company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-30,38.06,38.72,37.85,38.28,37842300
"Wal-Mart Stores, Inc.",WMT,2009-07-30,11.74,11.94,11.73,11.84,52130700
Chevron Corporation,CVX,2009-07-30,35.14,35.43,34.66,35.02,11541900
ConocoPhillips,COP,2009-07-30,18.8,18.99,18.54,18.68,18167781
General Electric Company,GE,2009-07-30,44.63,45.87,44.5,44.98,35274911
Ford Motor Company,F,2009-07-30,3.74,3.85,3.69,3.8,88741000
AT&T Inc.,ATT.L,2009-07-30,21.55,21.9,21.2,21.55,0
Valero Energy Corporation,VLO,2009-07-30,9.6,9.76,9.48,9.68,12725627
Bank of America Corporation,BAC,2009-07-30,10.8,11.01,10.74,10.88,288316600
"Citigroup, Inc.",C,2009-07-30,24.49,25.01,22.41,23.3,103950270
International Business Machines Corporation,IBM,2009-07-30,64.34,65.09,64.16,64.26,7116043
McKesson Corporation,MCK,2009-07-30,45.19,45.43,44.7,44.97,2737400
J.P. Morgan Chase & Co.,JPM,2009-07-30,25.35,26.11,25.19,25.57,38531000
Verizon Communications Inc.,VZ,2009-07-30,13.08,13.29,13.05,13.14,20638583
"Cardinal Health, Inc.",CAH,2009-07-30,15.93,16.05,15.45,15.8,1882200
CVS Caremark Corporation,CVS,2009-07-30,23.25,23.56,22.85,22.88,12130100
UnitedHealth Group Incorporated,UNH,2009-07-30,22.65,22.78,21.79,22.07,13690200
The Kroger Company,KR,2009-07-30,7.75,7.86,7.7,7.81,19560000
Costco Wholesale Corporation,COST,2009-07-30,34.72,35.06,34.46,34.72,3295600
"The Home Depot, Inc.",THD,2009-07-30,22.93,23.33,22.93,23.15,66600
Target Corporation,TGT,2009-07-30,28.05,28.39,27.8,27.85,4731900
Johnson & Johnson,JNJ,2009-07-30,38.16,38.66,38.08,38.24,12636500
Morgan Stanley,MS,2009-07-30,19.43,20.24,19.37,20.03,24374900
The Boeing Company,BA,2009-07-30,33.62,34.05,33.0,33.08,8279800
Microsoft Corporation,MSFT,2009-07-30,17.91,18.08,17.54,17.62,67820000
The Dow Chemical Company,TDC,2009-07-30,23.96,25.0,23.96,24.48,1659900
"MetLife, Inc.",MET,2009-07-30,18.18,18.68,17.87,18.13,10457152
"The Goldman Sachs Group, Inc.",TGS,2009-07-30,1.09,1.1,1.04,1.04,21500
Wells Fargo & Company,WFC,2009-07-30,16.2,16.64,16.13,16.35,54517400
"United Parcel Service, Inc.",UPS,2009-07-30,30.82,31.05,30.48,30.8,4325600
Caterpillar Inc.,CAT,2009-07-30,28.41,29.23,28.39,28.92,14918100
Pfizer Inc.,PFIZER.NS,2009-07-30,493.87,494.37,482.12,488.03,1501
"Lowe's Companies, Inc.",LOW,2009-07-30,16.16,16.78,16.16,16.47,11685900
Time Warner Inc.,T,2009-07-30,6.13,6.22,6.11,6.16,41579558
Sears Holdings Corporation,SRSCQ,2009-07-30,7.39,7.39,7.39,7.39,0
"PepsiCo, Inc.",PEP,2009-07-30,34.98,35.53,34.86,34.9,6718600
Kraft Foods Inc.,1959.T,2009-07-30,405.87,405.87,394.29,401.1,121000
Lockheed Martin Corporation,LMT,2009-07-30,45.06,46.01,45.01,45.08,3836400
Best Buy Co. Inc.,BBY,2009-07-30,22.16,22.39,21.77,21.85,5431400
"Cisco Systems, Inc.",CSCO,2009-07-30,14.3,14.57,14.21,14.3,52880000
"Johnson Controls, Inc.",JCI,2009-07-30,9.5,10.23,9.5,9.64,12415192
FedEx Corporation,FDX,2009-07-30,55.21,56.92,54.8,55.9,3500400
The Walt Disney Company,DIS,2009-07-30,22.34,22.61,22.18,22.21,17084100
Intel Corporation,INTC,2009-07-30,12.48,12.63,12.31,12.33,60640900
Sysco Corporation,SYY,2009-07-30,14.66,14.94,14.65,14.71,3350900
Honeywell International Inc.,HON,2009-07-30,21.45,21.74,21.36,21.52,5132337
Sprint Nextel Corporation,SIX.AX,2009-07-30,3.51,3.51,3.51,3.51,0
Comcast Corporation,CMCSA,2009-07-30,5.21,5.34,5.18,5.28,45864200
Northrop Grumman Corporation,NOC,2009-07-30,29.21,29.63,29.04,29.21,2600111
American Express Company,AXP,2009-07-30,22.37,22.79,22.11,22.34,14022800
"Motorola, Inc.",MSI,2009-07-30,22.7,24.35,22.13,22.8,15460606
"Plains All American Pipeline, L.P.",PAA,2009-07-30,7.81,7.87,7.72,7.82,919200
Abbott Laboratories,ABT,2009-07-30,15.42,15.53,15.25,15.33,20062526
The Allstate Corporation,ALL,2009-07-30,18.14,18.53,18.02,18.23,3496500
General Dynamics Corporation,GD,2009-07-30,37.82,38.28,37.49,37.78,3081900
"Prudential Financial, Inc.",PRU,2009-07-30,23.49,24.11,23.39,23.51,5701000
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-30,4.44,4.58,4.44,4.53,11929437
Deere & Company,DE,2009-07-30,30.74,31.63,30.6,31.31,5202400
"Tyson Foods, Inc.",TSN,2009-07-30,8.38,8.47,8.26,8.3,5599400
"Alcoa, Inc.",AA,2009-07-30,23.82,24.52,23.72,24.22,12842863
Murphy Oil Corporation,MUR,2009-07-30,28.34,28.97,28.34,28.69,1925986
Philip Morris International Inc.,PM,2009-07-30,21.87,22.14,21.75,21.83,6425200
Emerson Electric Co.,EMR,2009-07-30,23.29,23.85,22.92,23.52,6247300
3M Company,MMM,2009-07-30,35.6,36.06,35.32,35.69,5109073
International Paper Company,IP,2009-07-30,9.66,9.94,9.46,9.52,11791795
Occidental Petroleum Corporation,OXY,2009-07-30,43.24,43.64,42.72,42.91,5983541
"The Travelers Companies, Inc.",TTC,2009-07-30,6.92,6.97,6.82,6.89,1289200
