company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-08,10.74,11.05,10.66,11.05,73293000
Exxon Mobil Corporation,XOM,2007-08-08,44.65,45.79,44.46,45.79,36568900
Chevron Corporation,CVX,2007-08-08,40.32,41.61,40.32,40.98,14455100
ConocoPhillips,COP,2007-08-08,32.55,33.28,32.3,32.77,15891167
General Electric Company,GE,2007-08-08,122.02,124.98,121.89,124.98,9700659
Ford Motor Company,F,2007-08-08,4.32,4.56,4.31,4.56,89683700
"Citigroup, Inc.",C,2007-08-08,337.59,345.34,333.5,342.64,5397220
Bank of America Corporation,BAC,2007-08-08,33.98,34.89,33.91,34.7,35709200
"American International Group,Inc.",AIG,2007-08-08,810.27,823.93,802.64,818.02,872375
J.P. Morgan Chase & Co.,JPM,2007-08-08,28.66,29.59,28.36,29.14,27447200
Verizon Communications Inc.,VZ,2007-08-08,15.71,15.89,15.49,15.77,17412843
International Business Machines Corporation,IBM,2007-08-08,60.39,60.55,59.31,59.69,8034744
Valero Energy Corporation,VLO,2007-08-08,33.49,35.4,33.29,34.92,18370120
McKesson Corporation,MCK,2007-08-08,52.09,52.34,51.73,51.9,2859100
"Cardinal Health, Inc.",CAH,2007-08-08,31.32,32.26,30.88,31.86,2529200
Morgan Stanley,MS,2007-08-08,43.48,44.7,42.73,43.76,20804800
UnitedHealth Group Incorporated,UNH,2007-08-08,37.85,37.85,36.79,37.27,10244600
"Altria Group, Inc.",MO,2007-08-08,6.89,7.01,6.86,7.0,13208000
"The Goldman Sachs Group, Inc.",TGS,2007-08-08,3.03,3.17,3.03,3.13,23600
The Kroger Company,KR,2007-08-08,9.37,9.41,8.87,9.09,21809800
AT&T Inc.,ATT.L,2007-08-08,23.2,23.3,22.96,23.25,260850
The Boeing Company,BA,2007-08-08,75.29,76.08,73.54,75.01,5820700
Costco Wholesale Corporation,COST,2007-08-08,44.93,45.01,44.18,44.89,6706800
Target Corporation,TGT,2007-08-08,38.98,41.17,38.95,40.52,13747600
Johnson & Johnson,JNJ,2007-08-08,36.19,36.48,35.73,36.48,15477600
"MetLife, Inc.",MET,2007-08-08,33.72,34.33,33.31,34.0,6324153
Pfizer Inc.,PFIZER.NS,2007-08-08,432.0,435.53,426.91,431.09,2890
Wells Fargo & Company,WFC,2007-08-08,21.21,21.59,21.0,21.43,27057900
"United Parcel Service, Inc.",UPS,2007-08-08,42.0,42.57,41.75,42.44,5706300
"Lowe's Companies, Inc.",LOW,2007-08-08,20.15,20.69,20.02,20.49,12637000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-08,19.86,19.86,19.46,19.8,20100
Time Warner Inc.,T,2007-08-08,8.24,8.29,8.05,8.23,35595740
Microsoft Corporation,MSFT,2007-08-08,21.16,21.37,20.8,21.36,52898600
Freddie Mac,FMCC,2007-08-08,59.66,62.23,57.38,60.12,10984400
"Motorola, Inc.",MSI,2007-08-08,50.54,52.38,50.17,52.38,8789635
"Caterpillar, Inc.",CAT,2007-08-08,50.04,51.18,49.66,50.41,6859400
Lockheed Martin Corporation,LMT,2007-08-08,57.06,57.16,54.25,54.83,5364800
The Allstate Corporation,ALL,2007-08-08,34.79,35.03,34.09,34.61,5672100
Intel Corporation,INTC,2007-08-08,14.77,15.03,14.68,14.98,75754600
"PepsiCo, Inc.",PEP,2007-08-08,40.15,41.03,40.06,40.9,6706800
The Walt Disney Company,DIS,2007-08-08,28.56,28.84,27.94,28.31,13078200
Sysco Corporation,SYY,2007-08-08,18.49,19.48,18.43,19.13,3451000
"Prudential Financial, Inc.",PRU,2007-08-08,44.5,48.04,44.5,46.29,7874400
"Johnson Controls, Inc.",JCI,2007-08-08,14.52,14.77,13.71,14.15,12873193
FedEx Corporation,FDX,2007-08-08,90.98,92.05,89.43,90.2,3084200
Honeywell International Inc.,HON,2007-08-08,35.15,35.15,33.55,34.14,6662567
"Alcoa, Inc.",AA,2007-08-08,72.83,75.03,72.83,73.99,6724761
Best Buy Co. Inc.,BBY,2007-08-08,26.17,26.46,26.03,26.18,6958100
Northrop Grumman Corporation,NOC,2007-08-08,47.38,47.38,46.64,47.16,3123962
"Federated Department Stores, Inc.",FHI,2007-08-08,13.57,13.9,13.39,13.71,1540900
"Cisco Systems, Inc.",CSCO,2007-08-08,20.25,20.98,20.17,20.61,193438400
American Express Company,AXP,2007-08-08,45.75,48.15,45.65,47.46,13356000
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-08,47.1,47.1,47.1,47.1,0
Comcast Corporation,CMCSA,2007-08-08,8.96,8.99,8.62,8.83,77802400
"Tyson Foods, Inc.",TSN,2007-08-08,15.59,15.59,14.69,15.05,4017400
"The Travelers Companies, Inc.",TTC,2007-08-08,11.24,11.33,10.7,10.89,1868000
Massachusetts Financial Group,MFG.AX,2007-08-08,0.81,0.87,0.81,0.87,208512
General Dynamics Corporation,GD,2007-08-08,51.19,51.51,50.62,51.47,3787500
International Paper Company,IP,2007-08-08,16.16,16.37,16.04,16.34,6229500
3M Company,MMM,2007-08-08,42.32,42.64,41.88,42.44,5689492
Deere & Company,DE,2007-08-08,43.06,44.48,43.06,43.82,5325600
"Merck & Co., Inc.",MRK,2007-08-08,26.23,26.52,25.6,26.32,11980526
Halliburton Company,HAL,2007-08-08,25.9,26.19,25.54,25.74,28297700
