company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-15,12.4,12.48,12.38,12.42,26127600
Exxon Mobil Corporation,XOM,2004-06-15,21.61,21.82,21.57,21.64,12675200
Ford Motor Company,F,2004-06-15,7.2,7.32,7.2,7.26,6820300
General Electric Company,GE,2004-06-15,89.61,90.31,89.27,89.95,4877768
ConocoPhillips,COP,2004-06-15,14.0,14.14,13.99,14.1,6647894
"Citigroup, Inc.",C,2004-06-15,287.37,288.35,285.06,286.28,1227400
International Business Machines Corporation,IBM,2004-06-15,46.06,46.43,45.93,46.09,4715682
"American International Group,Inc.",AIG,2004-06-15,876.76,878.92,862.96,865.36,303755
Verizon Communications Inc.,VZ,2004-06-15,11.03,11.09,10.85,10.94,7838788
"Altria Group, Inc.",MO,2004-06-15,3.17,3.17,3.13,3.14,5640400
McKesson Corporation,MCK,2004-06-15,29.72,29.99,29.61,29.93,1838300
"Cardinal Health, Inc.",CAH,2004-06-15,31.32,31.77,31.31,31.58,1573000
The Kroger Company,KR,2004-06-15,6.0,6.1,6.0,6.07,7824800
Fannie Mae,FNMA,2004-06-15,62.44,63.13,62.04,62.77,3256700
The Boeing Company,BA,2004-06-15,34.66,34.66,33.96,34.2,7011800
Target Corporation,TGT,2004-06-15,27.89,28.24,27.87,28.07,3120900
Bank of America Corporation,BAC,2004-06-15,25.61,25.99,25.59,25.92,14701200
Pfizer Inc.,PFIZER.NS,2004-06-15,211.32,213.81,210.27,211.48,5789
J.P. Morgan Chase & Co.,JPM,2004-06-15,21.12,21.15,20.89,20.92,8166300
Time Warner Inc.,T,2004-06-15,4.09,4.11,4.04,4.07,8573562
Costco Wholesale Corporation,COST,2004-06-15,27.63,28.0,27.5,27.78,2777400
Johnson & Johnson,JNJ,2004-06-15,31.05,31.1,30.6,30.75,8312400
Valero Energy Corp,VLO,2004-06-15,8.39,8.58,8.39,8.53,8500380
MetLife Inc.,MET,2004-06-15,18.22,18.38,18.08,18.15,1920640
Morgan Stanley,MS,2004-06-15,27.65,27.77,26.67,26.82,6215800
AT&T,ATT.L,2004-06-15,18.45,18.45,18.45,18.45,0
"United Parcel Service, Inc.",UPS,2004-06-15,37.41,37.64,37.3,37.46,2211600
Microsoft Corporation,MSFT,2004-06-15,16.63,17.01,16.62,16.89,114183400
The Allstate Corporation,ALL,2004-06-15,26.93,27.18,26.88,26.99,2464200
Lockheed Martin Corporation,LMT,2004-06-15,27.76,28.09,27.47,27.51,2843700
Wells Fargo,WFC,2004-06-15,16.15,16.19,16.01,16.05,7573200
"Lowe's Companies, Inc.",LOW,2004-06-15,19.27,19.31,19.09,19.12,6793000
Intel Corporation,INTC,2004-06-15,16.27,16.5,16.22,16.38,47001700
"UnitedHealth Group, Incorporated",UNH,2004-06-15,24.94,25.07,24.73,24.93,4098400
Northrop Grumman Corporation,NOC,2004-06-15,30.33,30.4,30.14,30.25,1257333
"Prudential Financial, Inc.",PRU,2004-06-15,22.08,22.2,22.0,22.08,1744300
The Walt Disney Company,DIS,2004-06-15,19.57,19.71,19.46,19.55,6138976
"Motorola, Inc.",MSI,2004-06-15,51.07,51.33,49.07,49.2,8016639
"PepsiCo, Inc.",PEP,2004-06-15,30.34,30.52,30.22,30.51,3933100
CVS Corporation,CVS,2004-06-15,14.07,14.14,13.93,14.01,3031800
Sysco Corporation,SYY,2004-06-15,20.78,20.81,20.54,20.66,1588800
American Express Company,AXP,2004-06-15,32.92,32.93,32.63,32.76,4076088
International Paper Company,IP,2004-06-15,17.92,18.09,17.84,18.0,1941438
"Tyson Foods, Inc.",TSN,2004-06-15,14.07,14.46,14.07,14.4,1508000
"Goldman Sachs Group, Inc.",GS,2004-06-15,66.48,66.64,64.89,65.06,5510300
Duke Energy,DUK,2004-06-15,12.67,12.76,12.66,12.7,1840246
Honeywell International Inc.,HON,2004-06-15,19.82,20.21,19.4,19.94,5253754
"Caterpillar, Inc.",CAT,2004-06-15,22.05,22.3,22.01,22.17,4769800
Best Buy Co. Inc.,BBY,2004-06-15,20.04,20.21,19.77,19.97,4082250
"Johnson Controls, Inc.",JCI,2004-06-15,31.95,32.33,31.93,32.26,3617944
FedEx Corporation,FDX,2004-06-15,62.42,63.12,62.31,62.79,1259600
"Merck & Co., Inc.",MRK,2004-06-15,20.94,21.29,20.88,21.21,7871842
"ConAgra Foods, Incorporated",CAG,2004-06-15,10.18,10.18,10.06,10.06,1413500
"Alcoa, Inc.",AA,2004-06-15,57.43,58.39,57.11,57.91,1890179
Electronic Data Systems,EA,2004-06-15,50.27,50.95,49.88,50.39,1921100
Comcast Corporation,CMCSA,2004-06-15,6.64,6.81,6.62,6.74,21847200
Weyerhaeuser Company,WY,2004-06-15,10.75,10.93,10.72,10.81,995000
Abbott Laboratories,ABT,2004-06-15,12.5,12.63,12.45,12.57,15291163
"AutoNation, Inc.",AN,2004-06-15,16.93,17.11,16.93,17.03,1889100
"The Williams Companies, Inc.",WMB,2004-06-15,4.04,4.1,4.03,4.1,3355128
"Cisco Systems, Inc.",CSCO,2004-06-15,15.29,15.57,15.24,15.38,60862600
