company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-08,6.02,6.08,6.0,6.0,4345771
Exxon Corporation,XOM,1997-09-08,13.49,13.58,13.37,13.43,4996200
"Wal-Mart Stores, Inc.",WMT,1997-09-08,4.04,4.05,3.99,4.03,11523600
General Electric Company,GE,1997-09-08,55.99,56.41,55.57,55.94,1974674
International Business Machines Corporation,IBM,1997-09-08,25.37,25.46,25.05,25.11,5404054
AT&T Corp.,ATT.L,1997-09-08,11.85,11.85,11.85,11.85,0
Chevron Corporation,CVX,1997-09-08,14.24,14.45,14.21,14.36,4287200
"PepsiCo, Inc.",PEP,1997-09-08,17.61,17.9,17.55,17.61,4179600
"American International Group,Inc.",AIG,1997-09-08,429.68,432.82,428.37,430.99,139655
"Motorola, Inc.",MSI,1997-09-08,64.32,64.52,63.44,64.01,1649734
Lockheed Martin Corporation,LMT,1997-09-08,26.26,26.56,26.26,26.54,539000
The Kroger Company,KR,1997-09-08,5.35,5.38,5.29,5.29,1266800
Fannie Mae,FNMA,1997-09-08,35.8,36.34,35.8,35.85,1431200
"ConAgra, Inc.",CAG,1997-09-08,9.76,9.8,9.68,9.69,596240
The Allstate Corporation,ALL,1997-09-08,19.74,19.87,19.64,19.83,1116000
The Boeing Company,BA,1997-09-08,34.72,34.84,34.25,34.49,3405000
Johnson & Johnson,JNJ,1997-09-08,14.53,14.59,14.28,14.28,4027400
Travelers Group Inc.,TRV,1997-09-08,18.88,19.19,18.88,19.01,265400
Intel Corporation,INTC,1997-09-08,13.54,13.7,13.48,13.57,40360400
International Paper Company,IP,1997-09-08,19.36,19.38,18.86,19.25,1719037
Loews Corporation,L,1997-09-08,14.39,14.5,14.36,14.47,1276200
"Merck & Co., Inc.",MRK,1997-09-08,17.46,17.5,16.94,16.99,4141906
Xerox Corporation,XRX,1997-09-08,42.65,43.33,42.65,43.23,343448
CIGNA Corporation,CI,1997-09-08,17.54,17.79,17.54,17.59,963900
The Walt Disney Company,DIS,1997-09-08,19.47,19.72,19.39,19.39,2293563
American Express Company,AXP,1997-09-08,16.15,16.37,16.04,16.34,3654633
"Caterpillar, Inc.",CAT,1997-09-08,14.01,14.05,13.85,13.88,1554200
J.P. Morgan & Co. Incorporated,JPM,1997-09-08,17.31,17.44,17.29,17.38,6502800
Digital Equipment Corporation,GEN,1997-09-08,1.08,1.1,1.06,1.09,5225600
Rockwell International Corporation,ROK,1997-09-08,8.97,9.2,8.97,9.2,678500
Minnesota Mining & Manufacturing Company,MMM,1997-09-08,17.84,17.94,17.76,17.83,1328756
McKesson Corporation,MCK,1997-09-08,38.62,38.98,38.62,38.75,244400
SYSCO Corporation,SYY,1997-09-08,4.36,4.41,4.36,4.38,4041600
Archer Daniels Midland Company,ADM,1997-09-08,9.43,9.68,9.4,9.65,1705477
Morgan Stanley Group,MS,1997-09-08,12.16,12.24,12.08,12.13,1332200
Alcoa,AA,1997-09-08,34.42,34.68,33.83,33.83,747066
The Goodyear Tire & Rubber Company,TGT,1997-09-08,8.98,9.29,8.98,9.27,2798000
