company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-14,12.34,12.56,12.32,12.54,30210600
Exxon Mobil Corporation,XOM,2004-04-14,20.77,21.12,20.74,21.12,11549600
Ford Motor Company,F,2004-04-14,6.23,6.32,6.17,6.2,9776300
General Electric Company,GE,2004-04-14,86.67,86.81,85.25,86.18,7512566
ConocoPhillips,COP,2004-04-14,13.43,13.56,13.32,13.54,6927044
"Citigroup, Inc.",C,2004-04-14,306.13,309.15,302.21,307.64,1491760
International Business Machines Corporation,IBM,2004-04-14,46.79,47.68,46.79,47.6,5560850
"American International Group,Inc.",AIG,2004-04-14,906.41,916.23,894.43,899.22,357110
Verizon Communications Inc.,VZ,2004-04-14,11.32,11.35,11.18,11.28,5365816
"Altria Group, Inc.",MO,2004-04-14,3.59,3.64,3.59,3.62,4860400
McKesson Corporation,MCK,2004-04-14,25.98,26.28,25.87,26.07,1640700
"Cardinal Health, Inc.",CAH,2004-04-14,32.07,32.27,32.0,32.13,1502900
The Kroger Company,KR,2004-04-14,6.03,6.04,5.93,5.97,9830800
Fannie Mae,FNMA,2004-04-14,63.64,64.62,63.46,64.46,3624200
The Boeing Company,BA,2004-04-14,28.85,28.96,28.63,28.74,1666800
Target Corporation,TGT,2004-04-14,25.78,26.4,25.74,26.0,5383700
Bank of America Corporation,BAC,2004-04-14,24.15,24.65,24.11,24.41,23632200
Pfizer Inc.,PFIZER.NS,2004-04-14,257.18,257.18,257.18,257.18,0
J.P. Morgan Chase & Co.,JPM,2004-04-14,22.27,22.48,21.91,22.05,12978200
Time Warner Inc.,T,2004-04-14,4.03,4.04,3.99,4.01,8685440
Costco Wholesale Corporation,COST,2004-04-14,24.75,25.36,24.55,25.19,3335900
Johnson & Johnson,JNJ,2004-04-14,27.94,28.63,27.9,28.63,9254300
Valero Energy Corp,VLO,2004-04-14,7.55,7.61,7.37,7.42,6815620
MetLife Inc.,MET,2004-04-14,17.79,18.26,17.77,17.91,2479059
Morgan Stanley,MS,2004-04-14,28.25,28.38,27.6,27.99,8611600
AT&T,ATT.L,2004-04-14,21.7,21.7,21.7,21.7,0
"United Parcel Service, Inc.",UPS,2004-04-14,35.77,36.21,35.73,36.13,2558400
Microsoft Corporation,MSFT,2004-04-14,15.65,15.83,15.64,15.72,61079600
The Allstate Corporation,ALL,2004-04-14,27.61,28.06,27.56,27.85,2785400
Lockheed Martin Corporation,LMT,2004-04-14,25.66,25.76,25.48,25.7,1901200
Wells Fargo,WFC,2004-04-14,15.11,15.31,14.97,15.1,15814400
"Lowe's Companies, Inc.",LOW,2004-04-14,18.69,18.78,18.46,18.58,10705200
Intel Corporation,INTC,2004-04-14,15.65,15.88,15.6,15.74,79211500
"UnitedHealth Group, Incorporated",UNH,2004-04-14,26.37,26.7,25.75,26.17,5099000
Northrop Grumman Corporation,NOC,2004-04-14,28.78,28.98,28.78,28.91,907139
"Prudential Financial, Inc.",PRU,2004-04-14,22.13,22.35,21.83,22.02,1278400
The Walt Disney Company,DIS,2004-04-14,19.71,19.9,19.63,19.79,9546376
"Motorola, Inc.",MSI,2004-04-14,46.57,47.4,46.2,46.68,2188617
"PepsiCo, Inc.",PEP,2004-04-14,29.89,30.23,29.89,30.23,4624900
CVS Corporation,CVS,2004-04-14,12.21,12.23,12.0,12.16,9222200
Sysco Corporation,SYY,2004-04-14,20.71,20.81,20.54,20.68,1814500
American Express Company,AXP,2004-04-14,32.62,32.77,31.63,31.85,7895122
International Paper Company,IP,2004-04-14,17.3,17.65,17.29,17.64,3531981
"Tyson Foods, Inc.",TSN,2004-04-14,12.69,12.88,12.66,12.83,902100
"Goldman Sachs Group, Inc.",GS,2004-04-14,73.38,73.77,72.29,72.95,5584300
Duke Energy,DUK,2004-04-14,13.36,13.46,13.24,13.32,5207079
Honeywell International Inc.,HON,2004-04-14,18.99,19.34,18.91,19.01,2689310
"Caterpillar, Inc.",CAT,2004-04-14,23.9,24.11,23.46,23.72,5116200
Best Buy Co. Inc.,BBY,2004-04-14,19.14,19.44,18.88,19.38,4559400
"Johnson Controls, Inc.",JCI,2004-04-14,28.65,29.23,28.61,28.91,2893625
FedEx Corporation,FDX,2004-04-14,59.94,60.79,59.83,60.6,1112600
"Merck & Co., Inc.",MRK,2004-04-14,19.49,19.97,19.44,19.94,9200916
"ConAgra Foods, Incorporated",CAG,2004-04-14,10.23,10.35,10.16,10.35,2609450
"Alcoa, Inc.",AA,2004-04-14,61.87,62.24,60.81,61.11,2821640
Electronic Data Systems,EA,2004-04-14,49.53,50.93,49.49,50.85,4796200
Comcast Corporation,CMCSA,2004-04-14,6.82,7.05,6.81,7.01,27648600
Weyerhaeuser Company,WY,2004-04-14,11.93,12.02,11.86,11.91,939700
Abbott Laboratories,ABT,2004-04-14,10.2,10.69,10.19,10.69,16848486
"AutoNation, Inc.",AN,2004-04-14,16.94,17.05,16.84,16.92,846200
"The Williams Companies, Inc.",WMB,2004-04-14,3.37,3.41,3.34,3.36,2974239
"Cisco Systems, Inc.",CSCO,2004-04-14,15.19,15.35,15.07,15.13,43324300
