company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-11-26,12.19,12.23,12.01,12.12,21051000
Exxon Mobil Corporation,XOM,2003-11-26,17.41,17.64,17.38,17.59,10033500
Ford Motor Company,F,2003-11-26,6.03,6.07,5.95,6.01,7165300
General Electric Company,GE,2003-11-26,81.28,81.33,79.66,80.33,3158622
"Citigroup, Inc.",C,2003-11-26,283.16,283.22,279.15,281.19,836090
International Business Machines Corporation,IBM,2003-11-26,45.54,45.69,45.2,45.6,4337553
"American International Group,Inc.",AIG,2003-11-26,685.18,699.65,684.46,698.93,237965
Verizon Communications Inc.,VZ,2003-11-26,9.87,9.88,9.64,9.76,7791085
"Altria Group, Inc.",MO,2003-11-26,3.25,3.31,3.24,3.3,4927800
ConocoPhillips,COP,2003-11-26,10.77,10.78,10.66,10.71,5205974
The Boeing Company,BA,2003-11-26,26.3,26.43,25.9,26.36,3481100
Fannie Mae,FNMA,2003-11-26,61.53,61.94,61.36,61.92,1980600
"Merck & Co., Inc.",MRK,2003-11-26,17.92,17.92,17.65,17.71,15124422
The Kroger Company,KR,2003-11-26,6.68,6.7,6.6,6.68,3219400
"Cardinal Health, Inc.",CAH,2003-11-26,27.84,27.97,27.64,27.81,1363500
McKesson Corporation,MCK,2003-11-26,24.44,24.7,24.34,24.57,1485400
AT&T,ATT.L,2003-11-26,21.05,21.05,21.05,21.05,0
Bank of America Corporation,BAC,2003-11-26,22.19,22.55,22.19,22.54,12625000
Target Corporation,TGT,2003-11-26,23.57,23.61,23.01,23.45,3406400
J.P. Morgan Chase & Co.,JPM,2003-11-26,19.48,19.68,19.43,19.6,3922400
Freddie Mac,FMCC,2003-11-26,47.53,47.86,47.1,47.53,2628700
Costco Wholesale Corporation,COST,2003-11-26,23.71,23.85,23.4,23.66,3756400
Johnson & Johnson,JNJ,2003-11-26,27.48,27.48,26.66,26.93,16251300
Pfizer Inc.,PFIZER.NS,2003-11-26,250.27,250.27,250.27,250.27,0
MetLife Inc.,MET,2003-11-26,16.36,16.7,16.36,16.65,2181280
Morgan Stanley,MS,2003-11-26,28.94,28.94,28.47,28.73,3530800
"United Parcel Service, Inc.",UPS,2003-11-26,37.06,37.12,36.8,37.01,1337900
The Allstate Corporation,ALL,2003-11-26,23.86,23.86,23.61,23.84,1412900
Wells Fargo & Co.,WFC,2003-11-26,15.56,15.59,15.45,15.56,6826400
Microsoft Corporation,MSFT,2003-11-26,15.78,15.79,15.6,15.68,69758400
"ConAgra Foods, Incorporated",CAG,2003-11-26,8.84,8.89,8.75,8.85,1500238
Valero Energy Corp,VLO,2003-11-26,5.47,5.53,5.46,5.52,2974805
Lockheed Martin Corporation,LMT,2003-11-26,25.15,25.19,25.05,25.13,1711200
"Prudential Financial, Inc.",PRU,2003-11-26,19.21,19.35,19.14,19.33,2081300
Intel,INTC,2003-11-26,19.19,19.3,18.89,19.16,42781700
"Motorola, Inc.",MSI,2003-11-26,36.13,37.0,36.02,36.74,3769530
"Lowe's Companies, Inc.",LOW,2003-11-26,20.81,20.82,20.42,20.57,4456600
The Walt Disney Company,DIS,2003-11-26,18.19,18.19,17.96,18.1,4756817
"PepsiCo, Inc.",PEP,2003-11-26,26.26,26.39,25.87,26.23,4333300
"UnitedHealth Group, Incorporated",UNH,2003-11-26,21.08,21.08,20.82,21.03,4981400
International Paper Company,IP,2003-11-26,15.8,15.83,15.57,15.6,2944977
CVS Corporation,CVS,2003-11-26,12.21,12.25,12.0,12.18,2567000
American Express Company,AXP,2003-11-26,28.9,29.24,28.9,29.13,4965498
Archer Daniels Midland Company,ADM,2003-11-26,8.39,8.41,8.36,8.38,1299000
"Tyson Foods, Inc.",TSN,2003-11-26,9.57,9.63,9.53,9.62,879900
Sysco Corporation,SYY,2003-11-26,19.59,19.68,19.39,19.68,991100
"Goldman Sachs Group, Inc.",GS,2003-11-26,69.24,69.39,68.44,69.37,2038900
Honeywell International Inc.,HON,2003-11-26,16.34,16.41,16.18,16.37,2638451
Electronic Data Systems Corporation,EA,2003-11-26,42.67,44.34,42.64,44.16,6326200
"Alcoa, Inc.",AA,2003-11-26,59.88,60.8,59.81,60.09,1318935
FedEx Corporation,FDX,2003-11-26,58.3,58.79,57.6,58.05,1055800
"Caterpillar, Inc.",CAT,2003-11-26,22.0,22.0,21.66,21.97,3596200
"Johnson Controls, Inc.",JCI,2003-11-26,23.15,23.23,22.74,23.15,4681200
CIGNA Corporation,CI,2003-11-26,16.09,16.24,15.92,16.18,2128800
Best Buy Co. Inc.,BBY,2003-11-26,22.68,22.95,22.23,22.9,5406900
"AutoNation, Inc.",AN,2003-11-26,17.7,17.7,17.5,17.58,1042400
"Cisco Systems, Inc.",CSCO,2003-11-26,14.84,14.88,14.59,14.84,29278500
Weyerhaeuser Company,WY,2003-11-26,10.09,10.13,10.0,10.1,741100
Northrop Grumman Corporation,NOC,2003-11-26,26.57,26.58,26.35,26.56,1095517
Abbott Laboratories,ABT,2003-11-26,11.2,11.26,11.04,11.23,7470914
