company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-28,12.78,12.8,12.57,12.6,50880300
Exxon Mobil Corporation,XOM,2010-01-28,36.07,36.07,35.37,35.59,37349800
Chevron Corporation,CVX,2010-01-28,38.99,39.1,38.12,38.6,12828800
General Electric Company,GE,2010-01-28,57.07,57.14,55.61,56.13,16512683
Bank of America Corporation,BAC,2010-01-28,12.01,12.15,11.7,11.98,232729500
ConocoPhillips,COP,2010-01-28,21.86,21.95,20.87,21.12,17975210
AT&T Inc.,ATT.L,2010-01-28,25.35,25.35,25.35,25.5,148840
Ford Motor Company,F,2010-01-28,6.12,6.15,5.8,5.87,203320000
J.P. Morgan Chase & Co.,JPM,2010-01-28,26.44,26.68,25.8,26.31,65047400
"Citigroup, Inc.",C,2010-01-28,24.12,24.41,23.74,24.04,51294260
Verizon Communications Inc.,VZ,2010-01-28,12.5,12.66,12.21,12.29,35659870
McKesson Corporation,MCK,2010-01-28,52.69,54.15,52.69,53.31,2918300
"American International Group,Inc.",AIG,2010-01-28,16.33,16.44,15.2,15.27,7113600
"Cardinal Health, Inc.",CAH,2010-01-28,21.99,22.34,21.66,21.93,10174100
CVS Caremark Corporation,CVS,2010-01-28,22.3,22.76,22.1,22.13,13955400
Wells Fargo & Company,WFC,2010-01-28,18.66,18.98,18.29,18.77,62109300
International Business Machines Corporation,IBM,2010-01-28,69.9,69.9,67.71,68.09,10064821
UnitedHealth Group Incorporated,UNH,2010-01-28,26.18,26.77,25.95,26.26,16742100
The Kroger Company,KR,2010-01-28,7.88,8.02,7.85,7.89,11232400
Costco Wholesale Corporation,COST,2010-01-28,40.87,41.03,40.49,40.7,3197000
Valero Energy Corporation,VLO,2010-01-28,10.17,10.24,9.82,10.05,16059701
The Boeing Company,BA,2010-01-28,48.43,49.05,47.78,48.75,8862500
"The Home Depot, Inc.",THD,2010-01-28,26.34,26.41,25.81,25.82,326000
Target Corporation,TGT,2010-01-28,33.59,33.75,33.22,33.42,8252700
Johnson & Johnson,JNJ,2010-01-28,39.98,40.29,39.64,40.12,17096000
Microsoft Corporation,MSFT,2010-01-28,22.3,22.32,21.59,21.79,117513700
"The Goldman Sachs Group, Inc.",TGS,2010-01-28,1.3,1.41,1.29,1.36,8700
Pfizer Inc.,PFIZER.NS,2010-01-28,562.4,563.95,550.33,555.96,2740
"Lowe's Companies, Inc.",LOW,2010-01-28,16.65,16.68,16.32,16.47,15261200
"United Parcel Service, Inc.",UPS,2010-01-28,34.75,34.83,33.91,34.43,5711600
Lockheed Martin Corporation,LMT,2010-01-28,48.11,48.13,46.16,46.71,3542400
Best Buy Co. Inc.,BBY,2010-01-28,22.14,22.23,21.61,21.78,8299800
The Dow Chemical Company,TDC,2010-01-28,28.56,28.58,28.03,28.17,961500
Sears Holdings Corporation,SRSCQ,2010-01-28,9.14,9.14,9.14,9.14,0
"PepsiCo, Inc.",PEP,2010-01-28,37.75,37.87,37.24,37.39,9285900
"MetLife, Inc.",MET,2010-01-28,20.15,20.22,19.51,19.68,5678554
Kraft Foods Inc.,1959.T,2010-01-28,372.42,379.25,372.42,374.47,66000
Freddie Mac,FMCC,2010-01-28,1.22,1.23,1.16,1.18,6678300
Sysco Corporation,SYY,2010-01-28,17.59,17.66,17.38,17.53,2713300
The Walt Disney Company,DIS,2010-01-28,25.21,25.26,24.6,25.15,17126000
"Cisco Systems, Inc.",CSCO,2010-01-28,15.08,15.1,14.54,14.65,63620000
Comcast Corporation,CMCSA,2010-01-28,5.67,5.72,5.52,5.54,38618800
FedEx Corporation,FDX,2010-01-28,67.37,67.37,65.22,65.78,1974200
Northrop Grumman Corporation,NOC,2010-01-28,37.14,37.39,36.42,37.02,2672828
Intel Corporation,INTC,2010-01-28,13.14,13.2,12.74,12.9,76974600
"Prudential Financial, Inc.",PRU,2010-01-28,28.17,28.34,27.14,27.52,3262800
Caterpillar Inc.,CAT,2010-01-28,36.36,36.37,34.59,35.04,15623100
Sprint Nextel Corporation,SIX.AX,2010-01-28,2.01,2.01,2.01,2.01,2483
The Allstate Corporation,ALL,2010-01-28,21.38,21.38,20.8,20.99,2919000
General Dynamics Corporation,GD,2010-01-28,46.86,47.3,46.46,46.85,1839000
Morgan Stanley,MS,2010-01-28,19.98,20.02,19.22,19.48,25480700
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-28,5.55,5.59,5.42,5.48,7468909
Honeywell International Inc.,HON,2010-01-28,25.69,25.73,24.89,25.24,6570086
Abbott Laboratories,ABT,2010-01-28,18.43,18.55,18.27,18.38,13856398
Fannie Mae,FNMA,2010-01-28,1.03,1.03,0.98,1.0,10033000
Time Warner Inc.,T,2010-01-28,6.26,6.37,6.16,6.22,68925984
"Johnson Controls, Inc.",JCI,2010-01-28,12.01,12.08,11.78,11.88,7451344
"Delta Air Lines, Inc.",DAL,2010-01-28,11.43,11.7,10.91,10.93,17086500
"Merck & Co., Inc.",MRK,2010-01-28,21.76,21.87,21.31,21.33,14008197
"Tyson Foods, Inc.",TSN,2010-01-28,10.27,10.39,10.21,10.29,5243100
American Express Company,AXP,2010-01-28,30.9,30.9,29.43,29.91,14148600
Massachusetts Financial Group,MFG.AX,2010-01-28,0.41,0.43,0.41,0.43,36334
Philip Morris International Inc.,PM,2010-01-28,22.27,22.48,21.96,22.06,5594200
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-28,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-28,8.14,8.14,7.85,7.93,822000
