company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-24,10.02,10.2,9.26,10.2,58295700
Exxon Mobil Corporation,XOM,2000-02-24,16.11,16.27,15.84,16.13,10786400
Ford Motor Company,F,2000-02-24,9.52,9.58,9.12,9.41,8694291
General Electric Company,GE,2000-02-24,112.74,115.01,109.06,113.34,5762955
International Business Machines Corporation,IBM,2000-02-24,53.91,55.0,53.6,54.75,9531152
"Citigroup, Inc.",C,2000-02-24,196.55,198.03,188.69,193.6,3156653
AT&T Corp.,ATT.L,2000-02-24,60.35,60.35,60.35,60.35,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-24,607.04,607.04,607.04,607.04,40
The Boeing Company,BA,2000-02-24,23.96,23.96,23.24,23.68,4210800
Bank of America Corporation,BAC,2000-02-24,11.83,11.93,11.31,11.56,11467800
The Kroger Company,KR,2000-02-24,5.35,5.37,5.06,5.19,8360400
"American International Group,Inc.",AIG,2000-02-24,673.21,674.2,653.47,656.43,394463
Fannie Mae,FNMA,2000-02-24,42.62,42.62,40.83,41.39,4003900
Morgan Stanley Dean Witter & Co.,MS,2000-02-24,32.97,34.31,32.3,33.73,5636000
Target,TGT,2000-02-24,16.77,16.77,15.87,16.5,4127400
"Merck & Co., Inc.",MRK,2000-02-24,23.81,23.81,22.82,23.31,9502006
Chevron Corporation,CVX,2000-02-24,14.04,14.08,13.66,13.68,5415600
"Motorola, Inc.",MSI,2000-02-24,135.09,139.32,133.24,138.89,4348877
McKesson HBOC Inc.,MCK,2000-02-24,15.7,16.11,15.29,16.01,1044700
Intel Corporation,INTC,2000-02-24,31.95,33.1,31.32,32.46,85347800
Johnson & Johnson,JNJ,2000-02-24,19.23,19.3,18.46,18.91,18512800
Costco Wholesale Corporation,COST,2000-02-24,29.87,30.11,28.73,29.65,3990500
Time Warner Inc.,T,2000-02-24,4.8,4.86,4.72,4.81,17063712
"United Parcel Service of America, Inc.",UPS,2000-02-24,26.61,26.61,26.03,26.15,1049300
The Allstate Corporation,ALL,2000-02-24,11.25,11.32,10.85,11.22,3446300
Lockheed Martin Corporation,LMT,2000-02-24,9.18,9.21,8.95,9.15,1248100
"Goldman Sachs Group, Inc.",GS,2000-02-24,60.0,62.88,59.78,62.67,1199800
"Cardinal Health, Inc.",CAH,2000-02-24,13.33,13.51,12.7,13.16,1649250
ConAgra,CAG,2000-02-24,5.2,5.22,4.89,5.05,2493928
International Paper Company,IP,2000-02-24,14.88,14.97,14.03,14.33,3805031
Freddie Mac,FMCC,2000-02-24,34.54,34.54,33.04,33.61,2446900
"AutoNation, Inc.",AN,2000-02-24,6.94,6.94,6.66,6.88,1712900
Honeywell International Inc.,HON,2000-02-24,22.74,23.19,21.42,23.03,3899138
The Walt Disney Company,DIS,2000-02-24,25.92,25.92,24.69,25.26,8338672
First Union Corporation,FHN,2000-02-24,10.58,10.63,10.37,10.46,215993
Wells Fargo & Co.,WFC,2000-02-24,8.21,8.32,7.93,8.15,9797200
Duke Energy Corporation,DUK,2000-02-24,13.41,13.41,12.94,13.11,1137154
American Express Company,AXP,2000-02-24,28.33,28.52,26.53,26.76,19860733
Loews Corporation,L,2000-02-24,6.28,6.39,6.08,6.36,4099800
Conoco,COP,2000-02-24,6.29,6.32,6.07,6.11,1428016
CIGNA Corporation,CI,2000-02-24,20.97,20.97,20.41,20.41,2919300
"PepsiCo, Inc.",PEP,2000-02-24,17.71,17.87,17.25,17.67,3612800
Microsoft Corporation,MSFT,2000-02-24,28.79,29.28,28.1,28.94,69733200
"Caterpillar, Inc.",CAT,2000-02-24,9.84,9.86,9.43,9.43,4488200
"UnitedHealth Group, Incorporated",UNH,2000-02-24,5.53,5.54,5.07,5.14,13012000
Xerox Corporation,XRX,2000-02-24,23.6,23.6,22.88,23.24,1697466
Electronic Data Systems Corporation,EA,2000-02-24,21.59,22.6,20.35,22.17,3028000
J.P. Morgan & Co. Incorporated,JPM,2000-02-24,24.53,24.63,23.7,24.14,5199900
CVS Corporation,CVS,2000-02-24,12.43,12.43,11.71,11.81,6994800
"Federated Department Stores, Inc.",FHI,2000-02-24,5.29,5.32,5.12,5.21,226200
Sysco Corporation,SYY,2000-02-24,8.64,8.64,7.99,8.32,1657000
