company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-23,31.12,31.25,31.03,31.2,15432300
"Wal-Mart Stores, Inc.",WMT,2006-03-23,10.77,10.93,10.74,10.85,44199600
Chevron Corporation,CVX,2006-03-23,26.5,26.6,26.29,26.49,7381200
Ford Motor Company,F,2006-03-23,4.1,4.1,3.99,4.07,17972800
ConocoPhillips,COP,2006-03-23,24.06,24.32,23.94,24.01,8788081
General Electric Company,GE,2006-03-23,102.55,102.61,101.24,101.57,4294787
"Citigroup, Inc.",C,2006-03-23,309.71,312.32,309.0,310.95,1379500
"American International Group,Inc.",AIG,2006-03-23,820.98,823.17,814.53,816.36,248195
International Business Machines Corporation,IBM,2006-03-23,43.57,43.59,42.89,43.03,5340667
Bank of America Corporation,BAC,2006-03-23,31.02,31.09,30.85,30.91,10793900
Valero Energy Corporation,VLO,2006-03-23,29.85,30.5,29.81,30.22,9643938
McKesson Corporation,MCK,2006-03-23,46.2,46.2,45.26,45.47,1304700
J.P. Morgan Chase & Co.,JPM,2006-03-23,25.18,25.27,25.04,25.17,12986800
Verizon Communications Inc.,VZ,2006-03-23,11.49,11.51,11.4,11.43,8856998
"Cardinal Health, Inc.",CAH,2006-03-23,34.03,34.06,33.68,34.02,1190400
"Altria Group, Inc.",MO,2006-03-23,5.27,5.28,5.21,5.21,5333300
The Kroger Company,KR,2006-03-23,7.32,7.36,7.17,7.34,6504200
The Boeing Company,BA,2006-03-23,56.17,56.18,55.38,55.66,2285900
Costco Wholesale Corporation,COST,2006-03-23,37.58,37.6,37.19,37.45,2126700
Target Corporation,TGT,2006-03-23,32.79,32.88,32.59,32.79,4167300
Morgan Stanley,MS,2006-03-23,33.7,33.7,33.27,33.44,4306800
Pfizer Inc.,PFIZER.NS,2006-03-23,578.12,579.19,560.72,565.52,11079
Johnson & Johnson,JNJ,2006-03-23,34.43,34.51,34.35,34.46,6944600
"MetLife, Inc.",MET,2006-03-23,25.69,25.69,25.37,25.37,4252829
UnitedHealth Group Incorporated,UNH,2006-03-23,44.03,44.26,43.71,44.12,5577500
AT&T Inc.,ATT.L,2006-03-23,23.45,23.45,23.45,23.45,0
Time Warner Inc.,T,2006-03-23,5.05,5.07,5.05,5.06,31029661
"The Goldman Sachs Group, Inc.",TGS,2006-03-23,2.22,2.25,2.22,2.22,5200
"Lowe's Companies, Inc.",LOW,2006-03-23,24.02,24.21,23.72,23.72,6626800
"United Parcel Service, Inc.",UPS,2006-03-23,41.6,41.65,41.34,41.6,2461900
Wells Fargo & Company,WFC,2006-03-23,19.03,19.04,18.87,18.97,5277400
Microsoft Corporation,MSFT,2006-03-23,18.95,18.96,18.65,18.79,73682900
Intel Corporation,INTC,2006-03-23,11.76,11.86,11.59,11.59,84336400
Lockheed Martin Corporation,LMT,2006-03-23,43.48,43.48,42.97,43.18,1253400
CVS Corporation,CVS,2006-03-23,19.64,19.8,19.57,19.59,2746200
"Motorola, Inc.",MSI,2006-03-23,65.91,66.91,65.61,66.64,3781596
"Caterpillar, Inc.",CAT,2006-03-23,46.41,46.91,46.02,46.33,4874800
The Allstate Corporation,ALL,2006-03-23,33.1,33.34,32.98,33.13,2691700
"PepsiCo, Inc.",PEP,2006-03-23,34.0,34.03,33.65,33.73,3006400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-23,20.24,20.3,20.12,20.25,215000
The Walt Disney Company,DIS,2006-03-23,22.52,22.52,22.12,22.21,12652509
"Prudential Financial, Inc.",PRU,2006-03-23,38.53,38.72,38.2,38.63,1192200
"Plains All American Pipeline, L.P.",PAA,2006-03-23,5.77,5.87,5.76,5.86,169400
Northrop Grumman Corporation,NOC,2006-03-23,41.39,41.39,40.97,41.1,1437078
Sysco Corporation,SYY,2006-03-23,18.15,18.37,18.11,18.3,5847900
American Express Company,AXP,2006-03-23,39.75,39.75,39.16,39.42,4385800
FedEx Corporation,FDX,2006-03-23,93.0,93.22,91.06,92.2,2004300
Honeywell International Inc.,HON,2006-03-23,24.63,24.65,24.29,24.49,3241195
"Johnson Controls, Inc.",JCI,2006-03-23,28.02,28.31,27.97,28.24,3499169
Best Buy Co. Inc.,BBY,2006-03-23,31.58,31.85,31.21,31.21,2992700
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-23,48.4,48.4,48.4,48.4,0
"Alcoa, Inc.",AA,2006-03-23,56.76,57.44,56.15,56.9,1579900
"Tyson Foods, Inc.",TSN,2006-03-23,9.79,9.89,9.68,9.86,2273800
International Paper Company,IP,2006-03-23,15.38,15.41,15.22,15.27,2127005
"Cisco Systems, Inc.",CSCO,2006-03-23,13.85,13.98,13.8,13.93,37038000
"Federated Department Stores, Inc.",FHI,2006-03-23,13.79,13.81,13.66,13.72,310600
Weyerhaeuser Company,WY,2006-03-23,13.77,13.85,13.74,13.79,1197800
Massachusetts Financial Group,MFG.AX,2006-03-23,0.35,0.36,0.35,0.36,41589
Abbott Laboratories,ABT,2006-03-23,13.37,13.46,13.17,13.39,8978324
Comcast Corporation,CMCSA,2006-03-23,6.07,6.07,6.01,6.06,19678800
"Merck & Co., Inc.",MRK,2006-03-23,17.35,17.54,17.26,17.4,5766515
Deere & Company,DE,2006-03-23,26.38,26.69,26.22,26.65,4000000
General Dynamics Corporation,GD,2006-03-23,42.2,42.42,41.85,42.12,2084800
