company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-26,11.46,11.58,11.25,11.53,24121200
Exxon Mobil Corporation,XOM,2002-08-26,16.96,17.3,16.84,17.18,7253700
Ford Motor Company,F,2002-08-26,5.26,5.4,5.24,5.35,5801900
General Electric Company,GE,2002-08-26,87.2,87.34,84.35,86.45,3840405
"Citigroup, Inc.",C,2002-08-26,197.4,201.23,193.97,199.78,1475080
International Business Machines Corporation,IBM,2002-08-26,40.4,40.64,39.09,39.9,7319699
Philip Morris Companies Inc.,TABAK.PR,2002-08-26,1594.95,1657.38,1594.95,1594.95,500
Verizon Communications Inc.,VZ,2002-08-26,8.94,9.19,8.79,9.16,5801143
"American International Group,Inc.",AIG,2002-08-26,782.13,793.56,773.8,787.25,164965
"American Electric Power Company, Inc.",AEP,2002-08-26,13.52,13.96,13.52,13.96,1590200
Duke Energy Corporation,DUK,2002-08-26,16.0,16.38,15.95,16.3,1701199
AT&T Corp.,ATT.L,2002-08-26,15.7,15.7,15.7,15.7,0
The Boeing Company,BA,2002-08-26,24.9,25.0,24.05,24.74,3026100
El Paso Corporation,EL.PA,2002-08-26,13.58,13.58,13.28,13.38,517574
Bank of America Corporation,BAC,2002-08-26,20.03,20.39,19.75,20.25,11739000
Fannie Mae,FNMA,2002-08-26,65.34,65.77,64.57,65.61,2002200
J.P. Morgan Chase & Co.,JPM,2002-08-26,13.31,13.83,13.26,13.69,8705300
The Kroger Company,KR,2002-08-26,7.12,7.18,7.02,7.14,4142600
"Cardinal Health, Inc.",CAH,2002-08-26,29.79,30.73,29.71,30.46,1819000
"Merck & Co., Inc.",MRK,2002-08-26,20.75,20.92,20.37,20.79,4823839
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-26,13.75,13.9,13.7,13.8,23081504
Morgan Stanley Dean Witter & Co.,MS,2002-08-26,22.67,22.92,22.06,22.77,3207700
McKesson Corporation,MCK,2002-08-26,29.16,29.3,28.76,29.2,698300
Target Corporation,TGT,2002-08-26,21.38,21.53,20.8,21.47,4416500
Freddie Mac,FMCC,2002-08-26,55.17,55.18,54.4,54.87,2393200
Costco Wholesale Corporation,COST,2002-08-26,22.81,23.32,22.39,23.25,3322100
Johnson & Johnson,JNJ,2002-08-26,29.17,29.61,28.8,29.55,4402400
Conoco Inc.,COP,2002-08-26,9.33,9.35,9.19,9.33,2805659
Pfizer Inc.,PFIZER.NS,2002-08-26,229.06,229.84,227.23,228.51,1360
MetLife Inc.,MET,2002-08-26,13.91,13.95,13.4,13.79,1074876
"Goldman Sachs Group, Inc.",GS,2002-08-26,55.89,56.67,54.96,56.52,2462400
"United Parcel Service, Inc.",UPS,2002-08-26,32.36,32.46,31.99,32.31,3749400
"Motorola, Inc.",MSI,2002-08-26,33.72,34.6,33.1,33.7,1859129
The Allstate Corporation,ALL,2002-08-26,21.77,21.96,21.51,21.91,1350700
"ConAgra Foods, Incorporated",CAG,2002-08-26,8.99,9.01,8.81,8.92,1173719
"Prudential Financial, Inc.",PRU,2002-08-26,15.22,15.35,15.03,15.15,2372900
"PepsiCo, Inc.",PEP,2002-08-26,23.28,23.35,22.63,22.84,5276700
Wells Fargo & Co.,WFC,2002-08-26,13.61,13.81,13.48,13.74,6745000
Intel,INTC,2002-08-26,10.35,10.42,10.07,10.36,46069000
International Paper Company,IP,2002-08-26,15.44,15.62,15.25,15.53,1643439
Microsoft Corporation,MSFT,2002-08-26,16.03,16.08,15.63,15.91,55652400
The Walt Disney Company,DIS,2002-08-26,13.03,13.07,12.55,12.91,7192195
Lockheed Martin Corporation,LMT,2002-08-26,32.32,33.04,32.02,32.8,2334100
Honeywell International Inc.,HON,2002-08-26,16.17,16.2,15.73,16.01,3612123
"UnitedHealth Group, Incorporated",UNH,2002-08-26,17.81,17.81,17.54,17.66,4666000
"Alcoa, Inc.",AA,2002-08-26,48.22,48.76,47.53,48.35,889721
American Express Company,AXP,2002-08-26,23.57,24.09,23.42,23.96,3190220
"Cisco Systems, Inc.",CSCO,2002-08-26,9.45,9.56,9.2,9.43,47858100
CVS Corporation,CVS,2002-08-26,10.03,10.1,9.9,10.01,3220400
Sysco Corporation,SYY,2002-08-26,15.57,15.67,15.3,15.52,1742900
Electronic Data Systems Corporation,EA,2002-08-26,32.39,32.4,31.47,32.05,6982000
"Caterpillar, Inc.",CAT,2002-08-26,12.63,12.82,12.48,12.71,2849800
Archer Daniels Midland Company,ADM,2002-08-26,7.12,7.21,7.09,7.12,1700900
"AutoNation, Inc.",AN,2002-08-26,13.15,13.4,13.0,13.3,909700
