company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-09,97.17,97.62,96.54,97.22,13655700
Amazon,AMZN,2025-06-09,214.75,217.85,212.88,216.98,38102500
UnitedHealth,UNH,2025-06-09,300.99,303.32,297.14,299.17,12170300
Apple,APLE,2025-06-09,11.38,11.49,11.29,11.35,3981300
CVS Health,CVS,2025-06-09,62.59,63.1,62.35,62.66,3684000
Alphabet,GOOGL,2025-06-09,174.38,176.31,174.21,175.93,28935900
Exxon Mobil,XOM,2025-06-09,102.47,103.96,101.98,103.1,17087300
McKesson,MCK,2025-06-09,705.49,709.95,697.1,707.37,626500
Cencora,COR,2025-06-09,285.68,286.6,281.17,282.96,1120500
JPMorgan Chase,JPM,2025-06-09,263.44,265.33,260.82,264.18,8285000
Costco,COST,2025-06-09,1009.59,1010.52,994.18,1003.37,1696700
Cigna,CI,2025-06-09,309.28,312.57,307.5,309.84,2312900
Microsoft,MSFT,2025-06-09,468.05,471.77,466.98,471.09,16469900
Cardinal Health,CAH,2025-06-09,152.99,153.3,150.9,152.65,1392000
Chevron,CVX,2025-06-09,137.47,139.02,136.63,137.67,7159500
Bank of America,BAC,2025-06-09,44.86,45.15,44.53,44.62,32414000
General Motors,GM,2025-06-09,47.75,48.44,47.61,47.81,6467700
Ford Motor,F,2025-06-09,10.04,10.19,10.04,10.09,63638900
Elevance Health,ELV,2025-06-09,388.81,390.4,383.23,385.79,1605300
Citi,CITI.NE,2025-06-09,32.59,32.74,32.53,32.46,11148
Meta,META,2025-06-09,697.45,704.17,692.94,693.06,12773200
Centene,CNC,2025-06-09,55.56,56.1,55.0,55.76,3388500
Home Depot,HD,2025-06-09,365.25,365.28,362.3,363.14,2619700
Fannie Mae,FNMA,2025-06-09,8.96,9.34,8.95,9.17,4785300
Kroger,KR,2025-06-09,65.21,65.55,64.48,64.81,7167400
Phillips 66,PSX,2025-06-09,113.65,115.56,112.46,114.0,2804000
Marathon Petroleum,MPC,2025-06-09,160.09,160.62,158.06,158.58,1895800
Verizon,VZ,2025-06-09,42.23,42.52,42.09,42.23,13399400
Nvidia,NVDA,2025-06-09,143.17,144.98,141.92,142.61,185114500
Goldman Sachs,GSBD,2025-06-09,10.51,10.64,10.51,10.57,674200
Wells Fargo,WFC,2025-06-09,75.7,75.85,75.09,75.62,13453200
Valero Energy,VLO,2025-06-09,127.55,128.36,126.19,126.42,2615600
Comcast,CMCSA,2025-06-09,34.02,34.22,33.89,33.93,15056300
Allstate,ALL,2025-06-09,205.09,205.94,196.23,199.78,2427000
AT&T,ATT.L,2025-06-09,410.0,414.5,409.0,410.5,354553
Freddie Mac,FMCC,2025-06-09,7.05,7.33,7.0,7.3,1915400
Humana,HUM.ST,2025-06-09,37.0,37.75,37.0,37.15,79709
Morgan Stanley,MS,2025-06-09,130.52,131.18,129.42,130.25,4838600
Target,TGT,2025-06-09,96.04,97.07,95.07,95.11,6299300
StoneX,SNEX,2025-06-09,85.54,85.54,83.61,84.65,240100
Tesla,TSLA,2025-06-09,285.96,309.83,281.85,308.58,140908900
Dell Technologies,DELL,2025-06-09,113.64,115.74,113.34,113.35,5123700
PepsiCo,PEP,2025-06-09,128.57,129.38,127.93,128.7,8453100
Walt Disney,DIS,2025-06-09,113.5,115.62,113.5,115.17,7960400
UPS,UPS,2025-06-09,95.02,96.28,94.96,95.8,4037200
Johnson & Johnson,JNJ,2025-06-09,153.72,154.85,153.32,154.1,5319000
FedEx,FDX,2025-06-09,218.89,220.93,217.74,219.35,2146100
Archer Daniels Midland,ADM,2025-06-09,46.69,47.25,46.62,47.1,2332200
Procter & Gamble,PG,2025-06-09,161.15,161.77,159.85,160.33,6544200
Lowe's,X1G.PA,2025-06-09,231.51,231.51,231.51,231.51,399
Energy Transfer,ET,2025-06-09,17.32,17.37,17.02,17.04,12491700
RTX,RTX,2025-06-09,138.04,139.92,137.13,139.81,7104300
Albertsons,ACI,2025-06-09,21.15,21.2,20.67,20.9,4553100
Sysco,SYY,2025-06-09,73.55,74.7,73.43,74.22,3375000
Progressive,PGR,2025-06-09,277.78,278.49,265.8,271.09,5885900
American Express,AXP,2025-06-09,302.26,302.26,298.07,300.04,2097800
Lockheed Martin,LMT,2025-06-09,476.8,479.34,473.17,477.35,1064100
MetLife,MET,2025-06-09,78.97,78.97,78.01,78.45,1937900
HCA Healthcare,HCA,2025-06-09,380.45,380.45,354.92,371.62,2014600
Prudential Financial,PRU,2025-06-09,103.29,103.7,102.39,103.12,1413700
Boeing,BA,2025-06-09,211.23,218.8,211.09,217.51,9419200
Caterpillar,CAT,2025-06-09,352.91,358.12,351.63,355.74,2147100
Merck,MRK,2025-06-09,78.05,78.83,77.13,77.78,18305800
Pfizer,PFIZER.NS,2025-06-09,5546.06,5569.87,5425.56,5450.34,25934
IBM,IBM,2025-06-09,264.84,270.14,263.47,268.77,4331500
New York Life Insurance,601336.SS,2025-06-09,51.88,52.31,51.34,51.63,10946580
Delta Airlines,DAL,2025-06-09,50.96,51.6,50.68,50.86,6378900
TD Synnex,SNX,2025-06-09,124.74,125.75,123.73,125.15,553000
United Airlines,UAL,2025-06-09,85.13,85.8,83.43,83.47,6959300
ConocoPhillips,COP,2025-06-09,86.28,87.27,85.51,86.52,6212600
TJX,TJX,2025-06-09,127.24,127.31,124.98,125.59,4754800
AbbVie,ABBV,2025-06-09,187.53,188.79,186.05,186.2,4661500
Enterprise Products Partners,EPD,2025-06-09,30.59,30.9,30.41,30.63,4108800
Charter Communications,CHTR,2025-06-09,395.39,398.61,394.06,394.56,806200
Performance Food,PFGC,2025-06-09,88.59,88.98,87.54,88.18,819700
American Airlines,AAL,2025-06-09,11.89,11.95,11.74,11.76,40469700
Cisco Systems,CSCO,2025-06-09,65.32,65.57,64.81,65.11,13689800
HP,HP,2025-06-09,16.69,17.41,16.57,17.21,3217300
Tyson Foods,TSN,2025-06-09,54.79,55.14,54.5,54.77,3480600
Intel,INTC,2025-06-09,20.22,20.96,20.22,20.48,92893900
Oracle,ORCL,2025-06-09,174.19,178.03,173.12,176.47,9668900
Broadcom,AVGO,2025-06-09,244.06,247.16,240.13,243.29,25334100
Deere,DE,2025-06-09,516.55,522.12,514.17,518.22,1101000
Nike,NKE,2025-06-09,62.97,63.16,61.56,61.59,11640000
Plains GP,PAGP,2025-06-09,17.85,18.08,17.83,17.83,1945200
USAA,UIPMX,2025-06-09,30.26,30.26,30.26,30.26,0
Ingram Micro,INGM,2025-06-09,20.14,20.26,19.85,19.86,206300
General Dynamics,GD,2025-06-09,273.62,275.44,271.22,274.69,789600
Coca-Cola,COLA.WA,2025-06-09,271.3,271.3,271.3,271.3,3
TIAA,TILIX,2025-06-09,68.2,68.2,68.2,68.2,0
Travelers,TRV,2025-06-09,271.34,271.34,260.8,265.61,1227000
Eli Lilly,LLY,2025-06-09,769.13,776.44,764.78,770.88,2262200
