company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-09,23.71,23.97,23.65,23.86,19819500
Apple,APLE,2017-08-09,11.67,11.69,11.52,11.57,1001900
Exxon Mobil,XOM,2017-08-09,54.62,54.68,54.3,54.59,8087100
McKesson,MCK,2017-08-09,146.62,146.68,143.68,144.34,1474900
UnitedHealth Group,UNH,2017-08-09,171.41,171.81,170.77,171.35,2125900
CVS Health,CVS,2017-08-09,60.37,61.19,60.09,61.14,4902200
General Motors,GM,2017-08-09,30.36,30.61,30.29,30.47,8260500
AT&T,ATT.L,2017-08-09,102.9,102.9,101.21,102.9,310440
Ford Motor,F,2017-08-09,7.01,7.06,6.98,7.04,32155900
General Electric,GE,2017-08-09,113.55,114.31,113.15,114.26,6191213
Verizon Communications,VZ,2017-08-09,31.18,31.26,30.9,30.99,18887100
Cardinal Health,CAH,2017-08-09,53.96,54.01,52.87,53.24,2945200
Costco,COST,2017-08-09,139.93,140.31,139.09,139.68,2157600
Kroger,KR,2017-08-09,20.08,20.12,19.94,19.98,5597600
Chevron,CVX,2017-08-09,76.9,77.37,76.57,77.01,3966800
Fannie Mae,FNMA,2017-08-09,2.73,2.73,2.7,2.72,2888900
J.P. Morgan Chase,JPM,2017-08-09,74.27,74.83,74.15,74.71,11214400
Express Scripts Holding,ESH.BE,2017-08-09,4.35,4.35,4.35,4.35,0
Home Depot,HD,2017-08-09,125.7,127.52,125.67,127.26,3844900
Boeing,BA,2017-08-09,225.61,226.26,221.9,222.1,5680400
Wells Fargo,WFC,2017-08-09,41.55,41.97,41.44,41.96,14631600
Bank of America Corp.,BAC,2017-08-09,20.3,20.44,20.18,20.42,56910400
Alphabet,GOOGL,2017-08-09,46.6,46.86,46.38,46.68,28018000
Microsoft,MSFT,2017-08-09,65.77,66.0,65.59,65.97,22213400
Citigroup,C,2017-08-09,51.88,52.15,51.73,52.11,19195700
Comcast,CMCSA,2017-08-09,32.14,33.06,31.99,33.03,17401800
IBM,IBM,2017-08-09,94.63,94.82,94.25,94.64,3060387
Phillips 66,PSX,2017-08-09,61.2,61.61,60.71,60.84,2297100
Johnson & Johnson,JNJ,2017-08-09,105.57,106.05,105.22,105.9,6332300
Procter & Gamble,PG,2017-08-09,73.5,73.83,73.5,73.82,5572800
Valero Energy,VLO,2017-08-09,48.74,48.94,47.99,48.22,3498100
Target,TGT,2017-08-09,45.86,45.87,44.93,45.31,6389400
Freddie Mac,FMCC,2017-08-09,2.6,2.61,2.58,2.61,2224400
Lowe's,X1G.PA,2017-08-09,228.3,228.3,228.3,228.3,0
Dell Technologies,DELL,2017-08-09,16.43,16.55,16.36,16.5,1875688
MetLife,MET,2017-08-09,36.51,36.67,36.13,36.43,6215300
PepsiCo,PEP,2017-08-09,90.81,90.98,90.4,90.92,2513800
Archer Daniels Midland,ADM,2017-08-09,32.86,33.05,32.74,33.02,2316600
UPS,UPS,2017-08-09,81.26,81.65,81.08,81.58,1888700
Intel,INTC,2017-08-09,30.28,30.59,30.06,30.54,22796800
Prudential Financial,PRU,2017-08-09,74.25,74.38,73.44,73.88,2242400
Marathon Petroleum,MPC,2017-08-09,41.77,41.97,40.54,40.66,4329200
Disney,DIS,2017-08-09,95.57,97.74,95.37,97.58,27877600
Humana,HUM.ST,2017-08-09,53.65,53.65,51.97,53.41,27358
Pfizer,PFIZER.NS,2017-08-09,1546.84,1547.48,1523.0,1534.68,8515
AIG,AIG,2017-08-09,51.73,52.08,51.44,51.73,5601400
Lockheed Martin,LMT,2017-08-09,242.15,245.64,241.99,245.38,1750600
Sysco,SYY,2017-08-09,42.05,42.26,41.45,41.56,3388900
FedEx,FDX,2017-08-09,180.21,180.28,178.53,179.87,1018700
Hewlett Packard Enterprise,HPE,2017-08-09,10.59,10.68,10.52,10.64,8984846
Cisco Systems,CSCO,2017-08-09,24.63,24.73,24.48,24.68,16131300
HP,HP,2017-08-09,30.85,30.87,30.25,30.53,2173700
New York Life Insurance,601336.SS,2017-08-09,48.59,49.04,47.96,48.19,7437314
Centene,CNC,2017-08-09,41.35,41.65,41.08,41.37,1677200
American Airlines Group,AAL,2017-08-09,48.28,48.45,47.78,47.95,5020800
Merck,MRK,2017-08-09,46.21,46.41,46.04,46.24,6866810
Cigna,CI,2017-08-09,161.53,163.97,160.43,163.72,1508800
Delta Air Lines,DAL,2017-08-09,45.31,45.4,44.85,45.01,6692200
Best Buy,BBY,2017-08-09,45.71,46.22,45.33,45.6,2573100
Honeywell International,HON,2017-08-09,105.27,105.59,104.75,105.35,2167056
Caterpillar,CAT,2017-08-09,95.47,96.37,95.24,95.43,3170100
Morgan Stanley,MS,2017-08-09,36.97,37.34,36.75,37.31,8282900
Goldman Sachs Group,GS,2017-08-09,192.71,193.69,191.66,193.29,2571100
Energy Transfer Equity,ET,2017-08-09,8.16,8.74,8.16,8.71,6390400
TIAA,TILIX,2017-08-09,14.38,14.38,14.38,14.38,0
Oracle,ORCL,2017-08-09,43.27,43.64,43.17,43.34,15872400
Tyson Foods,TSN,2017-08-09,52.19,52.54,51.54,52.13,3666100
United Continental Holdings,UAL,2017-08-09,67.38,67.97,66.8,67.06,3533500
Allstate,ALL,2017-08-09,78.05,78.54,77.93,78.54,1548700
American Express,AXP,2017-08-09,76.63,76.84,76.18,76.58,2961000
TJX,TJX,2017-08-09,31.74,31.86,31.44,31.75,7745800
Nike,NKE,2017-08-09,53.61,54.11,53.47,54.04,5310900
Exelon,EXC,2017-08-09,20.39,20.42,20.01,20.01,7883306
General Dynamics,GD,2017-08-09,165.53,167.72,164.67,166.95,1353900
Gilead Sciences,GILD,2017-08-09,53.57,54.93,53.57,54.35,12054600
3M,MMM,2017-08-09,129.2,129.96,128.51,129.07,1940151
Time Warner,T,2017-08-09,15.87,15.95,15.81,15.93,26091671
Charter Communications,CHTR,2017-08-09,387.89,408.83,386.38,400.9,3978100
Northwestern Mutual,NWE,2017-08-09,43.23,43.23,42.71,42.85,289300
Travelers Cos.,TRV,2017-08-09,107.53,108.62,107.08,108.59,1605100
Capital One Financial,COF,2017-08-09,73.64,73.92,73.2,73.8,1338100
