company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-09-21,13.04,13.15,12.99,13.05,28275300
Exxon Mobil Corporation,XOM,2010-09-21,34.47,34.61,34.25,34.41,20525200
Chevron Corporation,CVX,2010-09-21,43.39,43.49,42.88,43.23,8598700
General Electric Company,GE,2010-09-21,58.54,59.17,58.18,58.54,11300200
Bank of America Corporation,BAC,2010-09-21,10.9,10.94,10.66,10.66,168349300
ConocoPhillips,COP,2010-09-21,25.64,25.69,25.36,25.46,11109820
AT&T Inc.,ATT.L,2010-09-21,29.4,29.4,29.4,29.55,101190
Ford Motor Company,F,2010-09-21,6.44,6.56,6.43,6.45,59130900
J.P. Morgan Chase & Co.,JPM,2010-09-21,27.59,27.72,27.03,27.11,33548900
"Citigroup, Inc.",C,2010-09-21,29.83,29.83,29.23,29.23,37200450
Verizon Communications Inc.,VZ,2010-09-21,14.84,15.02,14.74,14.93,20578500
McKesson Corporation,MCK,2010-09-21,56.13,56.48,55.82,56.05,1750100
"American International Group,Inc.",AIG,2010-09-21,23.16,23.46,23.0,23.13,4318200
"Cardinal Health, Inc.",CAH,2010-09-21,22.23,22.41,22.14,22.3,2079600
CVS Caremark Corporation,CVS,2010-09-21,20.66,20.92,20.59,20.67,8570100
Wells Fargo & Company,WFC,2010-09-21,17.66,17.88,17.43,17.49,32217500
International Business Machines Corporation,IBM,2010-09-21,73.39,74.14,73.01,73.68,5510223
UnitedHealth Group Incorporated,UNH,2010-09-21,27.64,28.13,27.6,27.94,6428000
The Kroger Company,KR,2010-09-21,8.19,8.19,8.07,8.09,9280400
Costco Wholesale Corporation,COST,2010-09-21,43.88,44.11,43.63,43.92,3198500
Valero Energy Corporation,VLO,2010-09-21,9.46,9.53,9.36,9.43,6866053
The Boeing Company,BA,2010-09-21,50.65,51.21,50.33,50.99,5361200
"The Home Depot, Inc.",THD,2010-09-21,39.01,39.13,38.82,39.08,230000
Target Corporation,TGT,2010-09-21,35.58,35.58,35.05,35.21,4770000
Johnson & Johnson,JNJ,2010-09-21,39.93,40.17,39.89,39.98,9449200
Microsoft Corporation,MSFT,2010-09-21,19.27,19.27,19.02,19.07,52675700
"The Goldman Sachs Group, Inc.",TGS,2010-09-21,1.66,1.76,1.63,1.72,55800
Pfizer Inc.,PFIZER.NS,2010-09-21,705.04,711.3,693.99,695.13,11972
"Lowe's Companies, Inc.",LOW,2010-09-21,16.3,16.64,16.18,16.4,13061200
"United Parcel Service, Inc.",UPS,2010-09-21,40.28,40.28,39.89,40.01,3937400
Lockheed Martin Corporation,LMT,2010-09-21,44.38,45.31,44.34,45.05,3115300
Best Buy Co. Inc.,BBY,2010-09-21,23.2,23.27,22.82,22.97,5000400
The Dow Chemical Company,TDC,2010-09-21,37.25,37.69,36.75,37.39,2801900
Sears Holdings Corporation,SRSCQ,2010-09-21,10.25,10.25,10.25,10.25,0
"PepsiCo, Inc.",PEP,2010-09-21,42.83,42.83,42.2,42.54,7455500
"MetLife, Inc.",MET,2010-09-21,23.0,23.08,22.65,22.7,8062355
Kraft Foods Inc.,1959.T,2010-09-21,320.68,320.68,312.4,313.78,66000
Freddie Mac,FMCC,2010-09-21,0.3,0.31,0.3,0.3,2786300
Sysco Corporation,SYY,2010-09-21,19.13,19.33,19.0,19.24,8557200
The Walt Disney Company,DIS,2010-09-21,29.91,29.97,29.36,29.56,11630600
"Cisco Systems, Inc.",CSCO,2010-09-21,14.17,14.29,13.9,14.08,69743300
Comcast Corporation,CMCSA,2010-09-21,6.48,6.56,6.46,6.5,40101000
FedEx Corporation,FDX,2010-09-21,69.53,69.97,68.85,69.87,3959000
Northrop Grumman Corporation,NOC,2010-09-21,39.87,40.19,39.73,39.86,1901051
Intel Corporation,INTC,2010-09-21,12.5,12.76,12.48,12.68,69131400
"Prudential Financial, Inc.",PRU,2010-09-21,30.26,31.43,30.14,31.31,8254300
Caterpillar Inc.,CAT,2010-09-21,51.18,52.77,51.14,52.28,14968300
Sprint Nextel Corporation,SIX.AX,2010-09-21,1.93,1.93,1.93,1.93,1241
The Allstate Corporation,ALL,2010-09-21,22.52,22.57,22.27,22.4,4500800
General Dynamics Corporation,GD,2010-09-21,44.64,45.06,44.39,44.64,1347600
Morgan Stanley,MS,2010-09-21,19.11,19.24,18.5,18.53,16588600
Liberty Mutual Holding Company Inc.,LBTYA,2010-09-21,6.53,6.62,6.51,6.58,11802783
Honeywell International Inc.,HON,2010-09-21,28.73,28.83,28.43,28.7,5425919
Abbott Laboratories,ABT,2010-09-21,18.15,18.15,17.94,18.08,11983535
Fannie Mae,FNMA,2010-09-21,0.27,0.28,0.26,0.27,7275900
Time Warner Inc.,T,2010-09-21,7.27,7.35,7.21,7.28,40306929
"Johnson Controls, Inc.",JCI,2010-09-21,13.14,13.19,12.91,13.02,10225282
"Delta Air Lines, Inc.",DAL,2010-09-21,10.05,10.37,10.02,10.33,9052900
"Merck & Co., Inc.",MRK,2010-09-21,21.19,21.42,21.09,21.29,12841039
"Tyson Foods, Inc.",TSN,2010-09-21,12.21,12.28,11.77,11.81,5537300
American Express Company,AXP,2010-09-21,34.79,34.97,34.39,34.49,9322100
Massachusetts Financial Group,MFG.AX,2010-09-21,0.58,0.6,0.58,0.6,18565
Philip Morris International Inc.,PM,2010-09-21,27.38,27.49,27.1,27.39,9415100
The Hartford Financial Services Group Inc.,HFF.BE,2010-09-21,12.49,12.49,12.49,12.49,0
"The Travelers Companies, Inc.",TTC,2010-09-21,11.46,11.56,11.4,11.46,1020400
