company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-02,36.05,36.29,34.89,34.93,54827200
"Wal-Mart Stores, Inc.",WMT,2009-03-02,11.44,11.6,11.24,11.26,76052400
Chevron Corporation,CVX,2009-03-02,30.42,30.84,29.51,29.52,19315900
ConocoPhillips,COP,2009-03-02,15.55,15.61,14.85,14.88,25669389
General Electric Company,GE,2009-03-02,28.21,28.24,25.55,25.86,61717322
Ford Motor Company,F,2009-03-02,0.98,1.0,0.94,0.97,19605600
AT&T Inc.,ATT.L,2009-03-02,17.4,17.4,17.23,17.5,13000
Valero Energy Corporation,VLO,2009-03-02,10.03,10.08,9.0,9.04,18260063
Bank of America Corporation,BAC,2009-03-02,2.8,3.04,2.54,2.82,437894200
"Citigroup, Inc.",C,2009-03-02,11.13,11.87,8.53,8.9,107799620
International Business Machines Corporation,IBM,2009-03-02,49.45,49.85,48.14,48.3,15932358
McKesson Corporation,MCK,2009-03-02,35.51,36.26,34.8,34.86,3329500
J.P. Morgan Chase & Co.,JPM,2009-03-02,14.38,14.86,13.96,14.02,94984900
Verizon Communications Inc.,VZ,2009-03-02,11.08,11.19,10.81,10.86,32995376
"Cardinal Health, Inc.",CAH,2009-03-02,15.05,15.18,14.42,14.48,3628400
CVS Caremark Corporation,CVS,2009-03-02,17.33,17.39,16.68,17.19,16766900
UnitedHealth Group Incorporated,UNH,2009-03-02,15.05,15.1,13.33,13.71,30818800
The Kroger Company,KR,2009-03-02,7.43,7.54,7.3,7.42,14424200
Costco Wholesale Corporation,COST,2009-03-02,29.29,30.1,28.59,28.68,7625200
"The Home Depot, Inc.",THD,2009-03-02,13.35,13.59,13.03,13.03,9000
Target Corporation,TGT,2009-03-02,17.68,18.14,17.24,17.42,12331900
Johnson & Johnson,JNJ,2009-03-02,30.08,30.32,29.35,29.4,27902900
Morgan Stanley,MS,2009-03-02,13.25,13.39,12.35,12.61,44613200
The Boeing Company,BA,2009-03-02,23.46,23.49,22.21,22.36,13956800
Microsoft Corporation,MSFT,2009-03-02,11.73,11.95,11.56,11.61,80602100
The Dow Chemical Company,TDC,2009-03-02,15.19,15.22,14.6,14.66,2375100
"MetLife, Inc.",MET,2009-03-02,9.31,10.19,8.85,8.92,20810744
"The Goldman Sachs Group, Inc.",TGS,2009-03-02,0.85,0.85,0.8,0.83,6700
Wells Fargo & Company,WFC,2009-03-02,7.2,7.5,6.74,7.11,162697700
"United Parcel Service, Inc.",UPS,2009-03-02,23.06,23.28,21.93,22.17,9002400
Caterpillar Inc.,CAT,2009-03-02,15.64,15.72,14.31,14.4,21017600
Pfizer Inc.,PFIZER.NS,2009-03-02,310.34,310.34,299.99,306.11,4999
"Lowe's Companies, Inc.",LOW,2009-03-02,11.39,11.72,10.79,10.83,23504400
Time Warner Inc.,T,2009-03-02,5.11,5.34,4.8,5.16,57649740
Sears Holdings Corporation,SRSCQ,2009-03-02,5.71,5.71,5.71,5.71,0
"PepsiCo, Inc.",PEP,2009-03-02,28.68,29.06,28.35,28.4,8637300
Kraft Foods Inc.,1959.T,2009-03-02,460.21,460.21,443.99,443.99,94000
Lockheed Martin Corporation,LMT,2009-03-02,36.36,37.11,35.79,35.95,6767600
Best Buy Co. Inc.,BBY,2009-03-02,16.71,16.79,15.74,15.84,12475400
"Cisco Systems, Inc.",CSCO,2009-03-02,9.32,9.61,9.28,9.32,59924500
"Johnson Controls, Inc.",JCI,2009-03-02,6.34,6.48,6.16,6.19,15715907
FedEx Corporation,FDX,2009-03-02,35.0,35.46,33.26,33.26,5048500
The Walt Disney Company,DIS,2009-03-02,13.96,14.02,13.47,13.59,17103200
Intel Corporation,INTC,2009-03-02,7.91,8.24,7.79,7.79,64495900
Sysco Corporation,SYY,2009-03-02,12.96,12.99,12.65,12.74,6516700
Honeywell International Inc.,HON,2009-03-02,16.27,16.34,15.31,15.42,10087612
Sprint Nextel Corporation,SIX.AX,2009-03-02,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-02,4.46,4.48,4.29,4.38,57219600
Northrop Grumman Corporation,NOC,2009-03-02,23.34,23.54,22.5,22.59,5417709
American Express Company,AXP,2009-03-02,9.05,9.36,8.53,8.57,25369600
"Motorola, Inc.",MSI,2009-03-02,10.91,11.48,10.72,10.72,5899097
"Plains All American Pipeline, L.P.",PAA,2009-03-02,5.93,5.96,5.71,5.85,1144400
Abbott Laboratories,ABT,2009-03-02,15.38,15.62,14.95,15.5,33721134
The Allstate Corporation,ALL,2009-03-02,11.23,11.66,11.0,11.06,10076700
General Dynamics Corporation,GD,2009-03-02,28.99,28.99,27.64,27.71,5063400
"Prudential Financial, Inc.",PRU,2009-03-02,8.46,8.72,7.86,7.91,12820500
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-02,2.61,2.67,2.55,2.59,19308997
Deere & Company,DE,2009-03-02,19.26,19.29,17.7,17.88,9603800
"Tyson Foods, Inc.",TSN,2009-03-02,6.1,6.28,5.97,6.1,6604300
"Alcoa, Inc.",AA,2009-03-02,12.75,12.92,11.44,11.57,14631586
Murphy Oil Corporation,MUR,2009-03-02,20.01,20.14,18.68,18.77,2933214
Philip Morris International Inc.,PM,2009-03-02,14.88,15.2,14.76,14.86,16290300
Emerson Electric Co.,EMR,2009-03-02,16.44,16.59,15.8,15.86,8701100
3M Company,MMM,2009-03-02,22.58,22.87,21.64,21.68,9707454
International Paper Company,IP,2009-03-02,2.78,2.91,2.56,2.6,11564360
Occidental Petroleum Corporation,OXY,2009-03-02,30.23,30.26,29.01,29.37,13280777
"The Travelers Companies, Inc.",TTC,2009-03-02,4.28,4.36,4.0,4.04,4408000
