company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-20,10.56,10.77,10.55,10.74,45801000
Exxon Mobil Corporation,XOM,2007-03-20,36.89,37.35,36.84,37.35,23683300
Chevron Corporation,CVX,2007-03-20,33.48,33.84,33.38,33.79,8243100
ConocoPhillips,COP,2007-03-20,26.49,26.69,26.11,26.65,16360789
General Electric Company,GE,2007-03-20,106.21,106.88,105.81,106.64,5897709
Ford Motor Company,F,2007-03-20,4.0,4.06,3.96,4.05,32669600
"Citigroup, Inc.",C,2007-03-20,339.19,345.15,338.24,343.12,1644510
Bank of America Corporation,BAC,2007-03-20,34.79,35.1,34.74,35.06,10061800
"American International Group,Inc.",AIG,2007-03-20,833.09,841.43,829.89,839.47,642820
J.P. Morgan Chase & Co.,JPM,2007-03-20,29.33,29.56,29.22,29.48,14507400
Verizon Communications Inc.,VZ,2007-03-20,13.11,13.23,13.04,13.23,9988468
International Business Machines Corporation,IBM,2007-03-20,49.3,49.57,49.06,49.56,4769760
Valero Energy Corporation,VLO,2007-03-20,31.52,31.87,31.15,31.85,15167654
McKesson Corporation,MCK,2007-03-20,48.86,49.05,48.36,49.01,1575300
"Cardinal Health, Inc.",CAH,2007-03-20,33.08,33.36,32.99,33.3,1345100
Morgan Stanley,MS,2007-03-20,41.36,42.28,41.26,41.97,5740900
UnitedHealth Group Incorporated,UNH,2007-03-20,42.52,43.0,42.19,42.37,9084100
"Altria Group, Inc.",MO,2007-03-20,6.37,6.41,6.34,6.41,13591700
"The Goldman Sachs Group, Inc.",TGS,2007-03-20,2.87,2.89,2.83,2.83,6900
The Kroger Company,KR,2007-03-20,9.67,10.01,9.65,9.95,24105600
AT&T Inc.,ATT.L,2007-03-20,22.6,22.6,22.6,22.6,0
The Boeing Company,BA,2007-03-20,65.49,65.93,65.27,65.37,3485800
Costco Wholesale Corporation,COST,2007-03-20,36.71,36.71,36.25,36.57,5226000
Target Corporation,TGT,2007-03-20,37.47,38.03,37.43,37.91,3721700
Johnson & Johnson,JNJ,2007-03-20,35.18,35.58,35.18,35.42,9871300
"MetLife, Inc.",MET,2007-03-20,32.72,32.96,32.67,32.95,2377518
Pfizer Inc.,PFIZER.NS,2007-03-20,433.78,435.53,427.35,429.86,20314
Wells Fargo & Company,WFC,2007-03-20,20.63,20.88,20.6,20.84,10092400
"United Parcel Service, Inc.",UPS,2007-03-20,37.3,37.89,37.28,37.82,2839400
"Lowe's Companies, Inc.",LOW,2007-03-20,22.26,22.51,22.18,22.43,8047000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-20,22.06,22.06,21.93,21.95,8300
Time Warner Inc.,T,2007-03-20,7.47,7.58,7.44,7.55,22494760
Microsoft Corporation,MSFT,2007-03-20,19.83,19.99,19.7,19.76,47902400
Freddie Mac,FMCC,2007-03-20,57.22,58.2,56.68,57.68,2573000
"Motorola, Inc.",MSI,2007-03-20,55.62,57.82,55.53,57.48,10541546
"Caterpillar, Inc.",CAT,2007-03-20,39.65,40.27,39.55,40.07,4730600
Lockheed Martin Corporation,LMT,2007-03-20,56.9,56.95,56.41,56.77,1181000
The Allstate Corporation,ALL,2007-03-20,38.26,38.62,38.24,38.51,2710300
Intel Corporation,INTC,2007-03-20,11.44,11.5,11.37,11.41,62861900
"PepsiCo, Inc.",PEP,2007-03-20,36.45,36.93,36.44,36.87,4345300
The Walt Disney Company,DIS,2007-03-20,27.73,28.04,27.67,28.0,7285555
Sysco Corporation,SYY,2007-03-20,18.87,18.93,18.76,18.82,1862200
"Prudential Financial, Inc.",PRU,2007-03-20,45.99,46.25,45.71,46.15,2586600
"Johnson Controls, Inc.",JCI,2007-03-20,32.69,32.99,32.55,32.9,3044867
FedEx Corporation,FDX,2007-03-20,92.03,92.22,91.47,91.92,1698100
Honeywell International Inc.,HON,2007-03-20,27.78,27.78,27.54,27.75,4127393
"Alcoa, Inc.",AA,2007-03-20,67.0,67.57,66.9,67.33,2775531
Best Buy Co. Inc.,BBY,2007-03-20,27.53,27.89,27.42,27.87,5241500
Northrop Grumman Corporation,NOC,2007-03-20,44.67,44.97,44.54,44.82,1479247
"Federated Department Stores, Inc.",FHI,2007-03-20,13.55,13.67,13.49,13.61,335900
"Cisco Systems, Inc.",CSCO,2007-03-20,17.13,17.23,16.98,17.13,43996700
American Express Company,AXP,2007-03-20,42.03,42.3,41.94,42.19,3857400
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-20,50.68,50.68,50.68,50.68,0
Comcast Corporation,CMCSA,2007-03-20,8.89,9.06,8.81,9.02,27187000
"Tyson Foods, Inc.",TSN,2007-03-20,13.09,13.21,13.0,13.2,1559800
"The Travelers Companies, Inc.",TTC,2007-03-20,9.76,9.86,9.68,9.77,971200
Massachusetts Financial Group,MFG.AX,2007-03-20,0.92,0.92,0.91,0.91,13698
General Dynamics Corporation,GD,2007-03-20,50.97,51.2,50.72,51.15,967100
International Paper Company,IP,2007-03-20,16.31,16.57,16.31,16.56,2602755
3M Company,MMM,2007-03-20,36.62,36.62,36.4,36.57,2846002
Deere & Company,DE,2007-03-20,39.23,39.38,38.9,39.08,3084000
"Merck & Co., Inc.",MRK,2007-03-20,21.6,21.86,21.53,21.77,6212439
Halliburton Company,HAL,2007-03-20,24.06,24.25,22.03,22.72,99347800
