company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-18,11.25,11.28,11.2,11.21,33091800
Exxon Mobil Corporation,XOM,2007-06-18,44.85,45.1,44.73,44.99,17747800
Chevron Corporation,CVX,2007-06-18,40.46,40.82,40.46,40.52,5996000
ConocoPhillips,COP,2007-06-18,32.63,32.9,32.59,32.62,9902973
General Electric Company,GE,2007-06-18,117.09,117.09,116.42,116.76,5323679
Ford Motor Company,F,2007-06-18,4.59,4.59,4.49,4.55,40366700
"Citigroup, Inc.",C,2007-06-18,371.82,372.91,369.22,369.28,1204740
Bank of America Corporation,BAC,2007-06-18,34.92,35.01,34.79,34.85,13196100
"American International Group,Inc.",AIG,2007-06-18,892.59,897.14,890.25,892.1,329005
J.P. Morgan Chase & Co.,JPM,2007-06-18,31.6,31.61,31.29,31.35,9290300
Verizon Communications Inc.,VZ,2007-06-18,15.51,15.54,15.37,15.38,10172390
International Business Machines Corporation,IBM,2007-06-18,55.42,55.62,55.22,55.45,6651723
Valero Energy Corporation,VLO,2007-06-18,39.99,40.34,39.89,40.04,7954146
McKesson Corporation,MCK,2007-06-18,52.46,52.53,51.78,51.85,1569800
"Cardinal Health, Inc.",CAH,2007-06-18,32.34,32.44,32.1,32.2,2342100
Morgan Stanley,MS,2007-06-18,49.71,49.99,48.78,48.97,11238000
UnitedHealth Group Incorporated,UNH,2007-06-18,41.38,41.68,41.26,41.43,4328700
"Altria Group, Inc.",MO,2007-06-18,7.09,7.11,7.05,7.05,12604700
"The Goldman Sachs Group, Inc.",TGS,2007-06-18,3.75,3.77,3.63,3.68,48200
The Kroger Company,KR,2007-06-18,10.93,10.94,10.8,10.81,6967800
AT&T Inc.,ATT.L,2007-06-18,22.5,22.55,22.23,22.6,132470
The Boeing Company,BA,2007-06-18,71.34,71.74,70.81,70.89,4109300
Costco Wholesale Corporation,COST,2007-06-18,38.55,38.92,38.55,38.61,2356700
Target Corporation,TGT,2007-06-18,39.66,39.87,39.62,39.76,10064600
Johnson & Johnson,JNJ,2007-06-18,36.69,36.72,36.33,36.39,8489300
"MetLife, Inc.",MET,2007-06-18,34.89,35.03,34.75,34.83,2024986
Pfizer Inc.,PFIZER.NS,2007-06-18,489.9,490.49,482.3,483.18,2938
Wells Fargo & Company,WFC,2007-06-18,21.93,22.01,21.79,21.94,8271400
"United Parcel Service, Inc.",UPS,2007-06-18,40.07,40.15,39.67,39.7,3545500
"Lowe's Companies, Inc.",LOW,2007-06-18,22.69,22.77,22.62,22.72,6315200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-18,21.32,21.47,21.32,21.46,6300
Time Warner Inc.,T,2007-06-18,8.12,8.18,8.06,8.06,29568627
Microsoft Corporation,MSFT,2007-06-18,21.86,21.88,21.66,21.73,45412600
Freddie Mac,FMCC,2007-06-18,62.35,62.54,61.74,61.77,2981500
"Motorola, Inc.",MSI,2007-06-18,56.2,56.39,55.38,55.53,5078615
"Caterpillar, Inc.",CAT,2007-06-18,50.33,50.96,50.3,50.79,4548500
Lockheed Martin Corporation,LMT,2007-06-18,56.23,56.42,55.14,55.2,1576300
The Allstate Corporation,ALL,2007-06-18,39.37,39.64,39.32,39.4,2271100
Intel Corporation,INTC,2007-06-18,14.61,14.69,14.38,14.6,56919200
"PepsiCo, Inc.",PEP,2007-06-18,39.0,39.12,38.91,38.94,3496500
The Walt Disney Company,DIS,2007-06-18,28.48,28.8,28.47,28.51,13016200
Sysco Corporation,SYY,2007-06-18,19.41,19.81,19.41,19.75,6503000
"Prudential Financial, Inc.",PRU,2007-06-18,52.31,52.41,51.99,52.26,1709200
"Johnson Controls, Inc.",JCI,2007-06-18,36.22,36.29,35.82,35.97,7223064
FedEx Corporation,FDX,2007-06-18,91.23,91.23,89.64,90.06,2143100
Honeywell International Inc.,HON,2007-06-18,35.02,35.02,34.11,34.17,4831410
"Alcoa, Inc.",AA,2007-06-18,84.21,85.2,82.64,83.17,8662547
Best Buy Co. Inc.,BBY,2007-06-18,27.65,27.9,27.28,27.71,6312900
Northrop Grumman Corporation,NOC,2007-06-18,47.04,47.04,46.61,46.67,2005423
"Federated Department Stores, Inc.",FHI,2007-06-18,14.8,14.8,14.49,14.58,611400
"Cisco Systems, Inc.",CSCO,2007-06-18,17.82,17.82,17.59,17.7,45438500
American Express Company,AXP,2007-06-18,48.11,48.61,47.4,47.48,3807500
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-18,53.72,53.72,53.72,53.72,0
Comcast Corporation,CMCSA,2007-06-18,9.59,9.66,9.57,9.6,32126200
"Tyson Foods, Inc.",TSN,2007-06-18,16.35,16.71,16.35,16.66,3608100
"The Travelers Companies, Inc.",TTC,2007-06-18,11.47,11.47,11.23,11.25,1134400
Massachusetts Financial Group,MFG.AX,2007-06-18,1.12,1.12,1.07,1.07,57277
General Dynamics Corporation,GD,2007-06-18,52.63,52.82,52.01,52.09,1223400
International Paper Company,IP,2007-06-18,17.78,17.93,17.76,17.82,2414190
3M Company,MMM,2007-06-18,42.21,42.38,41.8,42.18,3336720
Deere & Company,DE,2007-06-18,42.87,43.02,42.64,42.67,3289600
"Merck & Co., Inc.",MRK,2007-06-18,25.59,25.64,25.28,25.46,7820595
Halliburton Company,HAL,2007-06-18,26.77,27.16,26.51,26.82,17500300
