company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-15,18.98,19.14,18.75,18.98,9303000
"Wal-Mart Stores, Inc.",WMT,2001-08-15,11.24,11.36,11.13,11.17,18099000
Ford Motor Company,F,2001-08-15,9.88,9.99,9.56,9.69,6618100
General Electric Company,GE,2001-08-15,110.99,111.81,110.22,110.41,3118664
"Citigroup, Inc.",C,2001-08-15,260.21,261.06,255.73,258.93,933410
International Business Machines Corporation,IBM,2001-08-15,53.08,53.2,52.41,52.41,4929693
AT&T Corp.,ATT.L,2001-08-15,32.5,32.5,32.5,32.5,0
Verizon Communications Inc.,VZ,2001-08-15,14.71,14.77,14.42,14.47,4266321
Philip Morris Companies Inc.,TABAK.PR,2001-08-15,714.98,720.18,714.98,720.18,3400
J.P. Morgan Chase & Co.,JPM,2001-08-15,20.9,21.04,20.87,20.94,4808900
Bank of America Corporation,BAC,2001-08-15,17.19,17.4,17.19,17.19,8329200
The Boeing Company,BA,2001-08-15,36.61,36.97,35.85,35.88,3336500
Duke Energy Corporation,DUK,2001-08-15,21.09,21.36,20.68,21.25,1617392
The Kroger Company,KR,2001-08-15,9.37,9.5,9.12,9.15,6120400
Chevron Corporation,CVX,2001-08-15,18.5,18.68,18.43,18.61,5107600
"American International Group,Inc.",AIG,2001-08-15,959.01,970.66,959.01,967.81,313455
Morgan Stanley Dean Witter & Co.,MS,2001-08-15,27.77,28.08,27.22,27.32,3082300
Fannie Mae,FNMA,2001-08-15,71.63,71.84,71.17,71.29,2377000
"Merck & Co., Inc.",MRK,2001-08-15,27.02,27.32,26.51,26.6,5011955
"Motorola, Inc.",MSI,2001-08-15,46.79,47.35,44.48,44.61,2483197
McKesson HBOC Inc.,MCK,2001-08-15,33.9,34.03,33.63,33.8,1750800
Target Corporation,TGT,2001-08-15,22.57,22.75,22.24,22.27,1588600
Intel Corporation,INTC,2001-08-15,17.25,17.52,16.92,16.97,33348300
"Goldman Sachs Group, Inc.",GS,2001-08-15,57.41,57.88,56.92,57.66,2309300
Conoco,COP,2001-08-15,10.23,10.38,10.15,10.36,5757975
Costco Wholesale Corporation,COST,2001-08-15,27.44,27.59,26.46,26.52,2794000
MetLife Inc.,MET,2001-08-15,14.59,14.71,14.43,14.47,2128322
Freddie Mac,FMCC,2001-08-15,58.67,58.84,58.44,58.65,2759200
"Cardinal Health, Inc.",CAH,2001-08-15,33.91,34.05,33.37,33.47,860700
"United Parcel Service of America, Inc.",UPS,2001-08-15,27.5,27.51,27.35,27.43,404300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-15,17.65,17.65,17.65,17.65,0
Johnson & Johnson,JNJ,2001-08-15,29.82,30.05,29.64,29.74,10725100
The Allstate Corporation,ALL,2001-08-15,18.97,18.99,18.78,18.78,3112500
International Paper Company,IP,2001-08-15,16.19,16.28,15.97,15.98,3963614
Wells Fargo & Co.,WFC,2001-08-15,11.99,12.14,11.97,12.04,9982400
The Walt Disney Company,DIS,2001-08-15,20.69,20.9,20.35,20.4,4947795
"ConAgra Foods, Incorporated",CAG,2001-08-15,7.02,7.04,6.98,7.02,927899
Lockheed Martin Corporation,LMT,2001-08-15,21.18,21.2,20.8,20.91,1098100
Honeywell International Inc.,HON,2001-08-15,19.04,19.24,18.98,19.2,5093163
First Union Corporation,FHN,2001-08-15,16.98,17.03,16.67,16.88,297030
American Express Company,AXP,2001-08-15,24.71,24.82,24.02,24.12,4247915
Southern Company,SO,2001-08-15,7.78,7.8,7.66,7.71,1087200
"Alcoa, Inc.",AA,2001-08-15,64.76,65.58,63.16,63.21,972950
Microsoft Corporation,MSFT,2001-08-15,19.76,19.87,19.3,19.3,39503000
"AutoNation, Inc.",AN,2001-08-15,11.35,11.75,11.16,11.21,1394900
El Paso Corporation,EL.PA,2001-08-15,10.94,11.25,10.94,11.1,420953
"UnitedHealth Group, Incorporated",UNH,2001-08-15,12.76,12.88,12.75,12.78,3250400
Loews Corporation,L,2001-08-15,15.32,15.44,15.26,15.26,2328900
"PepsiCo, Inc.",PEP,2001-08-15,24.2,24.27,23.61,24.17,7533300
"Caterpillar, Inc.",CAT,2001-08-15,14.74,15.15,14.74,15.11,4810400
CVS Corporation,CVS,2001-08-15,11.84,12.14,11.77,12.03,4426800
