company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-11-21,10.29,10.37,9.94,10.08,13167000
Exxon Mobil Corporation,XOM,2000-11-21,20.53,21.24,20.53,20.96,12768000
Ford Motor Company,F,2000-11-21,9.93,10.3,9.93,10.14,4979400
General Electric Company,GE,2000-11-21,130.97,134.89,130.97,132.77,2544426
International Business Machines Corporation,IBM,2000-11-21,51.34,51.9,48.98,48.98,7511012
"Citigroup, Inc.",C,2000-11-21,259.2,260.85,248.96,259.53,1845850
AT&T Corp.,ATT.L,2000-11-21,52.4,52.4,52.4,52.4,0
Philip Morris Companies Inc.,TABAK.PR,2000-11-21,530.36,540.09,527.05,527.05,2800
The Boeing Company,BA,2000-11-21,42.84,45.41,42.67,44.84,5734000
Bank of America Corporation,BAC,2000-11-21,10.41,10.6,10.18,10.53,15794000
The Kroger Company,KR,2000-11-21,8.87,8.93,8.69,8.71,8487800
"American International Group,Inc.",AIG,2000-11-21,1149.9,1156.58,1123.21,1132.11,198890
Fannie Mae,FNMA,2000-11-21,64.33,65.06,63.04,65.06,2453900
Morgan Stanley Dean Witter & Co.,MS,2000-11-21,31.72,32.64,30.86,32.24,5127300
Target,TGT,2000-11-21,17.29,17.4,16.62,17.14,3197500
"Merck & Co., Inc.",MRK,2000-11-21,34.65,35.13,34.58,35.06,5677226
Chevron Corporation,CVX,2000-11-21,16.4,16.73,16.33,16.64,2951000
"Motorola, Inc.",MSI,2000-11-21,58.05,59.0,53.44,56.94,3110333
McKesson HBOC Inc.,MCK,2000-11-21,26.31,27.6,26.2,27.03,2078000
Intel Corporation,INTC,2000-11-21,24.14,24.67,23.57,24.24,36760300
Johnson & Johnson,JNJ,2000-11-21,25.0,25.36,24.81,25.33,7234000
Costco Wholesale Corporation,COST,2000-11-21,23.51,24.22,23.05,24.09,4931300
Time Warner Inc.,T,2000-11-21,7.82,7.99,7.8,7.88,6756902
"United Parcel Service of America, Inc.",UPS,2000-11-21,28.59,29.75,28.5,29.35,2427500
The Allstate Corporation,ALL,2000-11-21,21.12,21.29,20.37,20.78,2021700
Lockheed Martin Corporation,LMT,2000-11-21,17.76,18.32,17.48,18.16,1155200
"Goldman Sachs Group, Inc.",GS,2000-11-21,57.55,59.48,55.88,59.08,2066800
"Cardinal Health, Inc.",CAH,2000-11-21,30.15,30.17,29.02,29.19,2289450
ConAgra,CAG,2000-11-21,8.27,8.33,8.17,8.19,4012155
International Paper Company,IP,2000-11-21,12.49,12.95,12.39,12.78,1923021
Freddie Mac,FMCC,2000-11-21,49.16,49.16,47.7,48.64,2401500
"AutoNation, Inc.",AN,2000-11-21,6.81,6.94,6.75,6.94,756800
Honeywell International Inc.,HON,2000-11-21,25.19,25.77,25.19,25.42,5027280
The Walt Disney Company,DIS,2000-11-21,22.45,22.45,21.74,22.36,5934921
First Union Corporation,FHN,2000-11-21,10.61,10.85,10.55,10.85,258920
Wells Fargo & Co.,WFC,2000-11-21,11.09,11.42,11.04,11.34,5374600
Duke Energy Corporation,DUK,2000-11-21,24.42,24.43,23.67,23.86,1849366
American Express Company,AXP,2000-11-21,32.57,33.19,31.06,33.04,4354393
Loews Corporation,L,2000-11-21,13.4,13.6,13.28,13.31,1448400
Conoco,COP,2000-11-21,10.41,10.66,10.41,10.57,2313475
CIGNA Corporation,CI,2000-11-21,35.36,35.6,34.79,35.05,1749300
"PepsiCo, Inc.",PEP,2000-11-21,24.05,24.67,23.82,24.44,6272100
Microsoft Corporation,MSFT,2000-11-21,20.58,21.15,20.58,20.69,59487600
"Caterpillar, Inc.",CAT,2000-11-21,9.96,10.31,9.96,10.25,3665600
"UnitedHealth Group, Incorporated",UNH,2000-11-21,11.23,11.36,11.19,11.25,8228000
Xerox Corporation,XRX,2000-11-21,9.02,9.09,8.21,8.36,3726348
Electronic Data Systems Corporation,EA,2000-11-21,20.65,21.41,20.19,20.41,2431400
J.P. Morgan & Co. Incorporated,JPM,2000-11-21,18.72,19.09,18.33,18.78,6202100
CVS Corporation,CVS,2000-11-21,16.77,17.11,16.77,16.91,4126200
"Federated Department Stores, Inc.",FHI,2000-11-21,10.6,10.6,9.91,10.17,206700
Sysco Corporation,SYY,2000-11-21,13.98,14.44,13.95,14.4,3119200
