company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-14,11.47,11.73,11.38,11.53,5780241
"Wal-Mart Stores, Inc.",WMT,1999-10-14,10.91,11.27,10.81,11.15,15995400
Exxon Corporation,XOM,1999-10-14,16.04,16.37,15.96,16.29,8758000
General Electric Company,GE,1999-10-14,103.01,103.77,101.07,103.66,4267787
International Business Machines Corporation,IBM,1999-10-14,52.64,53.01,51.75,52.89,14830711
"Citigroup, Inc.",C,1999-10-14,171.53,175.44,168.11,171.77,1548760
The Boeing Company,BA,1999-10-14,26.66,28.55,26.66,28.07,7686800
AT&T Corp.,ATT.L,1999-10-14,21.3,21.3,21.3,21.3,0
"American International Group,Inc.",AIG,1999-10-14,671.89,680.77,659.07,670.91,210233
Fannie Mae,FNMA,1999-10-14,51.87,52.07,50.24,50.65,3953000
Morgan Stanley Dean Witter & Co.,MS,1999-10-14,22.4,22.62,21.95,22.37,4451400
"Motorola, Inc.",MSI,1999-10-14,76.56,78.57,76.19,78.36,2931313
The Kroger Company,KR,1999-10-14,7.68,8.01,7.63,7.63,3754800
"Merck & Co., Inc.",MRK,1999-10-14,27.21,27.6,27.02,27.35,3903171
Chevron Corporation,CVX,1999-10-14,16.59,16.75,16.57,16.59,1832400
Intel Corporation,INTC,1999-10-14,20.55,20.87,20.02,20.82,51861200
Lockheed Martin Corporation,LMT,1999-10-14,14.1,14.13,13.26,13.39,4507300
The Allstate Corporation,ALL,1999-10-14,12.52,13.02,12.32,12.79,4237900
"ConAgra, Inc.",CAG,1999-10-14,6.72,6.97,6.67,6.89,1035838
Johnson & Johnson,JNJ,1999-10-14,24.22,24.56,23.95,24.11,4593600
The Walt Disney Company,DIS,1999-10-14,18.58,18.91,18.2,18.81,6043487
"PepsiCo, Inc.",PEP,1999-10-14,17.35,17.61,17.29,17.38,3415100
First Union Corporation,FHN,1999-10-14,13.25,13.25,12.85,12.88,428113
CIGNA Corporation,CI,1999-10-14,19.33,19.89,19.16,19.65,3248100
"Caterpillar, Inc.",CAT,1999-10-14,14.54,14.81,13.98,14.3,2682200
McKesson HBOC Inc.,MCK,1999-10-14,20.36,20.47,18.63,18.78,6368100
Loews Corporation,L,1999-10-14,10.03,10.06,9.94,10.03,1153800
Wells Fargo & Co.,WFC,1999-10-14,9.73,10.02,9.72,9.96,6496800
Xerox Corporation,XRX,1999-10-14,33.19,33.62,31.92,32.98,3566465
American Express Company,AXP,1999-10-14,29.14,29.29,28.38,29.19,8147949
International Paper Company,IP,1999-10-14,19.11,19.23,18.57,18.81,1893146
J.P. Morgan & Co. Incorporated,JPM,1999-10-14,22.46,22.66,21.79,22.4,6055650
Freddie Mac,FMCC,1999-10-14,42.17,42.17,40.62,41.24,1367200
Duke Energy Corporation,DUK,1999-10-14,14.27,14.6,14.19,14.57,1160328
"AutoNation, Inc.",AN,1999-10-14,9.48,9.48,9.14,9.37,1629000
United Health Care Corporation,UNH,1999-10-14,3.95,4.21,3.95,4.15,9828800
Halliburton Company,HAL,1999-10-14,12.23,12.4,12.02,12.15,4416400
Electronic Data Systems Corporation,EA,1999-10-14,16.82,17.62,16.51,17.4,3269200
Archer Daniels Midland Company,ADM,1999-10-14,6.18,6.36,6.11,6.33,1204371
"Cardinal Health, Inc.",CAH,1999-10-14,14.75,15.56,13.66,15.46,6157050
FDX Corporation,FDX,1999-10-14,32.34,32.64,31.44,32.49,1403600
"Federated Department Stores, Inc.",FHI,1999-10-14,3.75,3.85,3.74,3.78,65850
"Alcoa, Inc.",AA,1999-10-14,51.77,52.51,50.86,52.24,872326
Sysco Corporation,SYY,1999-10-14,8.55,8.81,8.47,8.66,944800
CVS Corporation,CVS,1999-10-14,12.93,13.43,12.93,13.25,2909400
