company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-12-11,93.63,94.77,93.59,94.04,19682100
Amazon,AMZN,2024-12-11,226.41,231.2,226.26,230.26,35385800
Apple,AAPL,2024-12-11,246.84,249.67,245.15,245.38,45205800
Unitedhealth Group,UNH,2024-12-11,545.95,548.35,523.36,524.21,10363000
Cvs,CVS,2024-12-11,52.26,52.59,49.61,49.64,17925000
Exxon Mobil,XOM,2024-12-11,108.03,108.41,107.18,107.96,32392200
Alphabet,GOOGL,2024-12-11,184.71,194.97,184.25,194.77,67894100
Mckesson,MCK,2024-12-11,581.4,581.57,569.42,574.79,1093700
Cencora,COR,2024-12-11,235.0,235.19,227.51,230.11,1714900
Costco,COST,2024-12-11,989.83,1002.57,988.43,989.53,1903600
Jp Morgan Chase,JPM,2024-12-11,238.94,239.21,237.16,238.48,7884400
Microsoft,MSFT,2024-12-11,440.8,447.05,440.8,445.7,19200200
Cardinal Health,CAH,2024-12-11,119.25,119.34,115.09,115.76,2013200
Chevron,CVX,2024-12-11,149.91,150.21,148.9,149.29,13764700
Cigna,CI,2024-12-11,304.08,305.3,289.32,289.73,4300600
Ford Motor,F,2024-12-11,9.88,9.88,9.57,9.69,60487100
Bank Of America,BAC,2024-12-11,45.19,45.35,44.67,45.27,36790500
General Motors,GM,2024-12-11,52.81,53.01,50.88,51.61,12609100
Elevance Health,ELV,2024-12-11,382.17,384.41,375.08,380.19,2163900
Citigroup,C,2024-12-11,71.03,71.28,69.35,70.02,22533600
Centene,CNC,2024-12-11,56.47,57.19,55.07,56.9,6310200
Home Depot,HD,2024-12-11,417.57,420.29,413.67,413.79,4211200
Marathon Petroleum,MPC,2024-12-11,147.78,149.84,146.36,148.67,2796100
Kroger,KR,2024-12-11,59.31,60.79,59.3,60.11,8729000
Phillips 66,PSX,2024-12-11,121.17,122.11,119.53,120.8,2596800
Fannie Mae,FNMA,2024-12-11,2.83,2.87,2.62,2.71,8494400
Valero Energy,VLO,2024-12-11,128.55,130.29,127.74,129.22,2349000
Meta Platforms,META,2024-12-11,621.42,636.4,619.58,630.7,10837200
Verizon Communications,VZ,2024-12-11,39.47,39.72,39.19,39.29,13986100
At&T,ATT.L,2024-12-11,410.5,415.03,409.0,415.0,668827
Comcast,CMCSA,2024-12-11,38.03,38.39,37.98,38.26,23922900
Wells Fargo,WFC,2024-12-11,71.05,71.37,69.93,70.08,11867400
Goldman Sachs Group,GS,2024-12-11,581.18,584.72,578.01,583.59,2195300
Freddie Mac,FMCC,2024-12-11,2.82,2.85,2.58,2.63,4809200
Target,TGT,2024-12-11,129.16,131.93,128.83,130.23,4811900
Humana,HUM.ST,2024-12-11,35.17,35.85,35.17,35.7,198201
Tesla,TSLA,2024-12-11,409.7,424.88,402.38,424.77,104287600
Morgan Stanley,MS,2024-12-11,124.27,124.46,122.84,124.11,8835400
Johnson & Johnson,JNJ,2024-12-11,145.0,145.0,142.92,143.19,13446700
Archer Daniels Midland,ADM,2024-12-11,50.08,50.98,49.97,50.93,3627200
Pepsico,PEP,2024-12-11,155.56,155.85,151.73,152.22,7925900
United Parcel Service,UPS,2024-12-11,121.95,122.1,120.58,120.82,7485500
Fedex,FDX,2024-12-11,274.64,277.09,273.71,276.07,1207000
Walt Disney,DIS,2024-12-11,113.65,114.06,113.0,113.62,6426800
Dell Technologies,DELL,2024-12-11,115.7,117.05,113.53,116.57,8156100
Lowe'S,X1G.PA,2024-12-11,234.13,234.13,234.13,234.12,58
Procter & Gamble,PG,2024-12-11,168.56,168.93,166.01,166.24,5237500
Energy Transfer,ET,2024-12-11,17.52,17.91,17.47,17.81,11820400
Boeing,BA,2024-12-11,165.52,169.3,164.38,165.96,13116600
Albertsons,ACI,2024-12-11,18.64,18.69,17.68,17.7,27121900
Sysco,SYY,2024-12-11,78.92,79.08,78.09,78.21,2101100
Rtx,RTX,2024-12-11,115.68,115.82,114.17,114.8,4298000
General Electric,GE,2024-12-11,172.11,172.11,166.9,167.6,7606400
Lockheed Martin,LMT,2024-12-11,502.88,503.07,492.61,493.52,1308000
American Express,AXP,2024-12-11,300.14,300.89,296.35,299.12,2071200
Caterpillar,CAT,2024-12-11,384.67,385.53,381.67,383.09,1651600
Metlife,MET,2024-12-11,79.74,79.74,77.72,78.07,4444500
Hca Healthcare,HCA,2024-12-11,315.43,316.37,311.76,312.6,882800
Progressive,PGR,2024-12-11,242.14,243.15,237.62,238.85,3615900
Ibm,IBM,2024-12-11,226.83,227.13,223.36,224.32,3872700
Deere,DE,2024-12-11,441.75,443.53,439.9,441.82,1677400
Nvidia,NVDA,2024-12-11,137.33,140.14,135.18,139.28,184905200
Stonex Group,SNEX,2024-12-11,68.93,69.28,68.13,68.57,279750
Merck,MRK,2024-12-11,97.1,97.83,95.72,96.19,21613000
Conocophillips,COP,2024-12-11,98.94,99.29,98.29,98.77,8195500
Pfizer,PFIZER.NS,2024-12-11,4907.59,4980.47,4902.73,4933.15,10703
Delta Air Lines,DAL,2024-12-11,62.23,63.22,61.93,62.73,7100300
Td Synnex,SNX,2024-12-11,121.33,122.01,120.01,121.49,554300
Allstate,ALL,2024-12-11,192.26,193.2,188.34,190.47,1541400
Cisco Systems,CSCO,2024-12-11,57.4,57.48,56.84,57.12,26842900
Charter Communications,CHTR,2024-12-11,378.0,380.21,372.65,378.49,1142100
Abbvie,ABBV,2024-12-11,170.02,170.05,167.97,168.48,9492200
New York Life Insurance,601336.SS,2024-12-11,51.22,51.89,49.77,50.13,24697800
Intel,INTC,2024-12-11,20.14,20.25,19.87,20.12,75209300
Tjx,TJX,2024-12-11,125.75,126.34,125.02,125.26,5440600
Prudential Financial,PRU,2024-12-11,116.29,116.29,113.85,114.14,1995500
United Airlines Holdings,UAL,2024-12-11,97.19,100.25,97.19,98.96,5416000
Performance Food Group,PFGC,2024-12-11,89.49,89.87,88.81,88.92,1023700
Tyson Foods,TSN,2024-12-11,60.83,61.18,60.18,60.32,3045800
American Airlines Group,AAL,2024-12-11,17.61,17.74,17.41,17.58,20711800
Liberty Mutual Insurance Group,LFG.AX,2024-12-11,2.83,2.87,2.83,2.87,200137
Nike,NKE,2024-12-11,75.51,77.66,75.03,77.53,12033200
Oracle,ORCL,2024-12-11,176.25,179.59,173.11,176.82,13188700
Enterprise Products Partners,EPD,2024-12-11,30.07,30.44,30.04,30.26,2731600
