company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-06,13.64,13.7,13.53,13.57,24127800
Exxon Mobil Corporation,XOM,2011-05-06,47.1,47.57,46.29,46.77,26314700
Chevron Corporation,CVX,2011-05-06,56.92,57.54,56.19,56.67,9536300
ConocoPhillips,COP,2011-05-06,33.39,34.13,33.24,33.44,15594571
Fannie Mae,FNMA,2011-05-06,0.47,0.48,0.43,0.43,12192300
General Electric Company,GE,2011-05-06,72.6,72.82,71.74,71.95,9107683
General Motors Corporation,GM,2011-05-06,24.28,24.36,23.79,23.84,12801800
Bank of America Corporation,BAC,2011-05-06,9.71,9.74,9.61,9.63,111324100
Ford Motor Company,F,2011-05-06,7.85,7.91,7.76,7.77,58371200
AT&T Inc.,ATT.L,2011-05-06,34.65,34.96,34.65,34.8,36960
J.P. Morgan Chase & Co.,JPM,2011-05-06,30.61,30.77,30.13,30.32,26332300
"Citigroup, Inc.",C,2011-05-06,33.76,33.98,33.39,33.54,5131670
McKesson Corporation,MCK,2011-05-06,74.52,75.55,73.85,74.07,2140200
Verizon Communications Inc.,VZ,2011-05-06,18.02,18.04,17.84,17.94,11072700
"American International Group,Inc.",AIG,2011-05-06,23.45,23.9,23.19,23.39,6559600
International Business Machines Corporation,IBM,2011-05-06,95.59,96.22,95.14,95.51,5062012
"Cardinal Health, Inc.",CAH,2011-05-06,30.84,31.12,30.47,30.5,3767500
Freddie Mac,FMCC,2011-05-06,0.49,0.49,0.44,0.44,5835800
CVS Caremark Corporation,CVS,2011-05-06,25.68,25.91,25.61,25.73,8527800
UnitedHealth Group Incorporated,UNH,2011-05-06,39.91,40.06,39.58,39.96,6295300
Wells Fargo & Company,WFC,2011-05-06,19.04,19.14,18.83,18.92,35833900
Valero Energy Corporation,VLO,2011-05-06,14.75,15.2,14.66,14.79,10035262
The Kroger Company,KR,2011-05-06,9.2,9.24,9.12,9.16,9896800
Costco Wholesale Corporation,COST,2011-05-06,58.01,58.29,57.75,58.02,2214700
"The Home Depot, Inc.",THD,2011-05-06,45.22,45.66,44.86,44.99,287600
Pfizer Inc.,PFIZER.NS,2011-05-06,826.54,839.26,806.83,826.32,2905
Target Corporation,TGT,2011-05-06,33.38,33.42,33.15,33.19,8800100
The Boeing Company,BA,2011-05-06,63.58,64.3,63.44,63.71,4565800
Microsoft Corporation,MSFT,2011-05-06,20.01,20.12,19.76,19.85,55993000
Johnson & Johnson,JNJ,2011-05-06,42.87,43.03,42.78,42.88,11904600
"PepsiCo, Inc.",PEP,2011-05-06,45.26,45.45,44.95,45.01,6792600
The Dow Chemical Company,TDC,2011-05-06,53.79,54.66,53.34,53.8,1384300
"MetLife, Inc.",MET,2011-05-06,25.52,25.61,24.97,25.2,9832984
Best Buy Co. Inc.,BBY,2011-05-06,19.11,19.2,18.8,18.96,8125800
"United Parcel Service, Inc.",UPS,2011-05-06,45.35,45.38,44.81,44.87,3976200
Kraft Foods Inc.,1959.T,2011-05-06,347.09,347.09,342.16,342.87,42000
