company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-05-21,30.87,30.91,30.53,30.75,20667300
Exxon Mobil,XOM,2019-05-21,56.34,56.48,56.09,56.32,8489900
Apple,APLE,2019-05-21,11.99,12.03,11.89,12.03,1258600
UnitedHealth Group,UNH,2019-05-21,222.59,226.35,222.41,225.23,5345300
McKesson,MCK,2019-05-21,120.6,124.3,120.45,122.29,1819900
CVS Health,CVS,2019-05-21,43.23,43.53,42.85,43.39,8163200
AT&T,ATT.L,2019-05-21,160.6,161.4,160.6,160.6,584710
Chevron,CVX,2019-05-21,90.78,91.46,90.68,91.01,4859400
Ford Motor,F,2019-05-21,7.46,7.46,7.34,7.41,30099300
General Motors,GM,2019-05-21,34.25,34.47,34.0,34.37,8387600
Costco Wholesale,COST,2019-05-21,226.76,228.32,225.84,227.5,1504200
Alphabet,GOOGL,2019-05-21,57.33,57.5,56.77,57.33,20562000
Cardinal Health,CAH,2019-05-21,38.36,39.27,38.31,38.89,3570200
JPMorgan Chase,JPM,2019-05-21,93.04,93.44,92.85,93.28,7967900
Verizon Communications,VZ,2019-05-21,41.1,41.47,40.86,41.38,14016300
Kroger,KR,2019-05-21,21.23,21.4,20.92,21.11,15445600
General Electric,GE,2019-05-21,48.19,48.19,47.42,48.19,12121141
Fannie Mae,FNMA,2019-05-21,3.07,3.27,3.05,3.13,19143900
Phillips 66,PSX,2019-05-21,65.02,66.48,65.01,66.14,2722600
Valero Energy,VLO,2019-05-21,63.33,63.68,63.07,63.28,3115800
Bank of America,BAC,2019-05-21,24.36,24.51,24.26,24.46,39258700
Microsoft,MSFT,2019-05-21,120.18,120.28,119.38,119.68,15293300
Home Depot,HD,2019-05-21,159.76,164.36,159.09,163.45,8555600
Boeing,BA,2019-05-21,351.65,354.34,348.56,352.36,4022600
Wells Fargo,WFC,2019-05-21,38.29,38.91,38.2,38.88,18416300
Citigroup,C,2019-05-21,51.9,52.37,51.66,52.36,11051500
Marathon Petroleum,MPC,2019-05-21,42.78,43.75,42.69,43.34,6908700
Comcast,CMCSA,2019-05-21,36.28,36.49,35.96,36.47,16482100
Dell Technologies,DELL,2019-05-21,32.02,32.59,31.79,32.36,2322024
DuPont de Nemours,DD,2019-05-21,24.67,25.32,24.65,25.07,18043669
Johnson & Johnson,JNJ,2019-05-21,115.77,116.15,114.91,114.94,4859000
IBM,IBM,2019-05-21,98.2,98.88,97.96,98.44,2618661
Target,TGT,2019-05-21,59.98,61.4,59.51,60.56,7705900
Freddie Mac,FMCC,2019-05-21,2.91,3.04,2.91,2.98,9906000
United Parcel Service,UPS,2019-05-21,76.96,77.27,76.33,77.01,1762100
Lowe's,X1G.PA,2019-05-21,237.38,237.65,237.38,237.65,0
Intel,INTC,2019-05-21,38.64,39.02,38.5,38.74,25543400
MetLife,MET,2019-05-21,38.43,40.44,38.33,38.62,6469700
Procter & Gamble,PG,2019-05-21,91.37,91.43,90.36,90.43,5226400
FedEx,FDX,2019-05-21,150.64,151.0,148.83,149.3,1889500
PepsiCo,PEP,2019-05-21,107.51,107.51,106.09,106.25,4080800
Archer Daniels Midland,ADM,2019-05-21,33.08,33.33,32.69,33.22,4585200
Prudential Financial,PRU,2019-05-21,71.37,72.11,71.24,71.74,1660100
