company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-16,13.06,13.27,12.93,13.24,79238100
Exxon Mobil Corporation,XOM,2008-07-16,43.37,43.43,42.06,42.8,40408300
Chevron Corporation,CVX,2008-07-16,44.63,44.76,42.99,43.15,20202600
ConocoPhillips,COP,2008-07-16,34.98,35.05,34.08,34.33,30523278
General Electric Company,GE,2008-07-16,85.76,89.06,84.55,88.58,17300508
Ford Motor Company,F,2008-07-16,2.42,2.84,2.37,2.82,96542700
"Citigroup, Inc.",C,2008-07-16,108.73,118.86,104.78,118.36,15887210
Bank of America Corporation,BAC,2008-07-16,14.46,17.05,14.16,16.86,191122800
AT&T Inc.,ATT.L,2008-07-16,20.5,20.5,20.5,20.8,58130
J.P. Morgan Chase & Co.,JPM,2008-07-16,20.98,23.35,20.46,23.35,79957800
"American International Group,Inc.",AIG,2008-07-16,262.71,291.24,258.96,291.24,2468645
International Business Machines Corporation,IBM,2008-07-16,65.63,67.81,65.33,67.3,10354145
Valero Energy Corporation,VLO,2008-07-16,17.01,17.58,16.49,16.94,20302014
Verizon Communications Inc.,VZ,2008-07-16,13.41,13.57,13.2,13.55,13629545
McKesson Corporation,MCK,2008-07-16,46.51,46.87,45.7,46.64,2290800
"Cardinal Health, Inc.",CAH,2008-07-16,23.87,24.37,23.76,24.31,1420000
"The Goldman Sachs Group, Inc.",TGS,2008-07-16,1.56,1.61,1.56,1.6,3700
Morgan Stanley,MS,2008-07-16,22.08,24.04,21.24,24.0,33824200
"The Home Depot, Inc.",THD,2008-07-16,23.61,24.25,23.37,24.25,15900
CVS Caremark Corporation,CVS,2008-07-16,25.73,26.1,25.22,26.07,12487600
UnitedHealth Group Incorporated,UNH,2008-07-16,17.57,17.77,17.23,17.67,19159200
The Kroger Company,KR,2008-07-16,10.32,10.48,10.18,10.47,11922600
The Boeing Company,BA,2008-07-16,47.29,48.6,46.98,48.52,5644100
Costco Wholesale Corporation,COST,2008-07-16,48.71,50.74,47.96,50.5,7751400
Target Corporation,TGT,2008-07-16,27.4,29.02,27.31,28.99,14223000
Johnson & Johnson,JNJ,2008-07-16,40.63,41.25,40.47,40.88,18883600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-16,11.97,12.0,10.9,12.0,31637
Wells Fargo & Company,WFC,2008-07-16,15.0,17.23,14.64,17.18,206249200
The Dow Chemical Company,TDC,2008-07-16,22.25,22.75,22.1,22.52,951200
"MetLife, Inc.",MET,2008-07-16,25.74,26.99,25.4,26.96,8160418
Microsoft Corporation,MSFT,2008-07-16,18.88,19.71,18.73,19.69,82060400
"United Parcel Service, Inc.",UPS,2008-07-16,31.4,32.84,31.29,32.8,6108600
Pfizer Inc.,PFIZER.NS,2008-07-16,331.73,338.08,328.59,330.87,2131
"Lowe's Companies, Inc.",LOW,2008-07-16,13.38,14.12,13.15,14.12,18841800
Time Warner Inc.,T,2008-07-16,6.91,6.98,6.8,6.87,41235980
"Caterpillar, Inc.",CAT,2008-07-16,42.44,44.74,42.08,44.61,10684300
Fannie Mae,FNMA,2008-07-16,7.88,9.62,7.5,9.19,120605900
Freddie Mac,FMCC,2008-07-16,5.93,7.29,5.67,6.83,136998300
Lockheed Martin Corporation,LMT,2008-07-16,59.54,60.01,58.05,59.24,4298300
Sprint Nextel Corporation,SIX.AX,2008-07-16,9.23,9.23,9.23,9.23,0
"PepsiCo, Inc.",PEP,2008-07-16,39.32,39.53,38.89,39.51,5708600
Intel Corporation,INTC,2008-07-16,12.97,13.05,12.48,12.9,87306000
"Altria Group, Inc.",MO,2008-07-16,7.06,7.17,7.0,7.11,12418400
Kraft Foods Inc.,1959.T,2008-07-16,474.25,475.59,474.25,475.59,124000
The Allstate Corporation,ALL,2008-07-16,28.34,29.61,28.08,29.56,5895000
"Motorola, Inc.",MSI,2008-07-16,21.02,22.05,20.74,21.86,5832752
Best Buy Co. Inc.,BBY,2008-07-16,21.88,22.94,21.62,22.8,9856400
The Walt Disney Company,DIS,2008-07-16,24.62,25.53,24.24,25.39,18261000
FedEx Corporation,FDX,2008-07-16,60.06,63.52,59.62,63.33,4519900
Sysco Corporation,SYY,2008-07-16,17.14,17.61,17.07,17.59,3140200
"Cisco Systems, Inc.",CSCO,2008-07-16,13.47,13.88,13.37,13.73,63701400
"Johnson Controls, Inc.",JCI,2008-07-16,12.15,12.57,12.0,12.54,8337183
Honeywell International Inc.,HON,2008-07-16,28.78,29.74,28.49,29.74,5210128
"Prudential Financial, Inc.",PRU,2008-07-16,29.29,31.16,28.8,31.11,5453100
American Express Company,AXP,2008-07-16,28.69,30.33,28.27,30.33,19665700
Northrop Grumman Corporation,NOC,2008-07-16,40.66,41.46,40.33,41.43,2162922
Comcast Corporation,CMCSA,2008-07-16,6.33,6.59,6.29,6.58,42772600
"Alcoa, Inc.",AA,2008-07-16,70.51,70.63,67.68,70.39,6688306
General Dynamics Corporation,GD,2008-07-16,54.23,55.05,53.54,54.82,1648800
"Tyson Foods, Inc.",TSN,2008-07-16,11.22,11.79,11.19,11.76,5936600
"The Travelers Companies, Inc.",TTC,2008-07-16,6.07,6.39,6.02,6.37,1268000
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-16,6.36,6.57,6.31,6.56,5696672
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-16,23.97,23.97,23.97,23.97,0
Abbott Laboratories,ABT,2008-07-16,18.93,19.0,18.38,18.5,25375782
Massachusetts Financial Group,MFG,2008-07-16,8.97,9.58,8.97,9.57,797900
3M Company,MMM,2008-07-16,33.49,33.87,33.18,33.85,5545254
