company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-21,50.35,50.69,50.32,50.61,20087700
Amazon,AMZN,2023-12-21,153.3,153.97,152.1,153.84,36305700
Exxon Mobil,XOM,2023-12-21,94.65,95.15,94.03,94.89,19250900
Apple,APLE,2023-12-21,14.82,14.9,14.64,14.75,2969800
UnitedHealth Group,UNH,2023-12-21,501.95,503.83,499.65,502.92,2491600
CVS Health,CVS,2023-12-21,71.43,72.5,71.37,72.37,9138900
Alphabet,GOOGL,2023-12-21,138.53,139.73,138.23,139.46,27488300
McKesson,MCK,2023-12-21,443.7,449.48,441.53,449.11,559000
Chevron,CVX,2023-12-21,138.15,138.17,136.72,138.08,7264700
AmerisourceBergen,ABC.VI,2023-12-21,180.3,180.99,180.3,180.99,0
Costco Wholesale,COST,2023-12-21,643.91,645.35,637.72,643.24,2388400
Microsoft,MSFT,2023-12-21,367.09,368.91,364.6,368.05,17708000
Cardinal Health,CAH,2023-12-21,96.48,98.14,96.32,97.91,1578400
Cigna,CI,2023-12-21,287.92,290.13,286.87,288.15,1089700
Marathon Petroleum,MPC,2023-12-21,147.31,148.71,145.14,146.36,2064800
Phillips 66,PSX,2023-12-21,125.37,126.31,124.38,125.33,3235100
Valero Energy,VLO,2023-12-21,124.97,125.58,122.72,124.28,2977100
Ford Motor,F,2023-12-21,10.38,10.75,10.35,10.74,66424600
Home Depot,HD,2023-12-21,337.27,337.63,332.6,334.49,2794200
General Motors,GM,2023-12-21,35.17,35.65,35.03,35.58,18421900
Elevance Health,ELV,2023-12-21,448.73,452.61,447.85,451.56,1525100
JPMorgan Chase,JPM,2023-12-21,159.57,160.77,158.46,160.2,7601700
Kroger,KR,2023-12-21,43.2,43.45,42.69,43.11,3408800
Centene,CNC,2023-12-21,72.7,73.46,72.28,73.41,3351700
Verizon Communications,VZ,2023-12-21,32.76,32.94,32.64,32.83,15421000
Fannie Mae,FNMA,2023-12-21,0.74,0.76,0.72,0.75,2660500
Comcast,CMCSA,2023-12-21,41.37,41.54,40.58,41.18,18079500
AT&T,ATT.L,2023-12-21,296.0,303.5,296.0,301.5,510860
Meta Platforms,META,2023-12-21,350.82,354.23,347.07,351.92,15289600
Bank of America,BAC,2023-12-21,31.85,32.05,31.51,31.81,32325700
Target,TGT,2023-12-21,128.31,129.89,127.7,129.64,3980200
Dell Technologies,DELL,2023-12-21,70.98,72.93,70.98,72.85,4381800
Archer Daniels Midland,ADM,2023-12-21,65.68,66.16,65.08,65.89,3827800
Citigroup,C,2023-12-21,47.29,47.53,46.88,47.47,13089000
UPS,UPS,2023-12-21,140.68,140.96,138.57,140.29,3778600
Pfizer,PFIZER.NS,2023-12-21,4095.99,4095.99,4018.71,4077.35,10446
Lowe's,X1G.PA,2023-12-21,224.75,225.28,224.75,225.14,346
Johnson & Johnson,JNJ,2023-12-21,145.47,146.83,145.1,146.56,4598600
FedEx,FDX,2023-12-21,238.72,239.33,235.37,238.0,5851700
Humana,HUM.ST,2023-12-21,27.37,27.91,27.08,27.76,146206
Energy Transfer,ET,2023-12-21,11.78,11.85,11.71,11.81,12442500
Freddie Mac,FMCC,2023-12-21,0.67,0.69,0.66,0.68,1121700
PepsiCo,PEP,2023-12-21,156.65,157.22,155.61,157.09,4374000
Wells Fargo,WFC,2023-12-21,47.31,47.51,46.85,47.15,11127700
Walt Disney,DIS,2023-12-21,90.72,90.87,89.86,90.81,13037200
ConocoPhillips,COP,2023-12-21,109.54,109.89,108.39,109.85,4149300
Tesla,TSLA,2023-12-21,251.9,254.8,248.55,254.5,109594200
Procter & Gamble,PG,2023-12-21,137.38,137.64,136.06,137.13,6104700
General Electric,GE,2023-12-21,97.99,100.21,97.96,100.15,5185165
Albertsons,ACI,2023-12-21,21.6,21.66,21.47,21.6,2322600
MetLife,MET,2023-12-21,61.55,61.99,61.37,61.82,3018900
Goldman Sachs Group,GS,2023-12-21,365.44,366.83,362.52,365.94,1301600
Sysco,SYY,2023-12-21,69.67,70.02,69.34,69.66,2851600
Boeing,BA,2023-12-21,265.95,267.54,260.19,262.02,6487200
StoneX Group,SNEX,2023-12-21,45.69,46.84,45.45,46.84,299250
Lockheed Martin,LMT,2023-12-21,423.7,427.39,423.68,427.31,637200
