company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-02,11.17,11.9,11.03,11.9,10525262
Exxon Corporation,XOM,1998-06-02,15.13,15.14,14.82,14.9,5323400
"Wal-Mart Stores, Inc.",WMT,1998-06-02,6.02,6.07,5.99,6.02,17793600
General Electric Company,GE,1998-06-02,70.52,70.79,69.63,70.0,2167603
International Business Machines Corporation,IBM,1998-06-02,28.77,28.89,28.19,28.37,8140600
AT&T Corp.,ATT.L,1998-06-02,11.75,11.75,11.75,11.75,0
The Boeing Company,BA,1998-06-02,30.09,30.09,28.86,29.02,3891300
Travelers Group Inc.,TRV,1998-06-02,22.47,22.79,22.44,22.63,951500
Chevron Corporation,CVX,1998-06-02,14.44,14.46,14.27,14.35,3395600
"American International Group,Inc.",AIG,1998-06-02,519.39,523.06,515.99,517.82,106847
"Motorola, Inc.",MSI,1998-06-02,43.84,44.46,43.26,43.84,2588365
"PepsiCo, Inc.",PEP,1998-06-02,21.03,21.25,20.87,20.87,2089900
Lockheed Martin Corporation,LMT,1998-06-02,28.02,28.05,27.43,27.71,1013400
Fannie Mae,FNMA,1998-06-02,49.46,50.11,48.76,48.91,2833700
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-02,1.17,1.18,1.17,1.17,23900
The Kroger Company,KR,1998-06-02,7.74,7.77,7.59,7.66,2654800
Intel Corporation,INTC,1998-06-02,9.77,9.84,9.66,9.81,72040400
The Allstate Corporation,ALL,1998-06-02,25.12,25.37,24.99,25.28,1843000
"ConAgra, Inc.",CAG,1998-06-02,8.73,8.79,8.62,8.62,1021960
"Merck & Co., Inc.",MRK,1998-06-02,21.41,21.41,20.9,21.06,4512269
Johnson & Johnson,JNJ,1998-06-02,17.43,17.52,17.13,17.18,4189400
The Walt Disney Company,DIS,1998-06-02,27.72,28.01,27.4,27.54,6359453
CIGNA Corporation,CI,1998-06-02,18.75,18.85,18.75,18.76,1845000
Loews Corporation,L,1998-06-02,12.34,12.34,12.2,12.21,1347600
American Express Company,AXP,1998-06-02,21.19,21.24,20.96,20.98,3496287
"Caterpillar, Inc.",CAT,1998-06-02,13.8,13.89,13.53,13.67,2095000
Xerox Corporation,XRX,1998-06-02,56.35,56.91,55.38,56.56,1216753
J.P. Morgan & Co. Incorporated,JPM,1998-06-02,20.76,20.97,20.64,20.9,4966800
Duke Energy Corporation,DUK,1998-06-02,15.11,15.16,14.86,14.86,559858
"Federated Department Stores, Inc.",FHI,1998-06-02,3.78,3.8,3.59,3.77,687750
Electronic Data Systems Corporation,EA,1998-06-02,10.58,10.95,10.36,10.86,2895600
Sysco Corporation,SYY,1998-06-02,6.08,6.17,6.08,6.12,703000
Federal Home Loan Mortgage Corp.,FMCC,1998-06-02,37.83,38.95,37.73,38.34,1699000
First Union Corporation,FHN,1998-06-02,14.05,14.38,13.85,14.02,298182
Archer Daniels Midland Company,ADM,1998-06-02,8.66,8.8,8.58,8.6,1974590
Ashland Inc.,ASH,1998-06-02,11.36,11.41,11.2,11.24,368162
