company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-10,11.44,12.66,11.06,11.89,154762500
Exxon Mobil Corporation,XOM,2008-10-10,34.0,35.17,30.08,33.2,112867200
Chevron Corporation,CVX,2008-10-10,30.45,32.59,27.93,29.11,48207200
ConocoPhillips,COP,2008-10-10,21.17,22.2,18.76,20.02,47384908
General Electric Company,GE,2008-10-10,60.65,69.73,59.67,69.73,57425936
Ford Motor Company,F,2008-10-10,1.06,1.31,0.97,1.02,196889000
"Citigroup, Inc.",C,2008-10-10,88.02,108.2,87.73,103.15,26081660
Bank of America Corporation,BAC,2008-10-10,14.72,16.8,14.41,15.83,212897700
AT&T Inc.,ATT.L,2008-10-10,17.1,17.1,16.4,16.5,136710
J.P. Morgan Chase & Co.,JPM,2008-10-10,22.93,27.49,22.92,27.26,112976400
"American International Group,Inc.",AIG,2008-10-10,26.54,30.33,24.01,29.44,11405465
International Business Machines Corporation,IBM,2008-10-10,46.89,49.17,44.8,47.08,25770720
Valero Energy Corporation,VLO,2008-10-10,9.06,10.66,8.91,9.61,33674961
Verizon Communications Inc.,VZ,2008-10-10,9.41,10.93,8.98,10.42,52937181
McKesson Corporation,MCK,2008-10-10,33.98,37.02,32.18,34.05,5096700
"Cardinal Health, Inc.",CAH,2008-10-10,18.09,18.64,16.68,17.81,5647100
"The Goldman Sachs Group, Inc.",TGS,2008-10-10,0.78,1.1,0.78,0.92,62600
Morgan Stanley,MS,2008-10-10,6.29,7.74,4.59,6.63,206852900
"The Home Depot, Inc.",THD,2008-10-10,15.07,16.05,14.3,15.01,122400
CVS Caremark Corporation,CVS,2008-10-10,19.45,21.61,17.61,20.82,27620400
UnitedHealth Group Incorporated,UNH,2008-10-10,13.04,14.9,11.38,13.61,22748600
The Kroger Company,KR,2008-10-10,8.52,9.11,8.08,8.62,28602000
The Boeing Company,BA,2008-10-10,29.88,32.94,29.78,31.12,20325600
Costco Wholesale Corporation,COST,2008-10-10,37.06,39.05,35.57,37.6,12410400
Target Corporation,TGT,2008-10-10,22.37,24.39,22.04,23.3,26265300
Johnson & Johnson,JNJ,2008-10-10,33.43,35.6,31.41,33.7,50089400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-10,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-10,16.22,18.83,15.94,18.05,122081300
The Dow Chemical Company,TDC,2008-10-10,15.65,16.39,14.5,15.22,3334400
"MetLife, Inc.",MET,2008-10-10,14.19,16.42,13.94,16.0,35489533
Microsoft Corporation,MSFT,2008-10-10,15.8,16.21,14.98,15.59,228467500
"United Parcel Service, Inc.",UPS,2008-10-10,28.2,29.83,24.2,28.88,18956000
Pfizer Inc.,PFIZER.NS,2008-10-10,339.51,339.51,305.47,331.88,14137
"Lowe's Companies, Inc.",LOW,2008-10-10,12.57,13.87,11.51,13.08,38277000
Time Warner Inc.,T,2008-10-10,4.87,5.45,4.59,4.93,106080204
"Caterpillar, Inc.",CAT,2008-10-10,26.74,29.15,23.59,27.44,19740000
Fannie Mae,FNMA,2008-10-10,0.82,1.08,0.8,1.08,63958000
Freddie Mac,FMCC,2008-10-10,0.85,1.19,0.82,1.16,50996000
Lockheed Martin Corporation,LMT,2008-10-10,52.46,55.52,48.25,51.63,8172500
Sprint Nextel Corporation,SIX.AX,2008-10-10,3.69,3.69,3.69,3.69,0
