company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-10-22,46.45,47.27,46.45,46.84,21195600
Amazon,AMZN,2021-10-22,171.05,171.49,166.57,166.78,62782000
Apple,APLE,2021-10-22,12.26,12.42,12.23,12.32,1055800
CVS Health,CVS,2021-10-22,75.41,76.38,75.2,76.32,5035900
UnitedHealth Group,UNH,2021-10-22,413.47,421.4,413.12,421.28,2736200
McKesson,MCK,2021-10-22,203.48,204.79,202.38,204.57,339700
Alphabet,GOOGL,2021-10-22,138.2,139.62,135.12,136.62,50588000
Exxon Mobil,XOM,2021-10-22,53.74,54.12,53.38,54.03,14266800
AT&T,ATT.L,2021-10-22,312.0,314.0,308.44,313.0,1236841
Costco Wholesale,COST,2021-10-22,455.93,461.68,455.53,458.78,1710300
Cigna,CI,2021-10-22,201.35,204.19,200.08,201.66,1412500
Cardinal Health,CAH,2021-10-22,44.78,45.23,44.69,45.2,2198200
Microsoft,MSFT,2021-10-22,299.79,300.46,297.28,298.59,17449300
Kroger,KR,2021-10-22,35.94,36.74,35.94,36.72,7945300
Home Depot,HD,2021-10-22,330.66,332.5,328.08,331.56,2734700
JPMorgan Chase,JPM,2021-10-22,153.08,154.94,152.79,154.66,8817900
Verizon Communications,VZ,2021-10-22,41.39,41.39,40.97,41.01,16074000
Ford Motor,F,2021-10-22,12.46,12.55,12.31,12.35,60646800
General Motors,GM,2021-10-22,56.43,56.75,55.72,55.85,11077600
Elevance Health,ELV,2021-10-22,408.63,413.28,405.51,410.8,910300
Centene,CNC,2021-10-22,68.77,69.61,68.37,69.24,3001500
Fannie Mae,FNMA,2021-10-22,0.84,0.87,0.81,0.82,5862600
Comcast,CMCSA,2021-10-22,47.85,48.12,47.37,48.0,14906900
Chevron,CVX,2021-10-22,94.4,94.96,93.75,94.89,8673800
Dell Technologies,DELL,2021-10-22,52.43,53.33,52.34,53.22,5251140
Bank of America,BAC,2021-10-22,42.46,43.03,42.46,42.99,36225600
Target,TGT,2021-10-22,224.65,226.35,223.87,225.05,2205700
Lowe's,X1G.PA,2021-10-22,255.53,255.77,255.42,255.77,2944
Marathon Petroleum,MPC,2021-10-22,60.81,61.2,60.2,61.1,3977800
Citigroup,C,2021-10-22,60.57,61.52,60.49,61.08,14625100
Meta Platforms,META,2021-10-22,324.35,327.61,319.14,322.62,35224500
UPS,UPS,2021-10-22,164.45,168.82,164.35,168.53,3735900
Johnson & Johnson,JNJ,2021-10-22,145.01,145.89,144.92,145.59,4304300
Wells Fargo,WFC,2021-10-22,45.48,46.0,45.44,45.59,21517200
General Electric,GE,2021-10-22,62.97,63.87,62.67,63.59,8595273
Intel,INTC,2021-10-22,46.41,46.56,45.26,45.56,109971900
Humana,HUM.ST,2021-10-22,71.4,72.28,71.11,71.89,45354
IBM,IBM,2021-10-22,103.16,104.93,102.0,103.02,12114981
Procter & Gamble,PG,2021-10-22,126.09,127.56,126.03,127.4,5265000
PepsiCo,PEP,2021-10-22,141.19,141.98,141.1,141.54,3240300
FedEx,FDX,2021-10-22,214.3,215.98,213.83,214.4,2577400
MetLife,MET,2021-10-22,58.03,58.34,57.36,57.86,3902700
Freddie Mac,FMCC,2021-10-22,0.85,0.87,0.8,0.83,3264600
Phillips 66,PSX,2021-10-22,70.61,71.39,69.41,70.58,1880200
Lockheed Martin,LMT,2021-10-22,335.57,338.34,334.06,336.17,1092000
Walt Disney,DIS,2021-10-22,167.77,168.0,165.84,166.64,7854300
Archer Daniels Midland,ADM,2021-10-22,57.53,58.87,57.53,58.68,1692200
Albertsons,ACI,2021-10-22,20.24,21.24,20.15,20.98,1480000
Valero Energy,VLO,2021-10-22,71.28,71.67,69.06,70.4,3923700
Boeing,BA,2021-10-22,214.6,216.72,212.58,212.97,7077600
Prudential Financial,PRU,2021-10-22,92.51,93.29,92.0,92.85,1107300
HP,HP,2021-10-22,28.75,28.94,28.38,28.61,529600
StoneX Group,SNEX,2021-10-22,31.29,31.66,30.92,31.6,129600
Goldman Sachs Group,GS,2021-10-22,370.34,375.2,369.54,374.26,2411000
Sysco,SYY,2021-10-22,71.61,72.01,70.8,70.83,1418400
Morgan Stanley,MS,2021-10-22,87.33,88.63,87.18,88.25,6761500
HCA Healthcare,HCA,2021-10-22,238.02,248.99,234.65,244.39,2830500
Cisco Systems,CSCO,2021-10-22,49.34,49.61,48.8,48.95,15026600
Charter Communications,CHTR,2021-10-22,736.33,739.86,729.65,730.93,793300
Merck,MRK,2021-10-22,71.69,71.98,71.45,71.69,7543600
Best Buy,BBY,2021-10-22,98.02,98.87,97.48,98.72,1736100
New York Life Insurance,601336.SS,2021-10-22,37.62,37.87,37.12,37.56,14624996
AbbVie,ABBV,2021-10-22,93.71,94.19,93.4,94.12,4614400
Allstate,ALL,2021-10-22,115.25,116.34,114.52,115.92,1837600
Liberty Mutual Insurance Group,LFG.AX,2021-10-22,3.92,4.14,3.92,3.97,49633
AIG,AIG,2021-10-22,54.5,54.98,54.21,54.84,3734100
Tyson Foods,TSN,2021-10-22,71.78,72.91,71.57,72.83,1283200
Progressive,PGR,2021-10-22,90.47,92.0,90.27,91.17,2542800
Pfizer,PFIZER.NS,2021-10-22,4898.15,4958.1,4840.7,4853.65,16381
Caterpillar,CAT,2021-10-22,186.25,187.84,184.92,186.26,2632400
TIAA,TILIX,2021-10-22,37.84,37.84,37.84,37.84,0
Oracle,ORCL,2021-10-22,91.2,93.07,91.13,93.05,6819600
Energy Transfer,ET,2021-10-22,7.03,7.09,6.93,7.01,16151700
Dow,DOW,2021-10-22,47.61,48.04,46.6,46.62,5889500
American Express,AXP,2021-10-22,175.94,179.78,173.28,177.92,6026100
General Dynamics,GD,2021-10-22,191.54,192.92,190.4,192.28,767800
Nike,NKE,2021-10-22,152.95,155.16,152.95,154.08,5323000
Northrop Grumman,NOC,2021-10-22,378.29,380.75,375.18,380.65,524000
USAA,UIPMX,2021-10-22,18.68,18.68,18.68,18.68,0
Deere,DE,2021-10-22,326.97,327.99,321.89,322.86,825700
Abbott Laboratories,ABT,2021-10-22,116.44,117.68,115.86,117.57,5742300
Northwestern Mutual,NWE,2021-10-22,47.33,47.47,46.94,47.25,341000
Dollar General,DG,2021-10-22,205.38,207.17,204.35,205.87,893300
Exelon,EXC,2021-10-22,31.44,31.61,31.35,31.48,4799887
Honeywell International,HON,2021-10-22,192.19,192.99,187.25,187.39,3712015
Thermo Fisher Scientific,TMO,2021-10-22,602.4,605.5,598.56,605.4,738700
3M,MMM,2021-10-22,129.94,130.45,128.66,128.68,3146556
TJX,TJX,2021-10-22,60.66,60.8,59.67,60.24,4272500
Travelers,TRV,2021-10-22,148.54,150.64,148.46,149.91,1362800
Capital One Financial,COF,2021-10-22,154.71,156.96,153.44,155.49,2943300
Tesla,TSLA,2021-10-22,298.5,303.33,296.99,303.23,68642400
