company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-28,10.71,10.72,10.55,10.59,54241500
Exxon Mobil Corporation,XOM,2007-03-28,39.5,39.55,39.01,39.19,24720100
Chevron Corporation,CVX,2007-03-28,35.93,36.03,35.58,35.74,10237200
ConocoPhillips,COP,2007-03-28,28.1,28.33,27.17,27.83,15348742
General Electric Company,GE,2007-03-28,109.49,109.58,108.26,109.03,8643097
Ford Motor Company,F,2007-03-28,4.03,4.14,4.01,4.1,49104700
"Citigroup, Inc.",C,2007-03-28,346.78,349.96,344.27,345.28,2323610
Bank of America Corporation,BAC,2007-03-28,35.52,35.55,34.88,35.06,19919100
"American International Group,Inc.",AIG,2007-03-28,827.56,829.89,821.79,824.37,558270
J.P. Morgan Chase & Co.,JPM,2007-03-28,29.81,29.93,29.5,29.63,13176700
Verizon Communications Inc.,VZ,2007-03-28,13.42,13.46,13.26,13.32,12892340
International Business Machines Corporation,IBM,2007-03-28,49.24,49.83,49.19,49.43,8501888
Valero Energy Corporation,VLO,2007-03-28,33.84,34.14,33.04,33.13,21217255
McKesson Corporation,MCK,2007-03-28,50.44,51.0,50.32,50.89,2413700
"Cardinal Health, Inc.",CAH,2007-03-28,33.22,33.35,32.99,33.07,1481400
Morgan Stanley,MS,2007-03-28,43.71,44.26,43.04,43.2,6971200
UnitedHealth Group Incorporated,UNH,2007-03-28,43.84,44.43,42.75,42.92,12456100
"Altria Group, Inc.",MO,2007-03-28,6.36,6.48,6.36,6.44,16112500
"The Goldman Sachs Group, Inc.",TGS,2007-03-28,2.87,2.87,2.81,2.85,8500
The Kroger Company,KR,2007-03-28,10.11,10.16,10.02,10.1,14803800
AT&T Inc.,ATT.L,2007-03-28,22.45,22.45,22.45,22.45,0
The Boeing Company,BA,2007-03-28,65.46,65.55,64.54,64.86,4497400
Costco Wholesale Corporation,COST,2007-03-28,36.97,37.33,36.56,36.94,3600700
Target Corporation,TGT,2007-03-28,37.39,37.41,36.92,37.18,4502600
Johnson & Johnson,JNJ,2007-03-28,34.8,35.03,34.73,34.8,16111500
"MetLife, Inc.",MET,2007-03-28,33.16,33.34,32.92,33.14,2648257
Pfizer Inc.,PFIZER.NS,2007-03-28,454.86,471.78,454.86,468.39,132421
Wells Fargo & Company,WFC,2007-03-28,20.67,20.74,20.52,20.56,18239700
"United Parcel Service, Inc.",UPS,2007-03-28,38.01,38.17,37.7,37.9,3141600
"Lowe's Companies, Inc.",LOW,2007-03-28,22.58,22.65,21.94,22.23,12155500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-28,21.88,21.88,21.72,21.78,3600
Time Warner Inc.,T,2007-03-28,7.87,7.87,7.72,7.76,32927748
Microsoft Corporation,MSFT,2007-03-28,19.58,19.88,19.45,19.62,46947000
Freddie Mac,FMCC,2007-03-28,57.56,57.64,56.47,56.47,4117200
"Motorola, Inc.",MSI,2007-03-28,54.06,54.76,53.97,54.15,8135857
"Caterpillar, Inc.",CAT,2007-03-28,41.12,41.24,40.62,40.93,4428700
Lockheed Martin Corporation,LMT,2007-03-28,56.36,56.65,55.95,56.08,1365400
The Allstate Corporation,ALL,2007-03-28,38.39,38.43,37.96,38.04,2699000
Intel Corporation,INTC,2007-03-28,11.41,11.45,11.33,11.33,50042600
"PepsiCo, Inc.",PEP,2007-03-28,36.49,36.83,36.44,36.57,7390100
The Walt Disney Company,DIS,2007-03-28,28.17,28.18,27.73,27.88,12579625
Sysco Corporation,SYY,2007-03-28,19.31,19.49,19.27,19.34,3217400
"Prudential Financial, Inc.",PRU,2007-03-28,46.01,46.32,45.82,46.02,2635400
"Johnson Controls, Inc.",JCI,2007-03-28,32.57,33.14,32.5,32.65,3632304
FedEx Corporation,FDX,2007-03-28,90.04,90.04,88.1,88.14,2774300
Honeywell International Inc.,HON,2007-03-28,27.43,27.46,26.83,27.09,4871697
"Alcoa, Inc.",AA,2007-03-28,67.17,67.17,65.73,66.36,3456429
Best Buy Co. Inc.,BBY,2007-03-28,28.19,28.23,27.56,28.09,6369200
Northrop Grumman Corporation,NOC,2007-03-28,45.14,45.23,44.83,44.92,975872
"Federated Department Stores, Inc.",FHI,2007-03-28,13.97,14.01,13.67,13.69,844900
"Cisco Systems, Inc.",CSCO,2007-03-28,16.78,17.56,16.63,16.72,42165000
American Express Company,AXP,2007-03-28,42.22,42.27,41.7,41.89,7592800
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-28,50.41,50.41,50.41,50.41,0
Comcast Corporation,CMCSA,2007-03-28,8.86,8.93,8.81,8.84,32432000
"Tyson Foods, Inc.",TSN,2007-03-28,13.6,13.85,13.57,13.82,2074000
"The Travelers Companies, Inc.",TTC,2007-03-28,9.85,9.88,9.74,9.86,1158000
Massachusetts Financial Group,MFG.AX,2007-03-28,0.93,0.93,0.93,0.93,91763
General Dynamics Corporation,GD,2007-03-28,50.49,50.52,49.81,50.11,1075000
International Paper Company,IP,2007-03-28,16.59,16.64,16.43,16.51,2825264
3M Company,MMM,2007-03-28,36.74,36.95,36.47,36.57,3810815
Deere & Company,DE,2007-03-28,37.77,38.06,36.89,36.89,8030000
"Merck & Co., Inc.",MRK,2007-03-28,21.66,21.78,21.57,21.57,11105237
Halliburton Company,HAL,2007-03-28,23.26,23.36,22.98,23.32,36191700
