company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-26,37.02,37.87,36.76,37.79,29405600
"Wal-Mart Stores, Inc.",WMT,2009-05-26,11.65,12.01,11.65,11.85,52041900
Chevron Corporation,CVX,2009-05-26,33.01,33.96,32.88,33.96,12018200
ConocoPhillips,COP,2009-05-26,18.83,19.33,18.71,19.28,13306808
General Electric Company,GE,2009-05-26,44.3,46.31,43.72,45.56,20010569
Ford Motor Company,F,2009-05-26,2.65,2.78,2.62,2.78,66346400
AT&T Inc.,ATT.L,2009-05-26,20.7,20.7,20.7,20.7,0
Valero Energy Corporation,VLO,2009-05-26,10.94,11.25,10.72,11.16,9842390
Bank of America Corporation,BAC,2009-05-26,8.48,8.77,8.41,8.54,495077300
"Citigroup, Inc.",C,2009-05-26,27.31,28.34,27.31,27.97,18545490
International Business Machines Corporation,IBM,2009-05-26,55.25,57.6,55.08,57.26,7542915
McKesson Corporation,MCK,2009-05-26,35.58,35.93,34.56,35.52,4109300
J.P. Morgan Chase & Co.,JPM,2009-05-26,22.65,24.27,22.65,24.25,65462400
Verizon Communications Inc.,VZ,2009-05-26,11.48,11.9,11.47,11.86,12910803
"Cardinal Health, Inc.",CAH,2009-05-26,16.12,16.62,15.89,16.55,1713700
CVS Caremark Corporation,CVS,2009-05-26,19.96,20.66,19.94,20.3,12320000
UnitedHealth Group Incorporated,UNH,2009-05-26,20.58,21.53,20.31,21.35,10316400
The Kroger Company,KR,2009-05-26,8.15,8.3,7.99,8.3,12963400
Costco Wholesale Corporation,COST,2009-05-26,33.66,35.19,33.55,34.64,7600100
"The Home Depot, Inc.",THD,2009-05-26,19.53,20.16,19.35,20.11,56400
Target Corporation,TGT,2009-05-26,25.82,26.57,25.72,26.19,11534800
Johnson & Johnson,JNJ,2009-05-26,33.85,34.3,33.5,34.2,11389200
Morgan Stanley,MS,2009-05-26,19.78,20.49,19.7,20.46,23546600
The Boeing Company,BA,2009-05-26,32.6,33.92,32.53,33.79,4718300
Microsoft Corporation,MSFT,2009-05-26,14.46,15.13,14.39,15.05,44991700
The Dow Chemical Company,TDC,2009-05-26,20.98,21.54,20.53,21.49,1974000
"MetLife, Inc.",MET,2009-05-26,16.11,16.62,15.91,16.58,10005884
"The Goldman Sachs Group, Inc.",TGS,2009-05-26,1.05,1.06,1.05,1.06,2900
Wells Fargo & Company,WFC,2009-05-26,15.93,16.93,15.83,16.86,92738800
"United Parcel Service, Inc.",UPS,2009-05-26,28.28,29.53,28.24,29.38,4902400
Caterpillar Inc.,CAT,2009-05-26,22.62,23.58,22.39,23.03,13792600
Pfizer Inc.,PFIZER.NS,2009-05-26,455.81,457.0,449.04,450.78,9315
"Lowe's Companies, Inc.",LOW,2009-05-26,14.2,15.08,14.2,14.83,15964600
Time Warner Inc.,T,2009-05-26,5.44,5.62,5.4,5.61,43039930
Sears Holdings Corporation,SRSCQ,2009-05-26,7.08,7.08,7.08,7.08,0
"PepsiCo, Inc.",PEP,2009-05-26,31.2,31.61,31.13,31.36,8835100
Kraft Foods Inc.,1959.T,2009-05-26,409.95,414.72,409.95,414.72,73000
Lockheed Martin Corporation,LMT,2009-05-26,48.64,50.29,48.61,49.93,1986700
Best Buy Co. Inc.,BBY,2009-05-26,20.69,22.1,20.68,21.95,7868300
"Cisco Systems, Inc.",CSCO,2009-05-26,11.49,12.15,11.46,12.03,48659800
"Johnson Controls, Inc.",JCI,2009-05-26,8.32,8.72,8.25,8.68,8525839
FedEx Corporation,FDX,2009-05-26,43.37,46.1,43.34,45.82,3030500
The Walt Disney Company,DIS,2009-05-26,19.88,20.84,19.8,20.78,16299800
Intel Corporation,INTC,2009-05-26,9.58,9.89,9.57,9.88,64342900
Sysco Corporation,SYY,2009-05-26,14.38,14.73,14.19,14.6,3746700
Honeywell International Inc.,HON,2009-05-26,19.84,20.61,19.8,20.35,5938295
Sprint Nextel Corporation,SIX.AX,2009-05-26,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-05-26,4.9,5.2,4.89,5.13,42009600
Northrop Grumman Corporation,NOC,2009-05-26,30.36,31.63,30.36,31.22,3035971
American Express Company,AXP,2009-05-26,18.23,19.37,18.1,19.3,19749800
"Motorola, Inc.",MSI,2009-05-26,18.83,19.09,18.14,18.99,3284502
"Plains All American Pipeline, L.P.",PAA,2009-05-26,6.87,6.99,6.83,6.93,773600
Abbott Laboratories,ABT,2009-05-26,14.71,14.93,14.51,14.82,15573572
The Allstate Corporation,ALL,2009-05-26,17.95,18.11,17.67,18.09,7373000
General Dynamics Corporation,GD,2009-05-26,37.76,38.7,37.61,38.31,4603800
"Prudential Financial, Inc.",PRU,2009-05-26,21.2,21.46,20.63,21.22,9438800
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-26,3.09,3.21,3.05,3.19,12839965
Deere & Company,DE,2009-05-26,30.19,31.44,29.89,31.05,4292400
"Tyson Foods, Inc.",TSN,2009-05-26,9.86,10.17,9.67,9.99,5067400
"Alcoa, Inc.",AA,2009-05-26,18.64,19.66,18.39,19.59,12276196
Murphy Oil Corporation,MUR,2009-05-26,26.93,28.0,26.55,27.99,2497690
Philip Morris International Inc.,PM,2009-05-26,19.54,19.59,19.26,19.39,10845800
Emerson Electric Co.,EMR,2009-05-26,20.43,21.27,20.13,21.11,4801900
3M Company,MMM,2009-05-26,28.56,29.65,28.25,29.57,4951440
International Paper Company,IP,2009-05-26,7.12,7.66,7.12,7.6,8363466
Occidental Petroleum Corporation,OXY,2009-05-26,37.17,38.5,36.82,38.35,6519833
"The Travelers Companies, Inc.",TTC,2009-05-26,6.1,6.36,6.06,6.15,2370400
