company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-08-28,34.31,34.55,34.13,34.44,16113000
Exxon Mobil,XOM,2019-08-28,50.5,50.84,50.23,50.61,9647400
Apple,APLE,2019-08-28,11.62,11.77,11.6,11.75,917400
UnitedHealth Group,UNH,2019-08-28,201.32,207.98,199.84,205.78,4847600
McKesson,MCK,2019-08-28,132.01,132.87,130.9,132.01,1378600
CVS Health,CVS,2019-08-28,48.31,48.74,47.95,48.66,7817200
AT&T,ATT.L,2019-08-28,167.2,168.4,165.04,165.4,289580
Chevron,CVX,2019-08-28,88.21,88.81,87.81,88.53,4153500
Ford Motor,F,2019-08-28,6.4,6.64,6.39,6.61,35147300
General Motors,GM,2019-08-28,33.4,34.21,33.29,34.09,7284600
Costco Wholesale,COST,2019-08-28,267.39,273.03,266.18,268.06,5162100
Alphabet,GOOGL,2019-08-28,57.84,58.52,57.62,58.29,16810000
Cardinal Health,CAH,2019-08-28,34.97,35.26,34.56,34.97,3283800
JPMorgan Chase,JPM,2019-08-28,88.35,90.14,88.31,89.79,10585500
Verizon Communications,VZ,2019-08-28,40.2,40.84,40.13,40.72,15238900
Kroger,KR,2019-08-28,20.24,20.67,20.14,20.57,7035800
General Electric,GE,2019-08-28,38.36,38.7,37.59,38.46,11576392
Fannie Mae,FNMA,2019-08-28,2.69,2.76,2.67,2.73,2242400
Phillips 66,PSX,2019-08-28,73.24,75.04,73.24,74.51,2318100
Valero Energy,VLO,2019-08-28,55.55,57.09,55.09,56.45,2125800
Bank of America,BAC,2019-08-28,22.48,23.21,22.47,23.02,45897900
Microsoft,MSFT,2019-08-28,127.63,128.46,126.37,128.28,17393300
Home Depot,HD,2019-08-28,187.32,190.94,186.66,190.82,3066700
Boeing,BA,2019-08-28,349.18,355.98,347.08,355.76,2402000
Wells Fargo,WFC,2019-08-28,37.88,38.85,37.76,38.59,14740000
Citigroup,C,2019-08-28,48.94,50.13,48.94,49.78,12343500
Marathon Petroleum,MPC,2019-08-28,37.27,38.42,36.94,38.11,4258100
Comcast,CMCSA,2019-08-28,36.74,37.17,36.58,37.06,11761100
Dell Technologies,DELL,2019-08-28,21.15,21.2,20.61,21.05,3722656
DuPont de Nemours,DD,2019-08-28,23.65,24.03,23.53,23.82,14573503
Johnson & Johnson,JNJ,2019-08-28,107.93,108.78,107.21,108.62,9878800
IBM,IBM,2019-08-28,95.21,97.0,94.92,96.9,2838426
Target,TGT,2019-08-28,88.77,90.51,88.63,90.24,6641000
Freddie Mac,FMCC,2019-08-28,2.59,2.66,2.57,2.63,1285600
United Parcel Service,UPS,2019-08-28,88.96,91.24,88.54,90.88,2609900
Lowe's,X1G.PA,2019-08-28,256.67,257.94,256.67,257.84,1131
Intel,INTC,2019-08-28,40.09,40.28,39.8,40.17,14888800
MetLife,MET,2019-08-28,35.21,35.43,35.1,35.4,7347500
Procter & Gamble,PG,2019-08-28,103.07,103.9,102.36,103.88,4600300
FedEx,FDX,2019-08-28,133.06,137.8,131.88,136.66,2064900
PepsiCo,PEP,2019-08-28,111.55,112.25,111.37,112.12,3972600
Archer Daniels Midland,ADM,2019-08-28,31.23,31.4,30.96,31.36,2543600
Prudential Financial,PRU,2019-08-28,56.73,57.67,56.73,57.27,1961900
Centene,CNC,2019-08-28,44.8,45.75,44.58,45.32,4112100
Walt Disney,DIS,2019-08-28,131.08,133.69,130.55,133.51,5950500
Sysco,SYY,2019-08-28,62.08,63.19,62.06,63.08,2334000
HP,HP,2019-08-28,27.04,27.44,26.78,27.03,2075000
Humana,HUM.ST,2019-08-28,47.59,48.71,47.1,48.22,29467
Caterpillar,CAT,2019-08-28,98.85,100.68,97.87,100.6,3187900
Energy Transfer,ET,2019-08-28,7.49,7.75,7.47,7.62,11394700
Lockheed Martin,LMT,2019-08-28,320.74,324.09,318.81,322.37,820500
Pfizer,PFIZER.NS,2019-08-28,2569.52,2569.52,2526.91,2534.82,10825
Goldman Sachs Group,GS,2019-08-28,169.27,173.49,169.0,172.59,1437800
Morgan Stanley,MS,2019-08-28,32.36,33.43,32.32,33.17,9881900
Cisco Systems,CSCO,2019-08-28,38.52,38.88,38.28,38.81,11187600
Cigna,CI,2019-08-28,134.55,137.4,133.84,135.62,2343300
AIG,AIG,2019-08-28,44.65,45.01,44.45,44.58,2481500
HCA Healthcare,HCA,2019-08-28,110.9,113.34,110.55,112.84,973000
American Airlines Group,AAL,2019-08-28,24.24,25.33,24.06,25.16,9079100
Delta Air Lines,DAL,2019-08-28,53.55,54.83,53.51,54.36,5264100
Charter Communications,CHTR,2019-08-28,398.65,403.5,395.67,400.5,806400
New York Life Insurance,601336.SS,2019-08-28,41.74,41.99,41.39,41.5,11255536
American Express,AXP,2019-08-28,107.68,109.78,107.62,109.57,2327400
Best Buy,BBY,2019-08-28,53.18,54.65,53.12,54.27,3405100
Merck,MRK,2019-08-28,66.95,67.97,66.77,67.9,6159934
Honeywell International,HON,2019-08-28,130.08,132.42,129.49,132.04,2507567
United Continental Holdings,UAL,2019-08-28,81.52,82.99,81.17,82.45,2299500
TIAA,TILIX,2019-08-28,19.64,19.64,19.64,19.64,0
Tyson Foods,TSN,2019-08-28,75.6,75.91,74.47,75.85,1918300
Oracle,ORCL,2019-08-28,47.64,47.64,47.11,47.41,7499000
Allstate,ALL,2019-08-28,88.07,88.64,87.57,88.22,1433200
World Fuel Services,WFK.BE,2019-08-28,29.57,29.92,29.4,29.92,0
TJX,TJX,2019-08-28,49.1,50.47,48.99,50.32,5327700
ConocoPhillips,COP,2019-08-28,40.97,41.63,40.84,41.4,4880300
Deere,DE,2019-08-28,136.93,140.58,136.45,139.89,1477800
Tech Data,TECH.OL,2019-08-28,34.1,35.1,34.0,34.0,2859
Enterprise Products Partners,EPD,2019-08-28,17.33,17.49,17.27,17.46,2639500
Nike,NKE,2019-08-28,75.64,77.2,75.47,77.1,4123700
General Dynamics,GD,2019-08-28,157.88,160.32,157.31,160.17,533600
Exelon,EXC,2019-08-28,26.36,26.56,26.28,26.51,7443498
Plains GP Holdings,PAGP,2019-08-28,13.27,13.53,13.19,13.53,1395000
3M,MMM,2019-08-28,103.1,104.88,102.36,104.72,2806892
