company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-12,12.72,12.72,12.61,12.67,51115200
Exxon Mobil Corporation,XOM,2010-02-12,35.63,35.92,35.44,35.73,30636200
Chevron Corporation,CVX,2010-02-12,37.53,37.94,37.34,37.78,13809100
General Electric Company,GE,2010-02-12,54.15,54.71,53.32,54.01,15963297
Bank of America Corporation,BAC,2010-02-12,11.28,11.34,11.13,11.27,162819300
ConocoPhillips,COP,2010-02-12,21.13,21.33,20.94,21.26,13941059
AT&T Inc.,ATT.L,2010-02-12,24.62,24.62,24.62,24.8,17330
Ford Motor Company,F,2010-02-12,5.62,5.75,5.58,5.72,69465400
J.P. Morgan Chase & Co.,JPM,2010-02-12,25.77,26.11,25.56,25.95,38051100
"Citigroup, Inc.",C,2010-02-12,23.52,23.82,23.37,23.6,18926940
Verizon Communications Inc.,VZ,2010-02-12,12.12,12.16,12.03,12.13,15161602
McKesson Corporation,MCK,2010-02-12,51.74,52.18,51.26,52.14,1959300
"American International Group,Inc.",AIG,2010-02-12,16.31,17.14,16.04,16.95,13396300
"Cardinal Health, Inc.",CAH,2010-02-12,22.03,22.3,21.79,22.25,3679300
CVS Caremark Corporation,CVS,2010-02-12,22.69,22.8,22.42,22.58,10772300
Wells Fargo & Company,WFC,2010-02-12,17.71,17.87,17.5,17.77,45333600
International Business Machines Corporation,IBM,2010-02-12,67.99,68.56,67.22,68.54,8386514
UnitedHealth Group Incorporated,UNH,2010-02-12,25.74,25.8,25.16,25.27,11688700
The Kroger Company,KR,2010-02-12,7.92,7.97,7.9,7.93,9158200
Costco Wholesale Corporation,COST,2010-02-12,42.13,42.3,41.96,42.2,4337600
Valero Energy Corporation,VLO,2010-02-12,9.72,9.73,9.58,9.68,12805708
The Boeing Company,BA,2010-02-12,46.97,47.01,46.23,46.8,5178300
"The Home Depot, Inc.",THD,2010-02-12,25.92,26.1,25.81,26.05,222400
Target Corporation,TGT,2010-02-12,31.41,31.53,31.22,31.31,8710900
Johnson & Johnson,JNJ,2010-02-12,39.37,39.62,39.06,39.44,12335800
Microsoft Corporation,MSFT,2010-02-12,20.78,20.97,20.61,20.87,81117200
"The Goldman Sachs Group, Inc.",TGS,2010-02-12,1.37,1.38,1.35,1.37,2400
"Lowe's Companies, Inc.",LOW,2010-02-12,16.52,16.63,16.32,16.61,11256900
"United Parcel Service, Inc.",UPS,2010-02-12,33.13,33.22,32.84,33.06,6148400
Lockheed Martin Corporation,LMT,2010-02-12,46.45,46.59,46.01,46.36,2478500
Best Buy Co. Inc.,BBY,2010-02-12,21.24,21.55,20.98,21.43,5195800
The Dow Chemical Company,TDC,2010-02-12,28.09,28.81,27.14,28.72,2061700
Sears Holdings Corporation,SRSCQ,2010-02-12,9.6,9.6,9.6,9.6,550
"PepsiCo, Inc.",PEP,2010-02-12,38.22,38.32,37.86,38.13,8566800
"MetLife, Inc.",MET,2010-02-12,18.85,19.17,18.62,19.14,8534044
Kraft Foods Inc.,1959.T,2010-02-12,366.95,366.95,363.54,366.27,43000
Freddie Mac,FMCC,2010-02-12,1.2,1.23,1.18,1.22,4350800
Sysco Corporation,SYY,2010-02-12,17.44,17.58,17.32,17.53,3504300
The Walt Disney Company,DIS,2010-02-12,25.58,25.87,25.58,25.76,12802700
"Cisco Systems, Inc.",CSCO,2010-02-12,15.43,15.48,15.29,15.46,56455000
Comcast Corporation,CMCSA,2010-02-12,5.38,5.46,5.36,5.44,55095600
FedEx Corporation,FDX,2010-02-12,65.23,65.46,64.49,65.35,2902000
Northrop Grumman Corporation,NOC,2010-02-12,38.45,38.59,38.06,38.49,2815385
Intel Corporation,INTC,2010-02-12,13.03,13.5,12.92,13.33,91108900
"Prudential Financial, Inc.",PRU,2010-02-12,26.29,26.37,25.63,26.18,4265900
Caterpillar Inc.,CAT,2010-02-12,37.22,38.21,36.9,37.97,13447700
Sprint Nextel Corporation,SIX.AX,2010-02-12,2.01,2.34,2.01,2.34,5837
The Allstate Corporation,ALL,2010-02-12,20.49,20.73,20.36,20.69,5884500
General Dynamics Corporation,GD,2010-02-12,46.66,47.32,46.0,47.09,2433400
Morgan Stanley,MS,2010-02-12,18.86,19.34,18.74,19.25,16628700
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-12,5.23,5.28,5.17,5.28,6598910
Honeywell International Inc.,HON,2010-02-12,23.96,24.09,23.66,24.0,6346283
Abbott Laboratories,ABT,2010-02-12,18.12,18.39,18.09,18.37,17566069
Fannie Mae,FNMA,2010-02-12,1.0,1.03,0.98,1.02,10413900
Time Warner Inc.,T,2010-02-12,6.09,6.12,6.05,6.1,45165744
"Johnson Controls, Inc.",JCI,2010-02-12,11.28,11.35,11.13,11.35,4510267
"Delta Air Lines, Inc.",DAL,2010-02-12,10.1,10.6,10.0,10.59,12768600
"Merck & Co., Inc.",MRK,2010-02-12,20.58,20.87,20.27,20.74,18766955
"Tyson Foods, Inc.",TSN,2010-02-12,11.85,12.02,11.66,11.97,4939400
American Express Company,AXP,2010-02-12,30.2,30.8,29.94,30.7,10692600
Massachusetts Financial Group,MFG.AX,2010-02-12,0.41,0.41,0.41,0.41,41826
Philip Morris International Inc.,PM,2010-02-12,23.08,23.83,23.01,23.53,13040700
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-12,11.82,11.82,11.82,11.82,0
"The Travelers Companies, Inc.",TTC,2010-02-12,7.92,8.25,7.89,8.25,1162000
