company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-12-02,23.24,23.35,23.15,23.27,20298900
Exxon Mobil,XOM,2014-12-02,57.6,59.06,57.41,58.77,20885300
Chevron,CVX,2014-12-02,69.39,71.44,69.16,71.11,8548700
Phillips 66,PSX,2014-12-02,47.96,49.66,47.96,49.3,5166700
General Motors,GM,2014-12-02,25.34,25.78,25.3,25.5,14824800
Ford Motor,F,2014-12-02,8.81,8.86,8.67,8.83,32313000
General Electric,GE,2014-12-02,105.84,106.37,105.68,105.76,5265108
Valero Energy,VLO,2014-12-02,31.94,33.25,31.86,33.18,8538800
AT&T,ATT.L,2014-12-02,57.25,57.91,57.25,57.5,138420
CVS Caremark,CVS,2014-12-02,65.95,66.21,65.8,65.94,3671400
Fannie Mae,FNMA,2014-12-02,2.38,2.39,2.26,2.32,8783400
UnitedHealth Group,UNH,2014-12-02,83.23,84.07,82.56,83.93,5297200
McKesson,MCK,2014-12-02,192.14,194.71,192.11,194.14,954100
Verizon Communications,VZ,2014-12-02,28.18,28.3,27.76,27.79,18141000
J.P. Morgan Chase & Co.,JPM,2014-12-02,44.58,45.46,44.57,45.37,12546600
Costco Wholesale,COST,2014-12-02,114.8,115.54,114.26,115.3,1765400
Express Scripts Holding,ESH.BE,2014-12-02,9.09,9.09,9.09,9.09,0
Bank of America,BAC,2014-12-02,13.42,13.64,13.41,13.64,62945200
Cardinal Health,CAH,2014-12-02,60.51,60.8,60.37,60.6,1577900
International Business Machines,IBM,2014-12-02,98.37,98.53,97.87,98.49,3625122
Kroger,KR,2014-12-02,24.24,24.34,23.95,24.05,7051400
Marathon Petroleum,MPC,2014-12-02,32.39,33.96,32.31,33.61,9013200
Citigroup,C,2014-12-02,39.85,40.57,39.85,40.49,15964300
Archer Daniels Midland,ADM,2014-12-02,38.18,38.81,38.18,38.6,4839100
Wells Fargo,WFC,2014-12-02,39.46,39.97,39.46,39.81,12925300
Boeing,BA,2014-12-02,115.89,116.29,115.23,115.7,2904900
Procter & Gamble,PG,2014-12-02,66.52,67.06,66.28,66.98,7432900
Freddie Mac,FMCC,2014-12-02,2.33,2.34,2.2,2.28,4326800
Home Depot,HD,2014-12-02,76.68,76.97,76.19,76.32,4677700
Microsoft,MSFT,2014-12-02,41.63,41.81,41.09,41.31,25773500
Target,TGT,2014-12-02,52.4,53.03,52.29,52.79,4142600
Johnson & Johnson,JNJ,2014-12-02,80.0,80.42,79.65,80.4,6184400
American International Group,AIG,2014-12-02,42.02,42.5,42.02,42.44,6009500
MetLife,MET,2014-12-02,33.71,34.01,33.68,33.94,4088231
PepsiCo,PEP,2014-12-02,72.1,72.52,71.83,72.39,3888000
Comcast,CMCSA,2014-12-02,21.92,22.18,21.85,22.13,19869000
ConocoPhillips,COP,2014-12-02,47.18,48.75,47.11,48.49,11685600
Caterpillar,CAT,2014-12-02,75.05,75.42,74.48,75.08,3900400
United Parcel Service,UPS,2014-12-02,74.37,74.93,74.18,74.43,3354000
Pfizer,PFIZER.NS,2014-12-02,1534.87,1551.65,1523.1,1530.54,36631
Lowe's Companies,LOW,2014-12-02,51.9,52.49,51.82,52.44,5063800
Intel Corporation,INTC,2014-12-02,28.53,28.85,28.53,28.85,28361100
"Energy Transfer Equity, L.P.",ET,2014-12-02,11.51,12.04,11.51,11.93,4330400
"Cisco Systems, Inc.",CSCO,2014-12-02,19.67,19.93,19.67,19.83,28247400
Enterprise Products Partners L.P.,EPD,2014-12-02,16.84,17.53,16.84,17.35,4327000
Lockheed Martin Corporation,LMT,2014-12-02,142.75,143.43,141.74,142.33,1659900
"Best Buy Co., Inc.",BBY,2014-12-02,25.2,25.64,24.96,25.09,7266000
The Walt Disney Company,DIS,2014-12-02,83.87,84.92,83.66,84.61,6664200
Sysco Corporation,SYY,2014-12-02,30.14,30.16,29.86,29.97,3472000
FedEx Corporation,FDX,2014-12-02,154.84,155.96,153.69,154.22,3416800
"Merck & Co., Inc.",MRK,2014-12-02,41.14,41.38,40.9,41.24,6755408
"Johnson Controls, Inc.",JCI,2014-12-02,31.23,31.45,31.04,31.33,2591584
"Plains GP Holdings, L.P.",PAGP,2014-12-02,30.94,32.02,30.71,31.38,868913
World Fuel Services Corporation,WFK.BE,2014-12-02,30.97,31.8,30.97,31.8,0
"Prudential Financial, Inc.",PRU,2014-12-02,52.33,52.96,52.32,52.96,2760500
"The Goldman Sachs Group, Inc.",TGS,2014-12-02,2.85,2.96,2.85,2.88,73500
Liberty Mutual Holding Company Inc.,LBTYA,2014-12-02,21.71,22.43,21.16,21.45,8433881
Honeywell International Inc.,HON,2014-12-02,69.7,69.98,69.53,69.98,1875895
"United Continental Holdings, Inc.",UAL,2014-12-02,59.99,60.76,58.12,59.38,5597100
Deere & Company,DE,2014-12-02,73.34,73.49,72.22,72.41,3787900
"Delta Air Lines, Inc.",DAL,2014-12-02,39.34,40.53,38.57,39.12,18329400
Oracle Corporation,ORCL,2014-12-02,35.52,35.91,35.49,35.76,9083200
Morgan Stanley,MS,2014-12-02,26.12,26.63,26.12,26.53,9335200
Sears Holdings Corporation,SRSCQ,2014-12-02,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-12-02,31.15,34.45,30.67,33.4,75384659
"Mondelez International, Inc.",MDLZ,2014-12-02,30.47,30.76,30.47,30.63,6878200
American Express Company,AXP,2014-12-02,79.11,79.45,78.87,79.45,3111900
Nationwide Mutual Insurance Co.,NBS.L,2014-12-02,123.63,123.63,123.63,123.63,0
The Allstate Corporation,ALL,2014-12-02,53.42,53.91,53.42,53.89,1902900
"Tyson Foods, Inc.",TSN,2014-12-02,32.02,32.42,31.61,32.3,7635700
CIGNA Corporation,CI,2014-12-02,94.55,95.52,94.12,94.96,1493500
General Dynamics Corporation,GD,2014-12-02,113.37,113.81,113.2,113.48,1489400
Philip Morris International Inc.,PM,2014-12-02,50.0,50.49,49.97,50.47,4089900
