company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-01-14,46.13,46.19,45.57,45.86,23017200
Amazon,AMZN,2021-01-14,158.38,158.9,156.03,156.37,61418000
Apple,APLE,2021-01-14,10.17,10.32,10.1,10.15,1284700
CVS Health,CVS,2021-01-14,63.78,64.36,63.22,63.83,5088100
UnitedHealth Group,UNH,2021-01-14,331.13,332.95,325.17,325.27,2919900
McKesson,MCK,2021-01-14,178.07,179.26,176.68,177.62,684800
Alphabet,GOOGL,2021-01-14,86.84,87.77,85.71,85.95,29212000
Exxon Mobil,XOM,2021-01-14,39.64,41.75,39.64,41.12,35474800
AT&T,ATT.L,2021-01-14,305.0,308.11,303.0,306.5,1094940
Costco Wholesale,COST,2021-01-14,346.3,346.77,342.1,342.85,2363900
Cigna,CI,2021-01-14,206.57,207.71,202.46,203.11,1175700
Cardinal Health,CAH,2021-01-14,49.17,49.67,48.65,49.21,1681300
Microsoft,MSFT,2021-01-14,207.17,208.66,204.13,204.4,29480800
Kroger,KR,2021-01-14,28.83,30.06,28.69,29.79,20648100
Home Depot,HD,2021-01-14,244.6,244.95,238.51,239.11,4641400
JPMorgan Chase,JPM,2021-01-14,124.28,126.28,123.84,124.88,18565600
Verizon Communications,VZ,2021-01-14,42.61,43.02,42.44,42.73,18341100
Ford Motor,F,2021-01-14,7.44,7.74,7.43,7.72,112695300
General Motors,GM,2021-01-14,47.85,50.15,47.69,49.82,36839800
Elevance Health,ELV,2021-01-14,311.73,312.76,302.16,302.92,1320700
Centene,CNC,2021-01-14,66.64,67.21,64.9,65.03,3039200
Fannie Mae,FNMA,2021-01-14,2.03,2.09,2.01,2.03,3643000
Comcast,CMCSA,2021-01-14,43.82,43.92,43.19,43.32,18806000
Chevron,CVX,2021-01-14,75.96,77.88,75.83,77.21,13950200
Dell Technologies,DELL,2021-01-14,33.13,34.31,33.11,34.03,8655156
Bank of America,BAC,2021-01-14,29.83,30.62,29.77,30.28,48483500
Target,TGT,2021-01-14,171.46,173.55,171.38,172.34,3321200
Lowe's,X1G.PA,2021-01-14,263.47,263.49,262.98,263.45,1574
Marathon Petroleum,MPC,2021-01-14,39.04,40.43,38.61,39.94,8816200
Citigroup,C,2021-01-14,56.48,58.08,56.19,57.72,29108900
Meta Platforms,META,2021-01-14,251.85,253.47,243.11,244.13,29739400
UPS,UPS,2021-01-14,133.17,134.71,132.78,132.98,2625000
