company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-08,35.69,36.26,35.65,35.93,15375300
Exxon Mobil,XOM,2019-10-08,50.51,50.79,49.84,49.88,9748700
Apple,APLE,2019-10-08,12.28,12.29,12.16,12.18,1077600
UnitedHealth Group,UNH,2019-10-08,199.61,201.87,198.62,200.17,4817000
McKesson,MCK,2019-10-08,124.23,126.05,123.65,124.9,1347700
CVS Health,CVS,2019-10-08,50.29,50.41,49.2,49.39,6950500
AT&T,ATT.L,2019-10-08,157.0,158.03,155.67,156.0,750890
Chevron,CVX,2019-10-08,84.95,85.43,84.57,84.65,5323900
Ford Motor,F,2019-10-08,6.35,6.36,6.24,6.27,31091200
General Motors,GM,2019-10-08,32.42,32.57,31.85,32.02,10686900
Costco Wholesale,COST,2019-10-08,267.25,269.65,264.97,266.28,2201100
Alphabet,GOOGL,2019-10-08,59.53,59.93,59.07,59.1,20086000
Cardinal Health,CAH,2019-10-08,38.32,38.5,37.82,38.06,1962200
JPMorgan Chase,JPM,2019-10-08,95.82,95.82,94.63,94.77,10806300
Verizon Communications,VZ,2019-10-08,42.25,42.3,41.67,41.97,13832800
Kroger,KR,2019-10-08,21.62,21.71,21.24,21.4,7873700
General Electric,GE,2019-10-08,41.12,41.21,40.1,40.15,9129448
Fannie Mae,FNMA,2019-10-08,3.74,3.74,3.65,3.7,4533800
Phillips 66,PSX,2019-10-08,78.16,78.68,77.78,78.11,1904300
Valero Energy,VLO,2019-10-08,64.18,65.44,63.82,64.64,2900800
Bank of America,BAC,2019-10-08,24.05,24.09,23.69,23.84,58201100
Microsoft,MSFT,2019-10-08,129.71,130.36,128.33,128.38,25550500
Home Depot,HD,2019-10-08,194.93,197.89,194.71,196.07,3438500
Boeing,BA,2019-10-08,366.72,372.93,364.33,369.73,4030200
Wells Fargo,WFC,2019-10-08,40.95,41.03,40.35,40.58,19734000
Citigroup,C,2019-10-08,53.51,53.63,52.71,53.01,13500700
Marathon Petroleum,MPC,2019-10-08,49.26,49.77,48.99,49.21,4838700
Comcast,CMCSA,2019-10-08,38.06,38.06,37.12,37.52,14241800
Dell Technologies,DELL,2019-10-08,23.32,23.4,22.67,22.68,3017112
DuPont de Nemours,DD,2019-10-08,24.49,24.52,24.1,24.14,12443535
