company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-05,10.67,10.86,10.66,10.72,32510100
Exxon Mobil Corporation,XOM,2005-05-05,28.62,28.93,28.5,28.85,18810200
Ford Motor Company,F,2005-05-05,4.94,4.98,4.61,4.72,32811700
General Electric Company,GE,2005-05-05,104.71,104.94,103.49,103.84,3114177
ConocoPhillips,COP,2005-05-05,20.06,20.33,19.91,20.18,9568466
"Citigroup, Inc.",C,2005-05-05,296.81,298.01,293.33,296.05,987170
"American International Group,Inc.",AIG,2005-05-05,656.01,656.37,645.41,649.38,316860
International Business Machines Corporation,IBM,2005-05-05,39.94,40.0,38.58,38.66,12940903
Verizon Communications Inc.,VZ,2005-05-05,10.95,11.02,10.8,10.88,13007566
McKesson Corporation,MCK,2005-05-05,31.57,32.39,31.3,32.39,2419000
"Cardinal Health, Inc.",CAH,2005-05-05,25.53,25.53,25.14,25.29,1434800
"Altria Group, Inc.",MO,2005-05-05,4.58,4.6,4.55,4.59,4925100
Bank of America Corporation,BAC,2005-05-05,29.05,29.25,28.77,29.06,8165200
J.P. Morgan Chase & Co.,JPM,2005-05-05,21.04,21.07,20.68,20.9,8286700
The Kroger Company,KR,2005-05-05,5.72,5.83,5.71,5.74,4910800
Valero Energy Corporation,VLO,2005-05-05,17.07,17.41,17.0,17.16,14429860
Pfizer Inc.,PFIZER.NS,2005-05-05,401.32,404.12,400.33,402.92,4967
Boeing,BA,2005-05-05,42.27,42.46,41.91,42.01,3144000
Target Corporation,TGT,2005-05-05,29.0,29.33,28.7,28.87,4116400
Costco Wholesale Corporation,COST,2005-05-05,29.08,29.15,28.62,28.91,3743100
Johnson & Johnson,JNJ,2005-05-05,37.87,38.07,37.68,38.02,6279600
Time Warner Inc.,T,2005-05-05,4.22,4.23,4.17,4.21,12075542
Morgan Stanley,MS,2005-05-05,26.97,27.15,26.68,26.89,4982900
"MetLife, Inc.",MET,2005-05-05,22.24,22.41,21.88,22.01,4970909
"UnitedHealth Group, Incorporated",UNH,2005-05-05,38.32,38.42,37.96,38.04,5563200
Microsoft Corporation,MSFT,2005-05-05,17.41,17.5,17.33,17.43,59362300
"United Parcel Service, Inc.",UPS,2005-05-05,37.04,37.27,36.98,37.12,2251500
Lockheed Martin Corporation,LMT,2005-05-05,35.5,35.8,35.08,35.42,2655400
"Motorola, Inc.",MSI,2005-05-05,46.83,47.58,46.74,47.16,2610019
Intel Corporation,INTC,2005-05-05,14.04,14.25,14.03,14.12,64257800
The Allstate Corporation,ALL,2005-05-05,34.82,35.04,34.4,34.83,3131200
Wells Fargo & Company,WFC,2005-05-05,17.23,17.3,17.02,17.14,6642000
The Walt Disney Company,DIS,2005-05-05,21.32,21.53,21.27,21.33,4437608
CVS Corporation,CVS,2005-05-05,17.5,17.99,17.38,17.83,7360000
AT&T Corp.,ATT.L,2005-05-05,19.55,19.55,19.55,19.55,0
"Caterpillar, Inc.",CAT,2005-05-05,26.81,27.06,26.77,26.93,4534600
Northrop Grumman Corporation,NOC,2005-05-05,32.27,32.47,32.07,32.2,1146209
"The Goldman Sachs Group, Inc.",TGS,2005-05-05,2.58,2.58,2.53,2.53,1100
Sysco Corporation,SYY,2005-05-05,20.07,20.19,19.75,19.88,1390900
"PepsiCo, Inc.",PEP,2005-05-05,31.63,31.79,31.4,31.62,2844400
American Express Company,AXP,2005-05-05,34.43,34.49,34.07,34.32,4998286
"Prudential Financial, Inc.",PRU,2005-05-05,29.72,29.85,29.12,29.42,1826600
International Paper Company,IP,2005-05-05,14.76,14.79,14.43,14.54,3598584
"Johnson Controls, Inc.",JCI,2005-05-05,29.79,30.25,29.75,29.91,9040609
"Tyson Foods, Inc.",TSN,2005-05-05,12.67,12.94,12.57,12.8,1221800
Honeywell International Inc.,HON,2005-05-05,20.08,20.1,19.68,19.81,4116709
Best Buy Co. Inc.,BBY,2005-05-05,19.56,19.82,19.48,19.55,3537900
FedEx Corporation,FDX,2005-05-05,70.37,71.23,70.35,70.9,1440900
"Alcoa, Inc.",AA,2005-05-05,56.14,56.44,55.38,55.67,1175073
"Merck & Co., Inc.",MRK,2005-05-05,15.98,16.04,15.72,15.9,8509655
Duke Energy,DUK,2005-05-05,19.83,19.88,19.53,19.83,3690931
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-05,41.09,41.09,41.09,41.09,0
Weyerhaeuser Company,WY,2005-05-05,12.54,12.62,12.42,12.49,1119800
"Cisco Systems, Inc.",CSCO,2005-05-05,11.46,11.75,11.46,11.71,80440000
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-05,19.31,19.42,19.31,19.34,37000
Electronic Data Systems,EA,2005-05-05,47.97,49.26,47.88,48.55,6164700
"Plains All American Pipeline, L.P.",PAA,2005-05-05,4.94,5.0,4.93,4.99,115400
Abbott Laboratories,ABT,2005-05-05,14.82,14.83,14.58,14.73,7165277
Halliburton Company,HAL,2005-05-05,15.48,15.79,15.45,15.57,8031200
