company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-11-30,11.7,11.9,11.69,11.69,3855193
Exxon Corporation,XOM,1998-11-30,16.01,16.33,15.83,16.17,14195800
"Wal-Mart Stores, Inc.",WMT,1998-11-30,8.14,8.19,7.97,7.99,20142000
General Electric Company,GE,1998-11-30,77.99,78.47,76.98,76.98,2567420
International Business Machines Corporation,IBM,1998-11-30,41.81,42.01,40.61,40.67,5787936
AT&T Corp.,ATT.L,1998-11-30,10.85,10.85,10.85,10.85,0
The Boeing Company,BA,1998-11-30,26.28,26.28,25.52,25.88,3757300
Travelers Group Inc.,TRV,1998-11-30,18.39,18.55,17.91,17.91,325600
Chevron Corporation,CVX,1998-11-30,15.56,15.57,15.27,15.45,4518200
"American International Group,Inc.",AIG,1998-11-30,614.34,615.12,590.71,592.28,137316
"Motorola, Inc.",MSI,1998-11-30,52.46,53.62,51.94,51.94,4343570
"PepsiCo, Inc.",PEP,1998-11-30,19.52,20.51,19.49,19.75,5183100
Lockheed Martin Corporation,LMT,1998-11-30,27.22,27.22,26.25,26.27,1616200
Fannie Mae,FNMA,1998-11-30,58.25,59.01,58.25,58.4,1513800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-11-30,0.89,0.9,0.87,0.89,82600
The Kroger Company,KR,1998-11-30,9.5,9.52,9.33,9.34,3124400
Intel Corporation,INTC,1998-11-30,15.69,15.91,15.24,15.26,63109600
The Allstate Corporation,ALL,1998-11-30,21.78,22.07,21.35,21.45,1672700
"ConAgra, Inc.",CAG,1998-11-30,9.49,9.49,9.32,9.34,679380
"Merck & Co., Inc.",MRK,1998-11-30,29.15,29.15,28.54,28.62,4741152
Johnson & Johnson,JNJ,1998-11-30,20.95,21.07,20.52,20.52,6394800
The Walt Disney Company,DIS,1998-11-30,24.0,24.94,23.76,24.23,9382565
CIGNA Corporation,CI,1998-11-30,21.57,21.95,21.36,21.36,1320900
Loews Corporation,L,1998-11-30,14.25,14.32,13.69,13.72,1912800
American Express Company,AXP,1998-11-30,20.91,21.09,20.42,20.42,4371301
"Caterpillar, Inc.",CAT,1998-11-30,12.54,12.64,12.27,12.5,3785400
Xerox Corporation,XRX,1998-11-30,62.01,62.11,59.88,59.98,800290
J.P. Morgan & Co. Incorporated,JPM,1998-11-30,20.31,20.36,19.59,19.63,4351650
Duke Energy Corporation,DUK,1998-11-30,16.24,16.39,16.1,16.13,1425343
"Federated Department Stores, Inc.",FHI,1998-11-30,3.77,3.83,3.73,3.79,300900
Electronic Data Systems Corporation,EA,1998-11-30,10.67,10.67,10.22,10.25,4290800
Sysco Corporation,SYY,1998-11-30,7.17,7.24,6.87,6.89,1184800
Federal Home Loan Mortgage Corp.,FMCC,1998-11-30,49.1,50.02,49.1,49.41,1428900
First Union Corporation,FHN,1998-11-30,15.28,15.33,15.05,15.05,240179
Archer Daniels Midland Company,ADM,1998-11-30,8.53,8.68,8.26,8.65,1828816
Ashland Inc.,ASH,1998-11-30,12.04,12.1,11.21,11.21,1134992
