company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-08,19.03,19.05,18.91,18.96,17233800
Exxon Mobil Corporation,XOM,2013-03-08,52.9,53.03,52.51,52.88,11896300
Chevron Corporation,CVX,2013-03-08,69.89,69.98,69.32,69.66,4992000
Phillips 66,PSX,2013-03-08,42.43,42.55,42.12,42.39,4045300
General Motors Company,GM,2013-03-08,20.85,21.06,20.84,20.92,5910500
General Electric Company,GE,2013-03-08,92.23,92.39,91.54,91.89,6041206
Valero Energy Corporation,VLO,2013-03-08,26.93,27.06,26.08,26.15,12394911
Ford Motor Company,F,2013-03-08,6.83,6.86,6.76,6.85,24715100
AT&T Inc.,ATT.L,2013-03-08,37.4,37.65,37.33,37.4,160870
Fannie Mae,FNMA,2013-03-08,0.3,0.3,0.29,0.29,2636800
CVS Caremark Corporation,CVS,2013-03-08,37.29,37.4,36.96,37.27,3979000
McKesson Corporation,MCK,2013-03-08,98.98,99.9,98.67,99.7,1458300
Verizon Communications Inc.,VZ,2013-03-08,25.04,25.18,25.01,25.16,9991800
UnitedHealth Group Incorporated,UNH,2013-03-08,44.11,44.33,43.74,43.97,4584400
J.P. Morgan Chase & Co.,JPM,2013-03-08,35.85,36.03,35.15,35.57,32711900
"Cardinal Health, Inc.",CAH,2013-03-08,32.71,32.92,32.65,32.91,1903700
International Business Machines Corporation,IBM,2013-03-08,122.2,122.72,121.95,122.51,3870723
Bank of America Corporation,BAC,2013-03-08,9.81,9.83,9.5,9.54,209777100
Costco Wholesale Corporation,COST,2013-03-08,81.1,81.64,80.53,81.46,1549200
The Kroger Company,KR,2013-03-08,11.91,12.28,11.89,12.27,14931000
Express Scripts Holding Company,ESH.BE,2013-03-08,8.72,8.72,8.72,8.72,0
Wells Fargo & Company,WFC,2013-03-08,25.48,25.6,25.32,25.51,24042200
Citigroup Inc.,C,2013-03-08,34.2,34.73,33.74,34.72,63728900
"Prudential Financial, Inc.",PRU,2013-03-08,34.89,35.54,34.83,35.47,5027700
The Boeing Company,BA,2013-03-08,68.45,68.9,68.08,68.51,5231700
Freddie Mac,FMCC,2013-03-08,0.31,0.31,0.3,0.3,1333200
Marathon Petroleum Corporation,MPC,2013-03-08,30.65,30.77,30.16,30.64,7495200
"The Home Depot, Inc.",THD,2013-03-08,65.14,65.34,64.89,65.22,215300
Microsoft Corporation,MSFT,2013-03-08,22.94,23.0,22.7,22.74,37667800
Target Corporation,TGT,2013-03-08,45.45,45.7,45.18,45.62,3827600
"American International Group, Inc.",AIG,2013-03-08,29.92,30.31,29.82,30.15,17457300
"MetLife, Inc.",MET,2013-03-08,22.13,23.08,22.13,23.01,21877093
Johnson & Johnson,JNJ,2013-03-08,54.9,55.17,54.8,55.15,8554100
Caterpillar Inc.,CAT,2013-03-08,65.12,65.33,64.82,65.18,5084900
"PepsiCo, Inc.",PEP,2013-03-08,53.33,53.5,52.97,53.35,4297000
ConocoPhillips,COP,2013-03-08,37.93,38.27,37.83,38.2,4797900
Comcast Corporation,CMCSA,2013-03-08,15.38,15.5,15.24,15.44,22782600
Pfizer Inc.,PFIZER.NS,2013-03-08,676.4,686.06,676.4,680.39,2466
The Dow Chemical Company,TDC,2013-03-08,57.87,59.25,57.67,59.03,2518300
"United Parcel Service, Inc.",UPS,2013-03-08,54.47,54.5,54.18,54.3,2225800
Intel Corporation,INTC,2013-03-08,15.87,15.93,15.52,15.6,44990500
"Lowe's Companies, Inc.",LOW,2013-03-08,30.98,31.37,30.9,31.31,6696100
"Merck & Co., Inc.",MRK,2013-03-08,27.75,27.82,27.45,27.48,30678418
Lockheed Martin Corporation,LMT,2013-03-08,62.77,63.5,62.64,63.35,1771100
"Cisco Systems, Inc.",CSCO,2013-03-08,14.75,14.84,14.71,14.75,23839100
"Best Buy Co., Inc.",BBY,2013-03-08,12.58,13.34,12.44,13.06,22784100
FedEx Corporation,FDX,2013-03-08,91.26,91.57,90.78,91.44,1195600
Enterprise Products Partners L.P.,EPD,2013-03-08,12.49,12.56,12.45,12.56,1995600
Sysco Corporation,SYY,2013-03-08,23.24,23.64,23.19,23.57,5490100
The Walt Disney Company,DIS,2013-03-08,50.58,51.42,50.54,51.32,8157800
"Johnson Controls, Inc.",JCI,2013-03-08,22.51,22.63,22.39,22.59,2039021
"The Goldman Sachs Group, Inc.",TGS,2013-03-08,1.28,1.29,1.26,1.29,27700
Abbott Laboratories,ABT,2013-03-08,27.04,27.18,26.92,27.18,5152100
Sears Holdings Corporation,SRSCQ,2013-03-08,5.44,5.44,5.44,5.44,2500
