company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-05,34.81,35.3,34.71,35.22,17742600
"Wal-Mart Stores, Inc.",WMT,2006-09-05,10.29,10.33,10.22,10.26,31680900
Chevron Corporation,CVX,2006-09-05,31.25,31.93,31.07,31.54,13338500
Ford Motor Company,F,2006-09-05,4.26,4.33,4.22,4.32,26539700
ConocoPhillips,COP,2006-09-05,25.44,25.63,25.27,25.53,8243951
General Electric Company,GE,2006-09-05,102.21,102.36,101.73,101.88,3778933
"Citigroup, Inc.",C,2006-09-05,327.6,330.05,326.33,328.33,775640
"American International Group,Inc.",AIG,2006-09-05,784.23,788.01,781.91,784.72,252495
International Business Machines Corporation,IBM,2006-09-05,42.31,42.5,42.01,42.14,4151051
Bank of America Corporation,BAC,2006-09-05,34.89,35.07,34.8,34.98,8992800
Valero Energy Corporation,VLO,2006-09-05,29.32,29.44,28.64,28.72,18607955
McKesson Corporation,MCK,2006-09-05,44.76,44.98,44.69,44.77,1235800
J.P. Morgan Chase & Co.,JPM,2006-09-05,27.78,27.96,27.66,27.87,6134000
Verizon Communications Inc.,VZ,2006-09-05,11.98,12.01,11.89,11.97,6984923
"Cardinal Health, Inc.",CAH,2006-09-05,31.04,31.35,31.04,31.27,900800
"Altria Group, Inc.",MO,2006-09-05,6.07,6.07,5.98,5.99,9358400
The Kroger Company,KR,2006-09-05,8.41,8.5,8.36,8.36,8349600
The Boeing Company,BA,2006-09-05,54.52,54.92,54.02,54.24,2674100
Costco Wholesale Corporation,COST,2006-09-05,32.51,33.12,32.42,32.99,4992000
Target Corporation,TGT,2006-09-05,30.39,30.59,30.2,30.25,3042900
Morgan Stanley,MS,2006-09-05,37.02,37.06,36.68,36.92,2990400
Pfizer Inc.,PFIZER.NS,2006-09-05,508.97,509.48,502.74,503.45,20437
Johnson & Johnson,JNJ,2006-09-05,37.04,37.12,36.82,36.88,7092400
"MetLife, Inc.",MET,2006-09-05,28.45,28.53,28.27,28.39,1197174
UnitedHealth Group Incorporated,UNH,2006-09-05,40.64,40.71,39.66,39.7,4540100
AT&T Inc.,ATT.L,2006-09-05,20.7,20.7,20.7,20.7,0
Time Warner Inc.,T,2006-09-05,6.15,6.16,6.07,6.14,13899617
"The Goldman Sachs Group, Inc.",TGS,2006-09-05,2.22,2.31,2.22,2.29,5500
"Lowe's Companies, Inc.",LOW,2006-09-05,19.4,19.93,19.4,19.88,8252800
"United Parcel Service, Inc.",UPS,2006-09-05,38.08,38.17,37.56,37.86,2328800
Wells Fargo & Company,WFC,2006-09-05,20.67,20.78,20.6,20.65,6165500
Microsoft Corporation,MSFT,2006-09-05,18.11,18.3,18.02,18.05,44222400
Intel Corporation,INTC,2006-09-05,11.87,11.91,11.68,11.89,80198200
Lockheed Martin Corporation,LMT,2006-09-05,48.0,48.32,47.71,47.95,2040500
CVS Corporation,CVS,2006-09-05,22.91,23.11,22.83,22.96,4961600
"Motorola, Inc.",MSI,2006-09-05,70.48,71.32,69.78,71.26,2260408
"Caterpillar, Inc.",CAT,2006-09-05,42.14,42.77,41.6,42.65,8504900
The Allstate Corporation,ALL,2006-09-05,36.82,36.98,36.59,36.62,1523600
"PepsiCo, Inc.",PEP,2006-09-05,37.38,37.5,37.37,37.38,2634600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-05,20.65,20.83,20.65,20.83,6700
The Walt Disney Company,DIS,2006-09-05,24.07,24.25,24.01,24.09,5984187
"Prudential Financial, Inc.",PRU,2006-09-05,36.85,36.93,36.7,36.82,1443000
"Plains All American Pipeline, L.P.",PAA,2006-09-05,6.06,6.1,6.06,6.09,223200
Northrop Grumman Corporation,NOC,2006-09-05,40.49,41.14,40.48,40.96,1266519
Sysco Corporation,SYY,2006-09-05,18.07,18.18,17.98,18.02,3515900
American Express Company,AXP,2006-09-05,38.91,39.44,38.87,39.28,3389300
FedEx Corporation,FDX,2006-09-05,83.14,83.86,82.47,82.92,1881300
Honeywell International Inc.,HON,2006-09-05,22.7,22.72,22.49,22.69,3681345
"Johnson Controls, Inc.",JCI,2006-09-05,27.47,27.57,27.32,27.45,2480964
Best Buy Co. Inc.,BBY,2006-09-05,27.4,27.52,27.06,27.36,4899800
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-05,46.72,46.72,46.72,46.72,0
"Alcoa, Inc.",AA,2006-09-05,56.33,57.58,55.96,56.22,2766209
"Tyson Foods, Inc.",TSN,2006-09-05,10.47,10.65,10.41,10.59,1851500
International Paper Company,IP,2006-09-05,15.82,15.93,15.78,15.91,1431103
"Cisco Systems, Inc.",CSCO,2006-09-05,14.4,14.49,14.32,14.37,65441800
"Federated Department Stores, Inc.",FHI,2006-09-05,12.51,12.51,12.31,12.42,427300
Weyerhaeuser Company,WY,2006-09-05,12.05,12.21,11.99,12.21,1947700
Massachusetts Financial Group,MFG.AX,2006-09-05,0.42,0.43,0.42,0.43,30260
Abbott Laboratories,ABT,2006-09-05,15.03,15.13,14.91,14.96,9928512
Comcast Corporation,CMCSA,2006-09-05,8.04,8.12,7.99,8.02,22116300
"Merck & Co., Inc.",MRK,2006-09-05,20.11,20.21,19.92,20.2,6704999
Deere & Company,DE,2006-09-05,27.67,28.54,27.59,28.45,7578000
General Dynamics Corporation,GD,2006-09-05,44.41,45.05,44.41,44.86,1212200
