company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-11,12.4,12.57,12.38,12.49,25185900
Exxon Mobil Corporation,XOM,2003-09-11,18.34,18.46,18.27,18.3,9576100
Ford Motor Company,F,2003-09-11,5.18,5.33,5.18,5.28,4997300
General Electric Company,GE,2003-09-11,86.16,87.83,86.16,87.35,4185928
"Citigroup, Inc.",C,2003-09-11,261.46,264.73,261.46,262.83,942130
International Business Machines Corporation,IBM,2003-09-11,43.92,44.77,43.74,44.51,10202161
"American International Group,Inc.",AIG,2003-09-11,726.43,729.18,715.55,719.26,324325
Verizon Communications Inc.,VZ,2003-09-11,10.58,10.64,10.31,10.4,7651758
"Altria Group, Inc.",MO,2003-09-11,2.6,2.63,2.59,2.61,5408500
ConocoPhillips,COP,2003-09-11,10.52,10.6,10.44,10.46,4615405
The Boeing Company,BA,2003-09-11,24.42,24.75,24.07,24.49,3921400
Fannie Mae,FNMA,2003-09-11,58.35,59.64,58.34,59.15,4014600
"Merck & Co., Inc.",MRK,2003-09-11,23.27,23.31,23.01,23.01,5138763
The Kroger Company,KR,2003-09-11,6.64,6.76,6.51,6.66,7970400
"Cardinal Health, Inc.",CAH,2003-09-11,26.07,26.27,25.97,26.03,1486700
McKesson Corporation,MCK,2003-09-11,29.19,29.28,29.01,29.14,578000
AT&T,ATT.L,2003-09-11,22.8,22.8,22.8,22.8,0
Bank of America Corporation,BAC,2003-09-11,22.34,22.8,22.34,22.58,13984400
Target Corporation,TGT,2003-09-11,23.39,23.8,23.39,23.63,2735800
J.P. Morgan Chase & Co.,JPM,2003-09-11,18.45,18.67,18.32,18.41,6717500
Freddie Mac,FMCC,2003-09-11,46.56,47.79,46.56,47.33,3314100
Costco Wholesale Corporation,COST,2003-09-11,20.72,21.36,20.66,21.13,5974800
Johnson & Johnson,JNJ,2003-09-11,28.21,28.31,28.01,28.18,8816200
Pfizer Inc.,PFIZER.NS,2003-09-11,228.11,239.3,227.57,233.32,120766
MetLife Inc.,MET,2003-09-11,14.62,14.67,14.33,14.41,1904595
Morgan Stanley,MS,2003-09-11,25.1,25.55,25.02,25.31,5124700
"United Parcel Service, Inc.",UPS,2003-09-11,31.49,31.54,31.16,31.29,2354500
The Allstate Corporation,ALL,2003-09-11,21.67,21.8,21.17,21.39,3236300
Wells Fargo & Co.,WFC,2003-09-11,13.51,13.57,13.4,13.4,10128400
Microsoft Corporation,MSFT,2003-09-11,16.95,17.23,16.91,17.06,37813300
"ConAgra Foods, Incorporated",CAG,2003-09-11,7.82,8.01,7.81,8.01,6353040
Valero Energy Corp,VLO,2003-09-11,4.84,4.84,4.79,4.82,4070118
Lockheed Martin Corporation,LMT,2003-09-11,27.94,28.28,27.78,27.98,1818300
"Prudential Financial, Inc.",PRU,2003-09-11,17.71,17.75,17.59,17.59,1152800
Intel,INTC,2003-09-11,15.86,16.28,15.67,16.09,56654900
"Motorola, Inc.",MSI,2003-09-11,28.58,29.38,28.45,29.01,3554358
"Lowe's Companies, Inc.",LOW,2003-09-11,18.15,18.32,18.0,18.22,6856400
The Walt Disney Company,DIS,2003-09-11,16.12,16.3,16.06,16.21,6545565
"PepsiCo, Inc.",PEP,2003-09-11,24.4,24.6,24.4,24.46,2705800
"UnitedHealth Group, Incorporated",UNH,2003-09-11,19.56,19.73,19.35,19.56,3250600
International Paper Company,IP,2003-09-11,16.46,16.67,16.39,16.58,1752124
CVS Corporation,CVS,2003-09-11,9.81,9.88,9.8,9.83,6018200
American Express Company,AXP,2003-09-11,28.76,29.13,28.76,28.88,3918428
Archer Daniels Midland Company,ADM,2003-09-11,7.87,7.99,7.82,7.98,1775300
"Tyson Foods, Inc.",TSN,2003-09-11,9.05,9.16,8.95,9.16,1024000
Sysco Corporation,SYY,2003-09-11,17.32,17.64,17.32,17.54,1810600
"Goldman Sachs Group, Inc.",GS,2003-09-11,64.0,64.73,63.55,64.28,3226500
Honeywell International Inc.,HON,2003-09-11,15.43,15.6,15.33,15.49,2909775
Electronic Data Systems Corporation,EA,2003-09-11,43.85,44.21,42.95,43.76,4612400
"Alcoa, Inc.",AA,2003-09-11,52.08,52.08,51.28,51.77,1525635
FedEx Corporation,FDX,2003-09-11,52.69,53.11,52.2,52.81,1335800
"Caterpillar, Inc.",CAT,2003-09-11,20.01,20.04,19.39,19.74,11167600
"Johnson Controls, Inc.",JCI,2003-09-11,20.65,20.72,20.22,20.4,4711506
CIGNA Corporation,CI,2003-09-11,14.38,14.38,14.26,14.26,2933100
Best Buy Co. Inc.,BBY,2003-09-11,18.52,19.08,18.46,19.0,6219300
"AutoNation, Inc.",AN,2003-09-11,18.6,18.74,18.36,18.36,1359700
"Cisco Systems, Inc.",CSCO,2003-09-11,13.32,13.54,13.15,13.47,56578800
Weyerhaeuser Company,WY,2003-09-11,10.48,10.67,10.48,10.53,997100
Northrop Grumman Corporation,NOC,2003-09-11,26.48,26.61,26.35,26.45,1513005
Abbott Laboratories,ABT,2003-09-11,10.83,11.01,10.83,10.9,7949194
