company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-17,13.8,13.98,13.72,13.79,43771500
Exxon Mobil Corporation,XOM,2011-05-17,45.5,45.95,45.28,45.74,18067800
Chevron Corporation,CVX,2011-05-17,55.68,56.17,55.29,55.74,8768800
ConocoPhillips,COP,2011-05-17,32.41,32.94,32.41,32.8,10869763
Fannie Mae,FNMA,2011-05-17,0.38,0.39,0.37,0.38,4226900
General Electric Company,GE,2011-05-17,70.55,70.95,69.98,70.44,9917459
General Motors Corporation,GM,2011-05-17,23.21,23.45,23.04,23.24,11191200
Bank of America Corporation,BAC,2011-05-17,9.24,9.34,9.23,9.31,145394700
Ford Motor Company,F,2011-05-17,7.75,7.81,7.62,7.7,65261100
AT&T Inc.,ATT.L,2011-05-17,34.2,34.55,34.03,34.3,56580
J.P. Morgan Chase & Co.,JPM,2011-05-17,28.73,29.64,28.71,29.49,36277100
"Citigroup, Inc.",C,2011-05-17,30.42,30.9,30.41,30.82,36727300
McKesson Corporation,MCK,2011-05-17,75.94,75.96,75.52,75.89,1930100
Verizon Communications Inc.,VZ,2011-05-17,17.76,17.89,17.71,17.86,12470800
"American International Group,Inc.",AIG,2011-05-17,23.58,23.92,23.27,23.46,3960800
International Business Machines Corporation,IBM,2011-05-17,94.92,96.94,94.18,96.42,9176767
"Cardinal Health, Inc.",CAH,2011-05-17,30.62,30.63,30.31,30.63,2141300
Freddie Mac,FMCC,2011-05-17,0.39,0.41,0.39,0.39,2368300
CVS Caremark Corporation,CVS,2011-05-17,26.52,26.9,26.5,26.84,8689000
UnitedHealth Group Incorporated,UNH,2011-05-17,39.75,40.42,39.62,39.85,7224900
Wells Fargo & Company,WFC,2011-05-17,18.6,19.26,18.58,19.25,40162800
Valero Energy Corporation,VLO,2011-05-17,14.41,14.62,14.16,14.33,13934825
The Kroger Company,KR,2011-05-17,9.43,9.63,9.41,9.61,11663800
Costco Wholesale Corporation,COST,2011-05-17,59.43,59.95,59.35,59.82,1538300
"The Home Depot, Inc.",THD,2011-05-17,45.87,45.99,45.51,45.95,167700
Pfizer Inc.,PFIZER.NS,2011-05-17,801.11,805.91,795.39,801.62,18301
Target Corporation,TGT,2011-05-17,33.26,33.58,33.2,33.53,6113500
The Boeing Company,BA,2011-05-17,62.68,62.77,61.24,61.93,5191100
Microsoft Corporation,MSFT,2011-05-17,18.85,19.08,18.75,18.94,82882100
Johnson & Johnson,JNJ,2011-05-17,43.51,43.67,43.27,43.62,10784100
"PepsiCo, Inc.",PEP,2011-05-17,45.77,46.43,45.69,46.21,6453900
The Dow Chemical Company,TDC,2011-05-17,52.46,53.69,52.14,53.67,1537000
"MetLife, Inc.",MET,2011-05-17,24.73,24.93,24.58,24.92,8096352
Best Buy Co. Inc.,BBY,2011-05-17,19.57,19.81,19.42,19.55,5982500
"United Parcel Service, Inc.",UPS,2011-05-17,44.87,44.96,44.53,44.77,4723300
Kraft Foods Inc.,1959.T,2011-05-17,317.52,325.97,316.82,323.86,19000
"Lowe's Companies, Inc.",LOW,2011-05-17,19.17,19.24,18.88,18.97,16095200
Lockheed Martin Corporation,LMT,2011-05-17,51.24,51.58,50.59,51.06,2005500
"Merck & Co., Inc.",MRK,2011-05-17,22.05,22.14,21.75,22.1,21363061
"The Goldman Sachs Group, Inc.",TGS,2011-05-17,2.49,2.51,2.35,2.41,62900
Intel Corporation,INTC,2011-05-17,15.85,15.99,15.66,15.98,86074100
Sears Holdings Corporation,SRSCQ,2011-05-17,10.81,10.81,10.81,10.81,0
Caterpillar Inc.,CAT,2011-05-17,72.95,73.06,70.45,70.87,19186700
"Cisco Systems, Inc.",CSCO,2011-05-17,10.77,10.91,10.74,10.86,78204700
Morgan Stanley,MS,2011-05-17,17.09,17.41,17.05,17.31,15138600
"Prudential Financial, Inc.",PRU,2011-05-17,34.95,35.28,34.85,35.16,2572500
The Walt Disney Company,DIS,2011-05-17,35.39,35.63,35.23,35.52,10024400
Comcast Corporation,CMCSA,2011-05-17,8.95,9.11,8.93,9.1,41288600
Sysco Corporation,SYY,2011-05-17,21.25,21.59,21.25,21.53,6097400
Abbott Laboratories,ABT,2011-05-17,19.2,19.2,18.91,19.05,14245727
Northrop Grumman Corporation,NOC,2011-05-17,48.55,48.98,48.23,48.5,1994500
FedEx Corporation,FDX,2011-05-17,77.79,77.85,77.12,77.57,2144000
"Johnson Controls, Inc.",JCI,2011-05-17,16.94,16.96,16.64,16.7,8027687
"Enterprise Products Partners, L.P.",EPD,2011-05-17,8.0,8.02,7.7,7.88,4766400
Honeywell International Inc.,HON,2011-05-17,39.27,39.42,38.47,38.67,5609769
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-17,9.88,9.89,9.52,9.72,40445959
Sprint Nextel Corporation,SIX.AX,2011-05-17,1.28,1.41,1.28,1.41,9779
General Dynamics Corporation,GD,2011-05-17,52.91,53.16,52.1,52.56,1586500
"Delta Air Lines, Inc.",DAL,2011-05-17,9.42,9.68,9.42,9.51,12000700
The Allstate Corporation,ALL,2011-05-17,23.51,23.59,23.36,23.49,3335200
American Express Company,AXP,2011-05-17,40.78,41.48,40.62,41.45,7688800
"Tyson Foods, Inc.",TSN,2011-05-17,13.91,14.04,13.89,14.01,3959800
Philip Morris International Inc.,PM,2011-05-17,34.46,34.7,34.45,34.63,4512600
Time Warner Inc.,T,2011-05-17,8.36,8.43,8.33,8.39,27778844
Oracle Corporation,ORCL,2011-05-17,27.8,28.01,27.54,27.72,27856100
3M Company,MMM,2011-05-17,50.89,50.98,49.74,50.13,5795218
Deere & Company,DE,2011-05-17,65.92,66.53,65.06,65.66,6083000
"Plains All American Pipeline, L.P.",PAA,2011-05-17,10.94,10.95,10.53,10.78,1980600
