company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-06-25,66.33,66.75,65.72,66.58,20869200
Amazon,AMZN,2024-06-25,186.81,188.84,185.42,186.34,45366400
Apple,AAPL,2024-06-25,207.74,209.95,207.2,207.66,55549700
Unitedhealth Group,UNH,2024-06-25,478.53,478.53,468.74,472.54,2916100
Cvs,CVS,2024-06-25,57.89,58.13,56.68,56.68,8399900
Exxon Mobil,XOM,2024-06-25,108.3,108.72,107.68,108.55,14188900
Alphabet,GOOGL,2024-06-25,178.59,183.24,178.4,182.98,23130200
Mckesson,MCK,2024-06-25,608.69,608.69,600.94,600.98,584300
Cencora,COR,2024-06-25,237.51,237.54,235.1,235.46,1039200
Costco,COST,2024-06-25,842.59,848.91,838.3,848.73,1564200
Jp Morgan Chase,JPM,2024-06-25,191.74,193.66,191.4,191.72,6862500
Microsoft,MSFT,2024-06-25,443.28,446.41,441.8,445.95,16413400
Cardinal Health,CAH,2024-06-25,103.14,103.22,100.67,100.68,1713300
Chevron,CVX,2024-06-25,148.87,149.09,147.51,148.25,5985400
Cigna,CI,2024-06-25,336.24,336.62,329.72,331.17,986200
Ford Motor,F,2024-06-25,11.01,11.04,10.88,10.93,38818900
Bank Of America,BAC,2024-06-25,38.61,38.9,38.2,38.23,30596000
General Motors,GM,2024-06-25,47.38,47.48,45.33,45.81,16419100
Elevance Health,ELV,2024-06-25,531.05,531.05,520.57,524.11,441500
Citigroup,C,2024-06-25,58.46,59.06,58.14,58.83,11643100
Centene,CNC,2024-06-25,67.82,68.19,67.22,67.65,2708000
Home Depot,HD,2024-06-25,336.25,336.91,324.81,328.49,4879600
Marathon Petroleum,MPC,2024-06-25,168.21,169.87,166.07,169.58,2146300
Kroger,KR,2024-06-25,48.17,48.48,47.92,48.27,4625000
Phillips 66,PSX,2024-06-25,131.09,133.16,130.23,132.87,1934300
Fannie Mae,FNMA,2024-06-25,1.27,1.3,1.22,1.25,2625600
Valero Energy,VLO,2024-06-25,143.82,147.41,141.78,146.99,4849300
Meta Platforms,META,2024-06-25,495.02,508.62,493.48,508.51,12063200
Verizon Communications,VZ,2024-06-25,37.35,37.73,37.01,37.23,17475700
At&T,ATT.L,2024-06-25,392.0,393.0,377.0,385.5,1041897
Comcast,CMCSA,2024-06-25,36.68,36.68,35.99,36.43,18452500
Wells Fargo,WFC,2024-06-25,56.76,56.98,55.22,55.24,26726900
Goldman Sachs Group,GS,2024-06-25,447.62,452.13,444.98,445.6,1555900
Freddie Mac,FMCC,2024-06-25,1.2,1.25,1.15,1.17,1589600
Target,TGT,2024-06-25,140.09,140.69,138.07,138.48,3336500
Humana,HUM.ST,2024-06-25,34.92,35.07,34.0,34.09,86650
Tesla,TSLA,2024-06-25,184.4,187.97,182.01,187.35,62905700
Morgan Stanley,MS,2024-06-25,92.58,94.06,92.48,93.55,7439700
Johnson & Johnson,JNJ,2024-06-25,143.42,143.44,141.27,141.51,5912500
Archer Daniels Midland,ADM,2024-06-25,58.53,58.64,57.3,57.34,3890300
Pepsico,PEP,2024-06-25,160.6,161.44,159.81,159.9,4217300
United Parcel Service,UPS,2024-06-25,125.99,125.99,122.35,122.63,4818700
Fedex,FDX,2024-06-25,249.06,249.69,245.6,249.28,5586700
Walt Disney,DIS,2024-06-25,101.31,102.31,100.43,100.85,10296100
Dell Technologies,DELL,2024-06-25,135.88,138.25,134.21,136.88,8378100
Lowe'S,X1G.PA,2024-06-25,222.03,222.03,221.71,221.73,465
Procter & Gamble,PG,2024-06-25,162.35,162.62,159.72,160.64,7968200
Energy Transfer,ET,2024-06-25,14.13,14.3,14.13,14.3,6287600
Boeing,BA,2024-06-25,176.29,178.76,173.29,175.1,7434000
Albertsons,ACI,2024-06-25,18.93,19.05,18.87,19.05,2159300
Sysco,SYY,2024-06-25,71.46,71.91,71.22,71.46,4569200
Rtx,RTX,2024-06-25,98.48,99.75,97.16,98.65,9330900
General Electric,GE,2024-06-25,158.1,162.13,156.95,158.25,6825500
Lockheed Martin,LMT,2024-06-25,455.4,456.17,451.38,452.74,711200
American Express,AXP,2024-06-25,227.13,227.56,224.85,226.86,3206800
Caterpillar,CAT,2024-06-25,320.67,322.09,317.11,320.07,2990400
