company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-07,12.66,12.69,12.48,12.55,56574300
Exxon Mobil Corporation,XOM,2008-04-07,47.1,47.43,46.77,46.89,19585500
Chevron Corporation,CVX,2008-04-07,43.99,44.34,43.72,43.8,8328300
ConocoPhillips,COP,2008-04-07,32.64,32.91,32.29,32.4,10676667
General Electric Company,GE,2008-04-07,119.86,119.95,117.42,117.93,8234933
Ford Motor Company,F,2008-04-07,3.47,3.53,3.39,3.46,70070200
"Citigroup, Inc.",C,2008-04-07,176.32,178.73,173.05,174.54,8925050
Bank of America Corporation,BAC,2008-04-07,29.07,29.47,28.71,28.81,32126700
AT&T Inc.,ATT.L,2008-04-07,21.25,21.25,21.25,21.35,197350
J.P. Morgan Chase & Co.,JPM,2008-04-07,29.83,30.02,29.21,29.25,24069200
"American International Group,Inc.",AIG,2008-04-07,593.92,604.37,590.93,597.65,548995
International Business Machines Corporation,IBM,2008-04-07,61.94,62.47,61.64,61.9,6465535
Valero Energy Corporation,VLO,2008-04-07,26.61,26.65,25.78,25.85,8256527
Verizon Communications Inc.,VZ,2008-04-07,13.97,14.12,13.93,13.98,12474824
McKesson Corporation,MCK,2008-04-07,47.6,47.73,45.89,46.04,2232600
"Cardinal Health, Inc.",CAH,2008-04-07,25.58,25.61,25.17,25.29,1651800
"The Goldman Sachs Group, Inc.",TGS,2008-04-07,2.04,2.09,1.99,2.0,6800
Morgan Stanley,MS,2008-04-07,32.48,33.12,31.77,32.5,10753800
"The Home Depot, Inc.",THD,2008-04-07,31.75,31.82,31.52,31.59,36800
CVS Caremark Corporation,CVS,2008-04-07,27.23,27.89,27.23,27.55,9424100
UnitedHealth Group Incorporated,UNH,2008-04-07,28.81,29.07,28.62,28.76,7077800
The Kroger Company,KR,2008-04-07,9.12,9.12,8.88,8.92,18236200
The Boeing Company,BA,2008-04-07,56.36,56.36,55.15,55.22,5388700
Costco Wholesale Corporation,COST,2008-04-07,46.17,46.61,45.77,46.03,2927000
Target Corporation,TGT,2008-04-07,33.29,33.32,32.87,33.04,6007400
Johnson & Johnson,JNJ,2008-04-07,39.08,39.44,38.99,39.38,8901900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-07,19.0,19.23,18.95,18.99,8600
Wells Fargo & Company,WFC,2008-04-07,19.65,19.84,19.22,19.23,20142300
The Dow Chemical Company,TDC,2008-04-07,22.01,22.36,21.77,22.01,591400
"MetLife, Inc.",MET,2008-04-07,32.86,32.99,32.42,32.55,4488449
Microsoft Corporation,MSFT,2008-04-07,21.27,21.3,20.89,20.99,44428600
"United Parcel Service, Inc.",UPS,2008-04-07,41.03,41.13,40.51,40.66,5374200
Pfizer Inc.,PFIZER.NS,2008-04-07,409.13,422.61,402.92,417.37,5877
"Lowe's Companies, Inc.",LOW,2008-04-07,17.71,17.75,17.31,17.55,9320500
Time Warner Inc.,T,2008-04-07,8.11,8.2,8.05,8.15,24696042
"Caterpillar, Inc.",CAT,2008-04-07,49.26,49.39,48.46,48.63,5320900
Fannie Mae,FNMA,2008-04-07,30.49,30.93,28.98,29.32,18516900
Freddie Mac,FMCC,2008-04-07,28.15,28.32,26.2,26.29,9765000
Lockheed Martin Corporation,LMT,2008-04-07,59.5,60.23,59.2,59.89,2555300
"PepsiCo, Inc.",PEP,2008-04-07,42.71,42.8,42.26,42.69,5689100
Intel Corporation,INTC,2008-04-07,13.44,13.55,13.28,13.34,39684800
"Altria Group, Inc.",MO,2008-04-07,7.32,7.4,7.32,7.36,28600800
Kraft Foods Inc.,1959.T,2008-04-07,341.43,342.78,341.43,342.78,317000
The Allstate Corporation,ALL,2008-04-07,32.41,32.56,31.95,32.36,2814000
"Motorola, Inc.",MSI,2008-04-07,30.87,30.91,30.22,30.47,4229610
Best Buy Co. Inc.,BBY,2008-04-07,25.17,25.17,24.55,24.73,3837900
The Walt Disney Company,DIS,2008-04-07,26.21,26.48,26.04,26.3,9732500
FedEx Corporation,FDX,2008-04-07,80.03,80.35,78.61,79.29,1793800
Sysco Corporation,SYY,2008-04-07,17.35,17.38,17.16,17.26,2119600
"Cisco Systems, Inc.",CSCO,2008-04-07,15.98,15.99,15.53,15.57,54633000
"Johnson Controls, Inc.",JCI,2008-04-07,14.32,14.47,14.26,14.33,4067635
Honeywell International Inc.,HON,2008-04-07,35.24,35.27,34.75,34.83,3828581
"Prudential Financial, Inc.",PRU,2008-04-07,42.42,42.94,42.24,42.57,2189000
American Express Company,AXP,2008-04-07,35.29,35.93,35.11,35.3,6903800
Northrop Grumman Corporation,NOC,2008-04-07,48.82,48.85,48.06,48.45,1737465
Comcast Corporation,CMCSA,2008-04-07,7.06,7.15,7.02,7.15,32082600
"Alcoa, Inc.",AA,2008-04-07,79.35,79.43,74.96,75.4,7684935
General Dynamics Corporation,GD,2008-04-07,56.82,57.16,56.37,56.58,1513700
"Tyson Foods, Inc.",TSN,2008-04-07,12.35,12.59,12.27,12.36,2394900
"The Travelers Companies, Inc.",TTC,2008-04-07,8.23,8.37,8.18,8.2,1232800
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-07,7.64,7.77,7.58,7.72,6432648
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-07,35.02,35.02,35.02,35.02,0
Abbott Laboratories,ABT,2008-04-07,17.67,17.73,17.48,17.59,5576907
Massachusetts Financial Group,MFG,2008-04-07,7.56,7.63,7.48,7.48,149500
3M Company,MMM,2008-04-07,39.66,39.99,39.28,39.29,3685594
