company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-08,49.23,49.5,49.01,49.13,19032000
"Wal-Mart Stores, Inc.",WMT,2012-03-08,15.16,15.19,15.06,15.14,23386800
Chevron Corporation,CVX,2012-03-08,62.4,62.84,62.26,62.53,5505400
ConocoPhillips,COP,2012-03-08,36.85,36.94,36.69,36.73,8055840
General Motors Company,GM,2012-03-08,18.96,19.12,18.75,19.02,8646700
General Electric Company,GE,2012-03-08,70.77,71.18,70.54,70.95,7508684
Fannie Mae,FNMA,2012-03-08,0.29,0.3,0.29,0.3,2861100
Ford Motor Company,F,2012-03-08,6.41,6.48,6.36,6.43,37099100
AT&T Inc.,ATT.L,2012-03-08,33.28,33.33,33.0,33.0,225660
Valero Energy Corporation,VLO,2012-03-08,15.26,15.77,15.26,15.65,17973435
Bank of America Corporation,BAC,2012-03-08,6.35,6.39,6.29,6.34,160282000
McKesson Corporation,MCK,2012-03-08,75.43,77.66,75.34,77.36,2434900
Verizon Communications Inc.,VZ,2012-03-08,19.62,19.75,19.59,19.64,12177800
J.P. Morgan Chase & Co.,JPM,2012-03-08,27.85,28.05,27.68,27.83,22052300
CVS Caremark Corporation,CVS,2012-03-08,31.66,31.86,31.52,31.76,5267300
International Business Machines Corporation,IBM,2012-03-08,114.06,114.49,113.72,114.39,3290507
Citigroup Inc.,C,2012-03-08,25.02,25.27,24.67,25.26,35951400
"Cardinal Health, Inc.",CAH,2012-03-08,28.56,29.03,28.55,28.99,2404800
UnitedHealth Group Incorporated,UNH,2012-03-08,44.32,45.26,44.27,44.92,4883600
The Kroger Company,KR,2012-03-08,9.29,9.39,9.26,9.38,8951800
Costco Wholesale Corporation,COST,2012-03-08,64.23,64.58,64.1,64.44,1614200
Freddie Mac,FMCC,2012-03-08,0.3,0.31,0.3,0.3,856500
Wells Fargo & Company,WFC,2012-03-08,20.94,21.37,20.84,21.31,28442300
Marathon Petroleum Corporation,MPC,2012-03-08,14.48,14.72,14.29,14.66,11870200
"American International Group,Inc.",AIG,2012-03-08,21.78,21.92,21.56,21.56,77999300
"MetLife, Inc.",MET,2012-03-08,21.94,22.12,21.68,21.88,6238657
"The Home Depot, Inc.",THD,2012-03-08,50.1,50.3,49.94,50.19,207100
Microsoft Corporation,MSFT,2012-03-08,25.26,25.39,25.15,25.23,36747400
Target Corporation,TGT,2012-03-08,38.18,38.57,38.12,38.47,5108000
The Boeing Company,BA,2012-03-08,61.13,61.48,60.77,61.05,3881200
"PepsiCo, Inc.",PEP,2012-03-08,42.18,42.33,42.07,42.22,4398300
Johnson & Johnson,JNJ,2012-03-08,44.21,44.3,44.07,44.14,11311100
Caterpillar Inc.,CAT,2012-03-08,77.17,77.86,76.52,77.66,6171200
The Dow Chemical Company,TDC,2012-03-08,65.96,66.49,65.7,66.16,1040800
