company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-26,25.77,26.11,25.69,26.0,17347500
Exxon Mobil,XOM,2018-04-26,55.77,56.68,55.72,56.65,14554400
Apple,APLE,2018-04-26,12.24,12.27,12.17,12.23,1328300
UnitedHealth Group,UNH,2018-04-26,209.5,211.37,208.25,210.65,2252800
McKesson,MCK,2018-04-26,144.13,145.26,141.46,145.03,1818500
CVS Health,CVS,2018-04-26,53.23,54.5,53.18,53.96,10664500
AT&T,ATT.L,2018-04-26,125.0,127.0,125.0,127.0,359170
General Motors,GM,2018-04-26,33.44,34.05,32.76,34.02,16562400
Ford Motor,F,2018-04-26,7.74,7.81,7.65,7.75,80676800
Chevron,CVX,2018-04-26,87.72,88.88,87.45,88.82,6268400
Cardinal Health,CAH,2018-04-26,51.05,51.34,50.36,51.19,2055100
Costco,COST,2018-04-26,174.39,176.47,173.69,175.41,1445800
Verizon,VZ,2018-04-26,33.04,33.33,32.93,33.14,14121900
Kroger,KR,2018-04-26,21.73,21.9,21.57,21.73,9699400
General Electric,GE,2018-04-26,64.3,66.08,64.07,65.53,13533448
JPMorgan Chase,JPM,2018-04-26,89.26,89.95,88.75,89.37,10299500
Fannie Mae,FNMA,2018-04-26,1.5,1.52,1.49,1.51,1378200
Alphabet,GOOGL,2018-04-26,51.31,52.24,50.67,51.81,50926000
Home Depot,HD,2018-04-26,148.74,154.96,148.42,154.79,8782500
Bank of America Corp.,BAC,2018-04-26,25.12,25.32,25.07,25.14,45936700
Express Scripts Holding,ESH.BE,2018-04-26,2.58,2.58,2.58,2.58,0
Wells Fargo,WFC,2018-04-26,42.66,42.76,42.07,42.22,17025800
Boeing,BA,2018-04-26,329.46,331.03,324.02,328.29,5273600
Phillips 66,PSX,2018-04-26,81.27,83.22,80.74,82.95,2819500
Microsoft,MSFT,2018-04-26,86.44,87.92,86.03,87.1,42529000
Valero Energy,VLO,2018-04-26,80.5,81.99,78.42,81.79,4912200
Citigroup,C,2018-04-26,53.07,53.44,52.91,53.13,13829700
Comcast,CMCSA,2018-04-26,28.28,28.42,27.22,27.47,32554700
IBM,IBM,2018-04-26,99.82,100.34,99.55,99.9,4462027
Dell Technologies,DELL,2018-04-26,18.54,18.85,18.48,18.77,2144000
Johnson & Johnson,JNJ,2018-04-26,102.56,104.67,102.56,103.69,8211100
Freddie Mac,FMCC,2018-04-26,1.41,1.42,1.4,1.41,1211200
Target,TGT,2018-04-26,57.53,58.19,57.35,57.98,3112700
Lowe's,X1G.PA,2018-04-26,232.82,233.15,232.71,233.12,627
Marathon Petroleum,MPC,2018-04-26,63.23,65.25,62.65,64.98,4330100
Procter & Gamble,PG,2018-04-26,59.71,60.07,59.54,59.86,11204300
MetLife,MET,2018-04-26,36.57,36.97,36.43,36.89,4057400
UPS,UPS,2018-04-26,80.26,84.89,80.01,84.15,7309000
