company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-26,59.5,59.86,59.27,59.55,13738300
Amazon,AMZN,2024-03-26,180.15,180.45,177.95,178.3,29659000
Apple,AAPL,2024-03-26,168.62,170.03,168.21,168.34,57388400
Unitedhealth Group,UNH,2024-03-26,474.07,479.13,471.25,478.13,3113300
Cvs,CVS,2024-03-26,72.13,74.08,72.13,73.68,10158900
Exxon Mobil,XOM,2024-03-26,107.95,108.25,106.77,107.13,13152300
Alphabet,GOOGL,2024-03-26,149.19,151.22,148.95,149.64,22149100
Mckesson,MCK,2024-03-26,529.39,534.66,528.07,532.46,538700
Cencora,COR,2024-03-26,238.6,240.58,238.15,239.33,829200
Costco,COST,2024-03-26,724.05,727.71,723.27,724.03,1353500
Jp Morgan Chase,JPM,2024-03-26,187.26,189.25,186.75,188.36,5961500
Microsoft,MSFT,2024-03-26,420.13,420.51,415.93,416.22,16725600
Cardinal Health,CAH,2024-03-26,107.88,108.85,107.58,108.47,1480100
Chevron,CVX,2024-03-26,144.97,145.29,143.24,143.81,6677900
Cigna,CI,2024-03-26,345.62,350.29,345.14,348.24,1205100
Ford Motor,F,2024-03-26,11.58,11.58,11.11,11.12,67140200
Bank Of America,BAC,2024-03-26,35.7,35.93,35.51,35.78,33673400
General Motors,GM,2024-03-26,43.01,43.88,42.75,43.32,15961300
Elevance Health,ELV,2024-03-26,499.3,505.79,498.47,504.9,983100
Citigroup,C,2024-03-26,57.91,58.67,57.77,58.39,17947400
Centene,CNC,2024-03-26,76.75,77.96,76.75,77.56,3400400
Home Depot,HD,2024-03-26,368.74,370.52,365.83,366.34,2720200
Marathon Petroleum,MPC,2024-03-26,192.67,193.54,189.89,190.16,1673300
Kroger,KR,2024-03-26,54.04,54.67,53.94,54.35,4238700
Phillips 66,PSX,2024-03-26,147.22,148.24,146.54,147.2,2351200
Fannie Mae,FNMA,2024-03-26,1.87,1.99,1.84,1.95,5256800
Valero Energy,VLO,2024-03-26,160.29,162.0,158.3,158.76,3025300
Meta Platforms,META,2024-03-26,502.57,507.41,492.7,493.37,11205400
Verizon Communications,VZ,2024-03-26,36.42,36.57,36.31,36.44,17854100
At&T,ATT.L,2024-03-26,350.0,356.35,350.0,353.5,839714
Comcast,CMCSA,2024-03-26,40.17,40.17,39.68,40.0,19299300
Wells Fargo,WFC,2024-03-26,54.87,54.88,54.34,54.43,11445900
Goldman Sachs Group,GS,2024-03-26,393.25,396.39,391.73,393.34,1407000
Freddie Mac,FMCC,2024-03-26,1.65,1.74,1.62,1.68,3347500
Target,TGT,2024-03-26,161.76,163.23,161.32,161.77,3512900
Humana,HUM.ST,2024-03-26,23.87,23.87,22.99,23.62,93891
Tesla,TSLA,2024-03-26,178.58,184.25,177.38,177.67,113186200
Morgan Stanley,MS,2024-03-26,86.65,87.11,86.19,86.51,4211900
Johnson & Johnson,JNJ,2024-03-26,148.4,148.99,147.59,148.55,6864100
Archer Daniels Midland,ADM,2024-03-26,58.71,58.71,57.87,57.97,3903500
Pepsico,PEP,2024-03-26,163.22,163.98,162.89,163.75,4593000
United Parcel Service,UPS,2024-03-26,142.03,142.61,129.1,129.79,18208800
Fedex,FDX,2024-03-26,273.79,281.27,273.53,279.46,4527600
Walt Disney,DIS,2024-03-26,118.05,118.81,116.63,118.35,11870000
Dell Technologies,DELL,2024-03-26,110.12,113.52,110.02,111.38,7389200
Lowe'S,X1G.PA,2024-03-26,222.53,222.58,222.53,222.58,20
Procter & Gamble,PG,2024-03-26,153.4,154.15,153.19,153.58,5842700
Energy Transfer,ET,2024-03-26,13.63,13.68,13.53,13.57,9871000
Boeing,BA,2024-03-26,192.02,192.03,186.81,187.5,8972200
