company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-24,19.68,19.89,19.65,19.84,26484000
Exxon Mobil,XOM,2016-05-24,59.02,59.36,58.8,58.88,10056600
Apple,APLE,2016-05-24,10.99,11.18,10.91,11.13,762400
McKesson,MCK,2016-05-24,166.04,170.5,165.36,169.54,2070400
UnitedHealth Group,UNH,2016-05-24,112.61,114.53,112.23,114.19,2702400
CVS Health,CVS,2016-05-24,73.77,73.96,72.68,72.87,9327400
General Motors,GM,2016-05-24,25.02,25.37,24.99,25.34,8743100
Ford Motor,F,2016-05-24,7.95,8.03,7.95,8.03,19721600
AT&T,ATT.L,2016-05-24,57.2,57.7,56.76,57.58,92110
General Electric,GE,2016-05-24,127.01,128.08,126.88,127.57,5053858
Verizon,VZ,2016-05-24,29.97,30.12,29.87,30.1,11827300
Chevron,CVX,2016-05-24,66.68,67.22,66.46,66.84,4383300
Costco,COST,2016-05-24,120.65,121.42,120.48,120.65,2813100
Fannie Mae,FNMA,2016-05-24,2.11,2.17,2.06,2.08,6235700
Kroger,KR,2016-05-24,28.63,29.23,28.61,29.21,7771600
HP,HP,2016-05-24,36.43,36.86,36.0,36.77,1319500
Cardinal Health,CAH,2016-05-24,58.4,58.85,58.29,58.7,1674500
Express Scripts Holding,ESH.BE,2016-05-24,6.58,6.58,6.58,6.58,0
J.P. Morgan Chase,JPM,2016-05-24,49.48,50.12,49.38,49.94,13839400
Boeing,BA,2016-05-24,116.58,117.54,115.27,116.35,5102400
Microsoft,MSFT,2016-05-24,45.02,45.92,44.76,45.82,34757900
Bank of America Corp.,BAC,2016-05-24,11.83,11.95,11.78,11.9,96183700
Wells Fargo,WFC,2016-05-24,37.56,37.8,37.28,37.67,16597700
Home Depot,HD,2016-05-24,105.42,106.77,105.31,106.36,5181500
Citigroup,C,2016-05-24,34.03,34.58,33.92,34.34,18976500
Phillips 66,PSX,2016-05-24,54.79,55.77,54.72,55.56,3454500
IBM,IBM,2016-05-24,93.67,94.86,93.67,94.58,3064048
Valero Energy,VLO,2016-05-24,37.64,38.0,37.33,37.87,5390800
Procter & Gamble,PG,2016-05-24,62.03,62.86,62.03,62.55,6293300
Alphabet,GOOGL,2016-05-24,35.75,36.46,35.74,36.4,37884000
Comcast,CMCSA,2016-05-24,24.72,24.89,24.56,24.86,19933000
Target,TGT,2016-05-24,51.4,52.27,51.36,51.87,7586700
Johnson & Johnson,JNJ,2016-05-24,87.08,87.84,87.08,87.21,6125300
MetLife,MET,2016-05-24,28.88,29.37,28.86,29.22,5341057
Archer Daniels Midland,ADM,2016-05-24,31.12,31.81,30.95,31.74,6777600
Marathon Petroleum,MPC,2016-05-24,26.61,26.92,26.34,26.64,4533300
Freddie Mac,FMCC,2016-05-24,1.88,1.95,1.83,1.85,3787400
PepsiCo,PEP,2016-05-24,75.92,76.27,75.75,76.05,3446300
Lowe's,X1G.PA,2016-05-24,226.72,226.72,226.72,226.72,0
UPS,UPS,2016-05-24,71.51,72.11,71.5,71.85,2444600
AIG,AIG,2016-05-24,45.05,45.59,44.98,45.43,6558600
Prudential Financial,PRU,2016-05-24,50.89,51.62,50.71,51.32,1639700
Intel,INTC,2016-05-24,24.53,25.03,24.49,24.98,23699200
Humana,HUM.ST,2016-05-24,69.95,70.66,69.71,69.71,9936
Disney,DIS,2016-05-24,92.29,92.83,92.22,92.34,5250800
Cisco Systems,CSCO,2016-05-24,20.93,21.35,20.93,21.27,26514800
Pfizer,PFIZER.NS,2016-05-24,1505.94,1548.73,1478.91,1532.22,62028
Sysco,SYY,2016-05-24,38.09,38.35,37.98,38.21,3683600
FedEx,FDX,2016-05-24,140.56,142.29,139.71,141.77,1205900
Caterpillar,CAT,2016-05-24,56.64,57.02,56.22,56.89,3872400
Lockheed Martin,LMT,2016-05-24,186.85,187.89,186.77,187.29,741200
