company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-20,85.17,86.43,84.88,85.17,18185500
Amazon,AMZN,2025-03-20,193.07,199.32,192.3,194.95,38921100
UnitedHealth,UNH,2025-03-20,498.54,507.56,496.83,504.51,4965400
Apple,APLE,2025-03-20,12.79,12.98,12.76,12.81,1772700
CVS Health,CVS,2025-03-20,65.97,66.89,65.67,66.66,7205600
Alphabet,GOOGL,2025-03-20,161.23,164.54,160.62,162.46,28138500
Exxon Mobil,XOM,2025-03-20,111.65,113.35,111.15,112.8,16230800
McKesson,MCK,2025-03-20,665.92,668.54,659.06,664.91,720100
Cencora,COR,2025-03-20,264.87,266.47,262.9,266.39,1496800
JPMorgan Chase,JPM,2025-03-20,232.85,237.97,232.5,235.26,8328500
Costco,COST,2025-03-20,897.81,903.77,890.44,891.74,1891800
Cigna,CI,2025-03-20,317.86,320.89,316.11,318.24,1181000
Microsoft,MSFT,2025-03-20,383.68,389.7,381.24,384.78,18470500
Cardinal Health,CAH,2025-03-20,130.84,131.79,130.1,131.76,1788600
Chevron,CVX,2025-03-20,157.63,159.74,156.94,159.22,9545900
Bank of America,BAC,2025-03-20,41.29,42.23,41.18,42.0,41018100
General Motors,GM,2025-03-20,48.53,49.69,48.47,49.16,12906900
Ford Motor,F,2025-03-20,9.68,9.76,9.6,9.62,109103700
Elevance Health,ELV,2025-03-20,426.22,432.18,424.04,430.03,1331000
Citi,CITI.NE,2025-03-20,29.44,30.12,29.29,29.78,25932
Meta,META,2025-03-20,581.92,609.32,578.67,585.15,24336500
Centene,CNC,2025-03-20,59.03,59.75,58.63,59.62,2482600
Home Depot,HD,2025-03-20,350.51,357.51,348.05,351.33,3391200
Fannie Mae,FNMA,2025-03-20,6.02,6.26,5.78,6.26,8037800
Kroger,KR,2025-03-20,64.49,64.84,63.55,63.74,5724900
Phillips 66,PSX,2025-03-20,124.44,125.75,123.87,125.28,2134200
Marathon Petroleum,MPC,2025-03-20,145.65,149.63,145.3,149.5,3638800
Verizon,VZ,2025-03-20,41.86,41.86,41.3,41.66,18109300
Nvidia,NVDA,2025-03-20,116.54,120.18,116.46,118.52,248829700
Goldman Sachs,GSBD,2025-03-20,10.61,10.76,10.61,10.72,537700
Wells Fargo,WFC,2025-03-20,70.66,72.16,70.6,71.33,12388300
Valero Energy,VLO,2025-03-20,129.17,132.57,128.57,131.78,2858100
Comcast,CMCSA,2025-03-20,34.88,35.65,34.85,35.47,17068800
Allstate,ALL,2025-03-20,205.13,210.85,205.13,208.14,2542700
AT&T,ATT.L,2025-03-20,370.0,382.5,370.0,377.0,868130
Freddie Mac,FMCC,2025-03-20,5.09,5.17,4.95,5.16,5586300
