company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-11-29,51.71,51.71,50.68,50.84,29896500
Amazon,AMZN,2023-11-29,147.85,148.54,145.97,146.32,40610900
Exxon Mobil,XOM,2023-11-29,97.26,97.55,94.81,95.46,26802100
Apple,APLE,2023-11-29,14.47,14.56,14.33,14.34,3675700
UnitedHealth Group,UNH,2023-11-29,510.97,522.4,509.67,515.77,4550000
CVS Health,CVS,2023-11-29,63.27,63.43,61.53,61.58,9856300
Alphabet,GOOGL,2023-11-29,136.63,137.34,133.92,134.07,23967200
McKesson,MCK,2023-11-29,456.14,457.18,451.19,452.46,787700
Chevron,CVX,2023-11-29,134.13,134.22,131.08,131.85,16417100
AmerisourceBergen,ABC.VI,2023-11-29,179.73,179.73,179.73,179.73,0
Costco Wholesale,COST,2023-11-29,575.58,575.59,568.06,568.49,1319800
Microsoft,MSFT,2023-11-29,378.12,378.65,371.9,373.28,28963400
Cardinal Health,CAH,2023-11-29,102.5,102.61,101.47,101.83,1463700
Cigna,CI,2023-11-29,273.21,277.5,253.3,253.64,7568700
Marathon Petroleum,MPC,2023-11-29,145.07,145.98,141.09,141.34,2935900
Phillips 66,PSX,2023-11-29,114.79,115.6,113.2,114.06,6873900
Valero Energy,VLO,2023-11-29,119.19,120.05,116.25,116.89,3180500
Ford Motor,F,2023-11-29,9.47,9.54,9.19,9.21,77246800
Home Depot,HD,2023-11-29,301.03,301.03,298.01,298.12,3083800
General Motors,GM,2023-11-29,31.19,31.6,30.75,30.93,85193700
Elevance Health,ELV,2023-11-29,455.53,458.52,448.87,451.41,1687800
JPMorgan Chase,JPM,2023-11-29,147.45,148.85,147.29,147.6,9126100
Kroger,KR,2023-11-29,42.01,42.08,41.61,41.79,8349900
Centene,CNC,2023-11-29,72.34,72.83,68.15,70.48,6735800
Verizon Communications,VZ,2023-11-29,32.92,33.23,32.92,33.12,16387400
Fannie Mae,FNMA,2023-11-29,0.72,0.75,0.7,0.75,1942800
Comcast,CMCSA,2023-11-29,39.26,39.36,38.74,38.94,13275100
AT&T,ATT.L,2023-11-29,278.0,283.5,277.0,282.5,647969
Meta Platforms,META,2023-11-29,337.61,337.82,328.75,330.16,16024500
Bank of America,BAC,2023-11-29,28.4,29.09,28.33,28.81,57954900
Target,TGT,2023-11-29,122.74,123.8,122.01,122.15,2918900
Dell Technologies,DELL,2023-11-29,72.01,73.59,71.98,72.6,5427800
Archer Daniels Midland,ADM,2023-11-29,68.75,68.85,67.87,67.99,2702600
Citigroup,C,2023-11-29,42.43,43.18,42.36,42.92,14027600
UPS,UPS,2023-11-29,135.25,136.98,135.19,135.94,2981600
Pfizer,PFIZER.NS,2023-11-29,3935.63,3939.21,3886.66,3899.55,11436
Lowe's,X1G.PA,2023-11-29,215.76,215.9,215.76,215.94,30
Johnson & Johnson,JNJ,2023-11-29,143.23,144.06,142.99,143.97,5190000
FedEx,FDX,2023-11-29,244.76,246.36,242.69,243.17,1012100
Humana,HUM.ST,2023-11-29,27.13,27.28,26.89,27.08,104054
Energy Transfer,ET,2023-11-29,11.78,11.78,11.67,11.72,12242400
Freddie Mac,FMCC,2023-11-29,0.64,0.67,0.64,0.66,847500
PepsiCo,PEP,2023-11-29,157.89,157.91,155.61,156.08,4722400
Wells Fargo,WFC,2023-11-29,41.66,42.09,41.6,41.75,16746000
