company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-17,10.17,10.25,9.77,9.84,18806700
Exxon Mobil Corporation,XOM,2000-10-17,19.91,20.1,19.56,19.67,12933000
Ford Motor Company,F,2000-10-17,9.99,10.25,9.99,10.05,3234100
General Electric Company,GE,2000-10-17,150.92,150.92,143.72,145.52,3517208
International Business Machines Corporation,IBM,2000-10-17,55.59,56.55,53.91,56.12,9291095
"Citigroup, Inc.",C,2000-10-17,272.98,277.92,254.54,260.14,1523680
AT&T Corp.,ATT.L,2000-10-17,59.35,59.35,59.35,59.35,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-17,570.26,570.26,564.42,564.42,200
The Boeing Company,BA,2000-10-17,39.24,40.05,38.22,39.44,2909800
Bank of America Corporation,BAC,2000-10-17,11.99,11.99,11.26,11.36,16354400
The Kroger Company,KR,2000-10-17,7.48,7.61,7.33,7.48,5809200
"American International Group,Inc.",AIG,2000-10-17,1095.04,1109.87,1084.66,1088.37,136060
Fannie Mae,FNMA,2000-10-17,58.97,59.38,58.25,58.3,3108900
Morgan Stanley Dean Witter & Co.,MS,2000-10-17,38.2,38.3,35.28,36.36,5104400
Target,TGT,2000-10-17,14.89,14.96,14.0,14.04,4745300
"Merck & Co., Inc.",MRK,2000-10-17,28.94,29.8,28.94,29.8,5605018
Chevron Corporation,CVX,2000-10-17,15.84,16.1,15.69,16.1,8662800
"Motorola, Inc.",MSI,2000-10-17,57.57,58.21,53.44,54.87,4493044
McKesson HBOC Inc.,MCK,2000-10-17,25.11,25.63,24.91,25.06,1988700
Intel Corporation,INTC,2000-10-17,20.68,20.82,19.9,20.57,78642100
Johnson & Johnson,JNJ,2000-10-17,24.79,25.16,24.63,25.06,9024200
Costco Wholesale Corporation,COST,2000-10-17,21.44,21.63,21.3,21.38,4251600
Time Warner Inc.,T,2000-10-17,7.07,7.29,7.04,7.26,7479938
"United Parcel Service of America, Inc.",UPS,2000-10-17,27.16,27.22,26.74,26.83,924900
The Allstate Corporation,ALL,2000-10-17,17.97,17.97,17.15,17.19,2681000
Lockheed Martin Corporation,LMT,2000-10-17,17.84,17.84,17.11,17.44,1567200
"Goldman Sachs Group, Inc.",GS,2000-10-17,72.46,72.77,67.46,69.57,2111700
"Cardinal Health, Inc.",CAH,2000-10-17,27.44,28.53,27.42,28.06,1905300
ConAgra,CAG,2000-10-17,6.45,6.51,6.43,6.47,1301320
International Paper Company,IP,2000-10-17,10.62,10.86,10.11,10.3,2071432
Freddie Mac,FMCC,2000-10-17,44.3,44.67,42.78,43.15,2924400
"AutoNation, Inc.",AN,2000-10-17,5.94,5.94,5.81,5.88,748800
Honeywell International Inc.,HON,2000-10-17,17.9,18.02,17.61,17.9,5314963
The Walt Disney Company,DIS,2000-10-17,28.82,28.82,26.07,26.97,8387937
First Union Corporation,FHN,2000-10-17,9.68,9.8,9.26,9.29,311583
Wells Fargo & Co.,WFC,2000-10-17,10.9,10.92,10.39,10.45,9422600
Duke Energy Corporation,DUK,2000-10-17,23.88,24.26,23.83,24.26,1970057
American Express Company,AXP,2000-10-17,34.28,34.74,32.96,33.35,5519708
Loews Corporation,L,2000-10-17,11.07,11.41,11.07,11.15,1590000
Conoco,COP,2000-10-17,10.71,11.13,10.64,10.92,2236079
CIGNA Corporation,CI,2000-10-17,32.6,32.88,31.64,32.58,2298900
"PepsiCo, Inc.",PEP,2000-10-17,24.7,24.93,24.47,24.77,2980700
Microsoft Corporation,MSFT,2000-10-17,15.84,16.02,15.35,15.41,81276600
"Caterpillar, Inc.",CAT,2000-10-17,8.41,8.49,8.05,8.08,3269600
"UnitedHealth Group, Incorporated",UNH,2000-10-17,10.94,10.94,10.37,10.43,11013600
Xerox Corporation,XRX,2000-10-17,9.31,9.53,8.58,8.87,9671671
Electronic Data Systems Corporation,EA,2000-10-17,24.97,25.88,24.66,25.79,3520000
J.P. Morgan & Co. Incorporated,JPM,2000-10-17,19.42,19.66,18.33,18.42,8318700
CVS Corporation,CVS,2000-10-17,14.69,14.71,14.25,14.41,4075000
"Federated Department Stores, Inc.",FHI,2000-10-17,8.29,8.37,7.94,8.14,131800
Sysco Corporation,SYY,2000-10-17,12.19,12.29,12.08,12.13,1057400
