company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-23,12.18,12.24,12.03,12.14,17747700
Exxon Mobil Corporation,XOM,2002-05-23,18.97,19.1,18.76,19.04,11039400
Ford Motor Company,F,2002-05-23,7.98,7.99,7.78,7.95,7937500
General Electric Company,GE,2002-05-23,85.99,88.27,85.24,88.27,3768124
"Citigroup, Inc.",C,2002-05-23,243.32,245.63,240.57,244.23,1197800
International Business Machines Corporation,IBM,2002-05-23,42.24,42.64,41.37,42.29,7181418
Philip Morris Companies Inc.,TABAK.PR,2002-05-23,1256.71,1288.89,1256.71,1288.89,400
Verizon Communications Inc.,VZ,2002-05-23,12.06,12.37,11.91,12.37,5940804
"American International Group,Inc.",AIG,2002-05-23,810.88,816.59,803.62,812.54,198255
"American Electric Power Company, Inc.",AEP,2002-05-23,17.07,17.12,16.77,17.0,1249800
Duke Energy Corporation,DUK,2002-05-23,20.53,20.7,20.45,20.47,2649687
AT&T Corp.,ATT.L,2002-05-23,25.25,25.25,25.25,25.25,0
The Boeing Company,BA,2002-05-23,29.26,29.71,28.97,29.48,2628800
El Paso Corporation,EL.PA,2002-05-23,14.41,14.51,14.01,14.34,550950
Bank of America Corporation,BAC,2002-05-23,21.47,21.7,21.44,21.68,9762800
Fannie Mae,FNMA,2002-05-23,67.89,67.93,66.91,67.17,2825400
J.P. Morgan Chase & Co.,JPM,2002-05-23,19.21,19.77,19.2,19.62,6222500
The Kroger Company,KR,2002-05-23,7.94,7.98,7.86,7.94,4596000
"Cardinal Health, Inc.",CAH,2002-05-23,30.64,30.64,29.91,30.52,1262600
"Merck & Co., Inc.",MRK,2002-05-23,22.47,22.57,22.16,22.55,5864084
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-23,14.19,14.29,13.78,13.97,28533504
Morgan Stanley Dean Witter & Co.,MS,2002-05-23,24.24,24.61,24.04,24.42,3647200
McKesson Corporation,MCK,2002-05-23,30.26,30.76,30.05,30.71,1566300
Target Corporation,TGT,2002-05-23,25.15,25.23,24.73,25.09,2315800
Freddie Mac,FMCC,2002-05-23,56.04,56.13,54.68,54.94,3849000
Costco Wholesale Corporation,COST,2002-05-23,26.36,26.64,25.75,26.58,3310200
Johnson & Johnson,JNJ,2002-05-23,32.77,32.98,32.29,32.63,9079300
Conoco Inc.,COP,2002-05-23,10.83,10.83,10.67,10.77,3298105
MetLife Inc.,MET,2002-05-23,15.65,15.69,15.32,15.69,2782336
"Goldman Sachs Group, Inc.",GS,2002-05-23,55.72,56.21,55.08,56.02,3379600
"United Parcel Service, Inc.",UPS,2002-05-23,28.98,29.12,28.75,29.09,1022100
"Motorola, Inc.",MSI,2002-05-23,43.63,44.25,43.11,43.81,2565645
The Allstate Corporation,ALL,2002-05-23,21.71,21.99,21.57,21.73,1462500
"ConAgra Foods, Incorporated",CAG,2002-05-23,8.42,8.44,8.35,8.42,3275465
"Prudential Financial, Inc.",PRU,2002-05-23,15.77,16.54,15.77,16.37,4392700
"PepsiCo, Inc.",PEP,2002-05-23,27.64,27.64,27.13,27.4,2976400
Wells Fargo & Co.,WFC,2002-05-23,13.69,13.86,13.56,13.85,9953200
Intel,INTC,2002-05-23,16.93,17.02,16.24,16.78,42332100
International Paper Company,IP,2002-05-23,17.6,17.85,17.47,17.8,2410442
Microsoft Corporation,MSFT,2002-05-23,16.4,16.75,16.19,16.74,51412800
The Walt Disney Company,DIS,2002-05-23,18.35,18.45,18.04,18.45,6812772
Lockheed Martin Corporation,LMT,2002-05-23,33.85,34.11,33.49,33.89,2202400
Honeywell International Inc.,HON,2002-05-23,20.1,20.5,19.81,20.5,1791204
"UnitedHealth Group, Incorporated",UNH,2002-05-23,17.07,17.21,16.98,17.2,7124000
"Alcoa, Inc.",AA,2002-05-23,63.39,64.09,62.97,63.75,937661
American Express Company,AXP,2002-05-23,26.91,27.07,26.5,26.96,4280018
"Cisco Systems, Inc.",CSCO,2002-05-23,10.77,11.01,10.43,10.99,66580900
CVS Corporation,CVS,2002-05-23,10.69,10.76,10.6,10.76,1764800
Sysco Corporation,SYY,2002-05-23,14.72,14.93,14.64,14.9,1179300
Electronic Data Systems Corporation,EA,2002-05-23,30.86,31.62,30.6,31.61,10136800
"Caterpillar, Inc.",CAT,2002-05-23,15.16,15.28,14.98,15.16,3868600
Archer Daniels Midland Company,ADM,2002-05-23,8.2,8.23,8.09,8.16,931200
"AutoNation, Inc.",AN,2002-05-23,17.9,18.1,17.75,17.8,900200
