company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-20,28.5,28.78,27.65,27.66,156265500
Exxon Mobil,XOM,2018-02-20,53.58,54.28,52.87,53.07,13387300
Apple,APLE,2018-02-20,12.34,12.38,12.19,12.21,1267100
UnitedHealth Group,UNH,2018-02-20,201.88,202.62,199.84,200.77,3172300
McKesson,MCK,2018-02-20,140.99,141.62,139.03,139.91,1078300
CVS Health,CVS,2018-02-20,55.55,55.7,54.36,55.09,6415200
AT&T,ATT.L,2018-02-20,123.5,123.5,120.5,120.5,409970
General Motors,GM,2018-02-20,36.01,36.39,35.74,35.9,7814600
Ford Motor,F,2018-02-20,7.08,7.14,7.06,7.11,27617900
Chevron,CVX,2018-02-20,80.29,80.63,79.07,79.36,6810900
Cardinal Health,CAH,2018-02-20,54.68,54.86,53.76,54.49,2361800
Costco,COST,2018-02-20,170.57,172.02,168.56,169.0,2202100
Verizon,VZ,2018-02-20,32.78,32.82,32.07,32.18,21330400
Kroger,KR,2018-02-20,23.57,23.82,23.07,23.3,12438700
General Electric,GE,2018-02-20,67.43,67.66,66.08,66.62,12867294
JPMorgan Chase,JPM,2018-02-20,92.59,93.19,92.04,92.64,13461500
Fannie Mae,FNMA,2018-02-20,1.79,1.86,1.69,1.7,6367200
Alphabet,GOOGL,2018-02-20,54.26,55.43,54.13,54.8,33754000
Home Depot,HD,2018-02-20,157.37,158.65,154.4,154.73,8922100
Bank of America Corp.,BAC,2018-02-20,26.62,26.79,26.45,26.6,58573900
Express Scripts Holding,ESH.BE,2018-02-20,3.02,3.02,3.02,3.02,0
Wells Fargo,WFC,2018-02-20,48.19,49.33,48.13,48.27,18517600
Boeing,BA,2018-02-20,337.11,342.65,336.53,338.4,4303400
Phillips 66,PSX,2018-02-20,67.79,68.25,66.54,67.08,2957100
Microsoft,MSFT,2018-02-20,84.53,85.99,84.1,85.68,30911700
Valero Energy,VLO,2018-02-20,68.27,68.85,66.76,67.15,3083600
Citigroup,C,2018-02-20,58.86,59.31,58.43,58.72,12040900
Comcast,CMCSA,2018-02-20,32.4,32.53,31.99,32.35,18163800
IBM,IBM,2018-02-20,106.07,106.19,104.77,105.65,4696122
Dell Technologies,DELL,2018-02-20,17.81,18.03,17.71,17.96,5299960
Johnson & Johnson,JNJ,2018-02-20,106.94,107.41,105.16,105.33,6563500
Freddie Mac,FMCC,2018-02-20,1.7,1.78,1.61,1.63,2868900
Target,TGT,2018-02-20,58.76,59.57,57.82,58.77,7086000
Lowe's,X1G.PA,2018-02-20,228.24,228.24,228.24,228.24,0
Marathon Petroleum,MPC,2018-02-20,52.85,53.19,51.58,51.91,3236000
Procter & Gamble,PG,2018-02-20,67.0,67.03,66.09,66.31,7087700
MetLife,MET,2018-02-20,35.61,36.1,35.47,35.91,7002700
UPS,UPS,2018-02-20,78.93,79.22,77.5,77.78,5228600
PepsiCo,PEP,2018-02-20,87.71,87.73,86.43,86.54,3835500
Intel,INTC,2018-02-20,38.42,39.48,38.36,39.15,25512000
Archer Daniels Midland,ADM,2018-02-20,34.04,34.35,33.65,33.86,4532900
FedEx,FDX,2018-02-20,213.24,214.07,210.52,211.16,1125400
Prudential Financial,PRU,2018-02-20,74.91,75.08,74.16,74.55,2231400
Sysco,SYY,2018-02-20,48.74,48.77,48.13,48.26,2477200
Disney,DIS,2018-02-20,101.75,102.9,100.94,101.38,6734500
Humana,HUM.ST,2018-02-20,48.22,48.79,47.69,48.7,17938
Pfizer,PFIZER.NS,2018-02-20,1967.45,1992.47,1960.98,1982.16,11572
HP,HP,2018-02-20,44.77,45.21,43.81,44.02,944000
Lockheed Martin,LMT,2018-02-20,292.28,295.14,290.71,291.9,1102600
AIG,AIG,2018-02-20,48.42,49.14,48.38,49.04,5349100
Centene,CNC,2018-02-20,49.94,51.17,49.73,50.13,2520200
Cisco Systems,CSCO,2018-02-20,34.9,35.45,34.75,34.95,29006900
HCA Healthcare,HCA,2018-02-20,93.73,94.41,93.6,94.02,1413300
Energy Transfer Equity,ET,2018-02-20,8.62,8.67,8.37,8.42,5776500
Caterpillar,CAT,2018-02-20,130.89,133.48,130.13,131.22,5094600
Morgan Stanley,MS,2018-02-20,43.41,43.98,43.26,43.51,7709400
Goldman Sachs Group,GS,2018-02-20,224.78,226.43,221.76,223.09,2618400
American Airlines Group,AAL,2018-02-20,50.03,51.0,49.9,50.51,3379700
Best Buy,BBY,2018-02-20,54.85,55.46,54.17,54.32,2665200
Cigna,CI,2018-02-20,177.04,177.82,175.3,177.07,919600
Charter Communications,CHTR,2018-02-20,364.98,365.23,358.67,358.77,802900
Delta Air Lines,DAL,2018-02-20,48.2,48.83,47.99,48.15,6719400
Honeywell International,HON,2018-02-20,117.06,118.9,116.79,118.15,4111163
Merck,MRK,2018-02-20,42.18,42.2,41.31,41.33,14113416
Allstate,ALL,2018-02-20,78.92,79.32,77.94,78.28,2190000
Tyson Foods,TSN,2018-02-20,61.68,62.07,61.11,61.82,2703200
United Continental Holdings,UAL,2018-02-20,66.1,66.72,65.78,66.59,3391500
Oracle,ORCL,2018-02-20,44.7,44.8,44.22,44.42,14144900
Tech Data,TECH.OL,2018-02-20,32.5,36.5,32.5,34.0,9108
TIAA,TILIX,2018-02-20,16.66,16.66,16.66,16.66,0
TJX,TJX,2018-02-20,34.74,34.88,34.24,34.33,7274800
American Express,AXP,2018-02-20,86.96,87.97,86.88,87.51,3514700
Nike,NKE,2018-02-20,61.44,61.74,60.9,61.3,4859100
World Fuel Services,WFK.BE,2018-02-20,18.18,18.24,18.07,18.07,0
Exelon,EXC,2018-02-20,20.55,20.75,20.41,20.53,13868724
ConocoPhillips,COP,2018-02-20,42.36,42.9,42.15,42.54,4262900
3M,MMM,2018-02-20,149.07,150.42,148.67,149.4,3200376
Time Warner,T,2018-02-20,15.85,15.94,15.76,15.8,29222666
General Dynamics,GD,2018-02-20,186.72,187.62,185.19,185.74,1211100
USAA,UIPMX,2018-02-20,11.98,11.98,11.98,11.98,0
