company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-13,28.52,28.61,28.4,28.46,22958700
Exxon Mobil,XOM,2018-09-13,59.45,59.53,58.64,58.86,11162700
Apple,APLE,2018-09-13,12.32,12.44,12.27,12.38,982100
UnitedHealth Group,UNH,2018-09-13,236.39,237.76,235.73,237.58,2734500
McKesson,MCK,2018-09-13,124.26,124.88,122.56,122.75,1784900
CVS Health,CVS,2018-09-13,61.72,62.14,60.86,61.01,6847600
AT&T,ATT.L,2018-09-13,157.5,158.5,156.5,158.5,468020
General Motors,GM,2018-09-13,31.07,31.27,30.75,31.07,14848700
Ford Motor,F,2018-09-13,6.45,6.47,6.4,6.44,29315700
Chevron,CVX,2018-09-13,84.48,84.85,83.8,84.69,6297700
Cardinal Health,CAH,2018-09-13,42.82,43.18,42.56,42.62,3027700
Costco,COST,2018-09-13,219.03,220.38,217.72,217.92,2078200
Verizon,VZ,2018-09-13,37.11,37.11,36.57,37.02,12559900
Kroger,KR,2018-09-13,24.49,24.98,24.23,24.47,32474400
General Electric,GE,2018-09-13,58.25,58.62,57.15,58.44,11408558
JPMorgan Chase,JPM,2018-09-13,92.52,93.14,91.95,92.65,12470800
Fannie Mae,FNMA,2018-09-13,1.53,1.58,1.53,1.54,1319800
Alphabet,GOOGL,2018-09-13,58.58,58.99,58.06,58.7,40068000
Home Depot,HD,2018-09-13,178.12,178.12,175.81,176.44,4701100
Bank of America Corp.,BAC,2018-09-13,25.75,25.87,25.37,25.42,59219500
Express Scripts Holding,ESH.BE,2018-09-13,1.75,1.75,1.75,1.75,0
Wells Fargo,WFC,2018-09-13,45.77,45.96,44.93,44.94,26954800
Boeing,BA,2018-09-13,344.68,348.61,342.69,343.81,3166500
Phillips 66,PSX,2018-09-13,84.02,84.73,83.34,84.45,3368500
Microsoft,MSFT,2018-09-13,104.45,105.95,104.45,105.19,26055600
Valero Energy,VLO,2018-09-13,86.65,87.35,86.1,86.86,2081500
