company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-27,19.15,19.19,18.7,18.81,40300800
Apple,APLE,2017-01-27,12.97,12.98,12.77,12.82,963800
Exxon Mobil,XOM,2017-01-27,56.99,57.29,56.82,57.13,10947900
McKesson,MCK,2017-01-27,129.79,129.81,126.28,127.48,3354700
UnitedHealth Group,UNH,2017-01-27,142.67,142.93,141.9,142.22,3110400
CVS Health,CVS,2017-01-27,60.66,60.71,58.53,59.08,10924400
General Motors,GM,2017-01-27,31.73,31.79,31.19,31.3,10228600
AT&T,ATT.L,2017-01-27,84.4,84.5,83.97,84.4,56300
Ford Motor,F,2017-01-27,7.84,7.88,7.78,7.84,34613900
General Electric,GE,2017-01-27,132.92,133.09,130.91,131.21,6261031
Verizon Communications,VZ,2017-01-27,30.94,31.17,30.88,31.09,18369300
Cardinal Health,CAH,2017-01-27,56.77,56.77,55.54,55.91,3023700
Costco,COST,2017-01-27,140.06,140.08,136.78,137.93,2341100
Kroger,KR,2017-01-27,27.95,27.95,27.33,27.63,5338700
Chevron,CVX,2017-01-27,77.31,78.11,76.85,77.49,11698900
Fannie Mae,FNMA,2017-01-27,4.25,4.4,4.06,4.17,15717900
J.P. Morgan Chase,JPM,2017-01-27,68.45,68.7,68.14,68.66,12535400
Express Scripts Holding,ESH.BE,2017-01-27,6.96,6.96,6.96,6.96,0
Home Depot,HD,2017-01-27,112.43,112.46,111.54,112.05,3149500
Boeing,BA,2017-01-27,156.88,157.43,154.84,155.48,4883200
Wells Fargo,WFC,2017-01-27,44.38,44.45,43.9,44.04,17186200
Bank of America Corp.,BAC,2017-01-27,19.21,19.23,19.09,19.16,54590200
Alphabet,GOOGL,2017-01-27,42.66,43.05,41.81,41.96,75050000
Microsoft,MSFT,2017-01-27,58.83,59.3,58.38,59.18,44818000
Citigroup,C,2017-01-27,43.27,43.28,42.76,43.05,17074200
Comcast,CMCSA,2017-01-27,30.43,30.63,30.07,30.62,23326800
IBM,IBM,2017-01-27,115.84,116.31,115.08,115.08,3642486
Phillips 66,PSX,2017-01-27,59.49,59.73,58.42,58.61,2099300
Johnson & Johnson,JNJ,2017-01-27,87.86,89.07,87.78,88.94,8886100
Procter & Gamble,PG,2017-01-27,68.36,68.68,68.02,68.57,9332300
Valero Energy,VLO,2017-01-27,47.22,47.86,46.58,47.0,4628200
Target,TGT,2017-01-27,49.55,49.71,48.31,48.89,7472000
Freddie Mac,FMCC,2017-01-27,4.09,4.19,3.84,3.94,8980400
Lowe's,X1G.PA,2017-01-27,223.02,223.02,223.02,223.02,0
Dell Technologies,DELL,2017-01-27,15.81,16.21,15.75,16.09,10710024
MetLife,MET,2017-01-27,36.65,36.76,36.39,36.54,5618415
PepsiCo,PEP,2017-01-27,80.27,80.29,79.54,79.57,4248200
Archer Daniels Midland,ADM,2017-01-27,34.11,34.37,33.9,34.08,2054700
UPS,UPS,2017-01-27,83.6,84.45,83.31,84.38,2283800
Intel,INTC,2017-01-27,31.02,31.39,30.87,31.01,44368600
Prudential Financial,PRU,2017-01-27,70.77,71.01,70.41,70.63,995400
Marathon Petroleum,MPC,2017-01-27,37.52,37.83,36.83,37.14,5084000
Disney,DIS,2017-01-27,102.19,103.05,101.87,102.95,5578300
Humana,HUM.ST,2017-01-27,70.66,70.66,69.95,70.66,45049
