company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-13,11.01,11.17,11.0,11.13,49199700
Exxon Mobil Corporation,XOM,2007-12-13,47.93,48.75,47.71,48.68,19434400
Chevron Corporation,CVX,2007-12-13,45.08,45.92,44.89,45.86,8527400
ConocoPhillips,COP,2007-12-13,33.8,34.6,33.72,34.55,12527866
General Electric Company,GE,2007-12-13,115.07,117.52,114.29,116.87,7509039
Ford Motor Company,F,2007-12-13,3.6,3.63,3.55,3.6,52307700
"Citigroup, Inc.",C,2007-12-13,218.13,219.67,212.31,217.5,9543220
Bank of America Corporation,BAC,2007-12-13,30.75,30.95,30.14,30.88,37553200
"American International Group,Inc.",AIG,2007-12-13,708.63,713.08,690.17,706.64,935765
J.P. Morgan Chase & Co.,JPM,2007-12-13,28.95,29.22,28.25,28.9,41261000
Verizon Communications Inc.,VZ,2007-12-13,16.45,16.63,16.29,16.59,10728977
International Business Machines Corporation,IBM,2007-12-13,57.26,57.6,56.7,57.36,6540429
Valero Energy Corporation,VLO,2007-12-13,34.31,34.71,33.79,34.34,5405016
McKesson Corporation,MCK,2007-12-13,57.27,57.28,55.19,55.53,2700800
"Cardinal Health, Inc.",CAH,2007-12-13,27.4,27.4,27.13,27.36,2279900
Morgan Stanley,MS,2007-12-13,33.46,33.89,31.9,33.72,20173600
UnitedHealth Group Incorporated,UNH,2007-12-13,44.74,45.2,44.33,44.69,8543000
"Altria Group, Inc.",MO,2007-12-13,7.88,7.92,7.82,7.91,14007000
"The Goldman Sachs Group, Inc.",TGS,2007-12-13,2.47,2.54,2.45,2.53,14100
The Kroger Company,KR,2007-12-13,9.28,9.44,9.19,9.41,14737800
AT&T Inc.,ATT.L,2007-12-13,24.7,24.7,24.5,24.6,56420
The Boeing Company,BA,2007-12-13,63.52,65.16,63.32,64.9,7522100
Costco Wholesale Corporation,COST,2007-12-13,45.39,48.38,45.1,47.48,17559600
Target Corporation,TGT,2007-12-13,33.11,33.7,32.1,32.79,11069600
Johnson & Johnson,JNJ,2007-12-13,39.92,40.22,39.87,40.14,7775900
"MetLife, Inc.",MET,2007-12-13,33.05,33.31,32.14,33.24,6791466
Pfizer Inc.,PFIZER.NS,2007-12-13,456.0,456.0,438.46,442.81,41223
The Dow Chemical Company,TDC,2007-12-13,25.9,26.72,25.9,26.63,664900
Wells Fargo & Company,WFC,2007-12-13,18.56,18.94,18.39,18.89,27845000
"United Parcel Service, Inc.",UPS,2007-12-13,40.27,40.53,39.92,40.49,4957000
"Lowe's Companies, Inc.",LOW,2007-12-13,16.8,17.25,16.32,16.66,11819800
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-13,20.07,20.07,19.05,19.54,14000
Time Warner Inc.,T,2007-12-13,8.6,8.63,8.51,8.62,37947561
Microsoft Corporation,MSFT,2007-12-13,24.72,25.42,24.58,25.25,73913200
Freddie Mac,FMCC,2007-12-13,29.01,31.96,28.56,31.68,20144700
"Motorola, Inc.",MSI,2007-12-13,49.55,50.41,49.24,49.98,4328683
"Caterpillar, Inc.",CAT,2007-12-13,46.01,46.65,45.88,46.47,4558100
Lockheed Martin Corporation,LMT,2007-12-13,62.85,64.04,62.85,63.76,1717300
The Allstate Corporation,ALL,2007-12-13,33.67,34.02,33.36,33.96,4018800
Intel Corporation,INTC,2007-12-13,16.44,16.76,16.34,16.55,53456100
"PepsiCo, Inc.",PEP,2007-12-13,46.26,46.55,45.81,46.49,4995600
The Walt Disney Company,DIS,2007-12-13,26.77,27.45,26.73,27.34,11704100
Sysco Corporation,SYY,2007-12-13,19.02,19.21,18.81,19.17,2496900
"Prudential Financial, Inc.",PRU,2007-12-13,48.66,49.3,47.86,49.23,3117100
"Johnson Controls, Inc.",JCI,2007-12-13,12.78,13.45,12.75,13.4,10984133
FedEx Corporation,FDX,2007-12-13,78.31,79.9,78.2,79.78,2355700
Honeywell International Inc.,HON,2007-12-13,34.99,36.36,34.55,36.18,8562613
"Alcoa, Inc.",AA,2007-12-13,73.25,73.33,70.9,72.79,3226925
Best Buy Co. Inc.,BBY,2007-12-13,29.05,30.07,29.05,29.94,8519100
Northrop Grumman Corporation,NOC,2007-12-13,49.65,50.03,49.28,49.6,1616381
"Federated Department Stores, Inc.",FHI,2007-12-13,15.39,15.78,15.27,15.73,1309600
"Cisco Systems, Inc.",CSCO,2007-12-13,18.79,19.22,18.75,18.9,55224800
American Express Company,AXP,2007-12-13,40.58,40.84,39.01,40.68,14127900
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-13,43.17,43.17,43.17,43.17,0
Comcast Corporation,CMCSA,2007-12-13,6.02,6.21,6.0,6.19,52715200
"Tyson Foods, Inc.",TSN,2007-12-13,10.92,11.02,10.7,10.86,2214500
"The Travelers Companies, Inc.",TTC,2007-12-13,10.88,10.91,10.73,10.86,1040000
Massachusetts Financial Group,MFG.AX,2007-12-13,0.8,0.8,0.8,0.8,76802
General Dynamics Corporation,GD,2007-12-13,60.04,61.36,60.04,61.17,1433600
International Paper Company,IP,2007-12-13,15.49,15.76,15.22,15.71,5083012
3M Company,MMM,2007-12-13,42.08,42.39,41.55,42.32,5135624
Deere & Company,DE,2007-12-13,61.67,62.67,61.51,62.59,3411400
"Merck & Co., Inc.",MRK,2007-12-13,30.24,30.56,29.95,30.49,9398569
Halliburton Company,HAL,2007-12-13,28.58,29.12,28.52,29.06,7903800
