company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-11,39.93,40.07,39.62,39.9,17128300
"Wal-Mart Stores, Inc.",WMT,2009-12-11,13.13,13.17,13.08,13.09,34198800
Chevron Corporation,CVX,2009-12-11,40.94,41.2,40.74,40.98,6707000
ConocoPhillips,COP,2009-12-11,22.28,22.36,22.1,22.24,9268853
General Electric Company,GE,2009-12-11,54.25,55.22,54.15,54.94,11778704
Ford Motor Company,F,2009-12-11,4.68,4.68,4.62,4.63,63474700
AT&T Inc.,ATT.L,2009-12-11,25.0,25.0,25.0,25.35,96830
Valero Energy Corporation,VLO,2009-12-11,9.18,9.21,8.99,9.06,8010924
Bank of America Corporation,BAC,2009-12-11,11.94,12.24,11.86,12.19,194958400
"Citigroup, Inc.",C,2009-12-11,28.94,29.31,28.72,29.31,22120240
International Business Machines Corporation,IBM,2009-12-11,70.99,71.41,70.82,71.36,6900671
McKesson Corporation,MCK,2009-12-11,55.28,55.59,54.79,55.01,1615100
J.P. Morgan Chase & Co.,JPM,2009-12-11,27.28,27.45,27.12,27.26,46616100
Verizon Communications Inc.,VZ,2009-12-11,13.94,13.98,13.8,13.94,11121572
"Cardinal Health, Inc.",CAH,2009-12-11,21.51,21.62,21.29,21.34,5662300
CVS Caremark Corporation,CVS,2009-12-11,21.71,22.14,21.71,21.99,16492500
UnitedHealth Group Incorporated,UNH,2009-12-11,23.9,24.38,23.88,23.94,19072800
The Kroger Company,KR,2009-12-11,7.44,7.48,7.38,7.41,23406200
Costco Wholesale Corporation,COST,2009-12-11,41.9,42.22,41.85,42.1,3197100
"The Home Depot, Inc.",THD,2009-12-11,26.66,26.84,26.62,26.82,59700
Target Corporation,TGT,2009-12-11,29.72,30.27,29.66,30.21,7553000
Johnson & Johnson,JNJ,2009-12-11,40.71,40.98,40.7,40.78,7194100
Morgan Stanley,MS,2009-12-11,21.36,21.47,20.99,21.06,10847300
The Boeing Company,BA,2009-12-11,43.22,43.48,42.95,43.33,7396600
Microsoft Corporation,MSFT,2009-12-11,22.4,22.42,22.26,22.31,43744200
The Dow Chemical Company,TDC,2009-12-11,31.26,31.26,30.4,30.76,1536600
"MetLife, Inc.",MET,2009-12-11,19.69,20.03,19.69,19.93,5439793
"The Goldman Sachs Group, Inc.",TGS,2009-12-11,1.35,1.36,1.35,1.36,7400
Wells Fargo & Company,WFC,2009-12-11,16.55,16.92,16.5,16.77,48496300
"United Parcel Service, Inc.",UPS,2009-12-11,33.79,34.3,33.67,33.88,4969800
Caterpillar Inc.,CAT,2009-12-11,38.41,38.69,38.01,38.59,5364700
Pfizer Inc.,PFIZER.NS,2009-12-11,608.17,608.79,597.6,600.21,2118
"Lowe's Companies, Inc.",LOW,2009-12-11,17.37,17.84,17.28,17.83,19077500
Time Warner Inc.,T,2009-12-11,6.67,6.71,6.64,6.69,25406368
Sears Holdings Corporation,SRSCQ,2009-12-11,9.13,9.13,9.13,9.13,100
"PepsiCo, Inc.",PEP,2009-12-11,38.72,39.05,38.3,38.35,8249600
Kraft Foods Inc.,1959.T,2009-12-11,358.75,364.9,356.7,364.22,108000
Lockheed Martin Corporation,LMT,2009-12-11,46.92,47.5,46.64,47.09,2844500
Best Buy Co. Inc.,BBY,2009-12-11,26.13,26.53,25.9,26.48,5926300
"Cisco Systems, Inc.",CSCO,2009-12-11,15.64,15.66,15.4,15.46,27735900
"Johnson Controls, Inc.",JCI,2009-12-11,11.86,11.97,11.79,11.95,4422662
FedEx Corporation,FDX,2009-12-11,73.16,74.0,72.87,73.16,1815400
The Walt Disney Company,DIS,2009-12-11,26.98,27.27,26.88,27.16,15481000
Intel Corporation,INTC,2009-12-11,13.08,13.1,12.83,12.88,39141600
Sysco Corporation,SYY,2009-12-11,18.34,18.53,18.31,18.51,3728500
Honeywell International Inc.,HON,2009-12-11,25.73,26.03,25.68,25.91,5070683
Sprint Nextel Corporation,SIX.AX,2009-12-11,2.29,2.29,2.29,2.29,0
Comcast Corporation,CMCSA,2009-12-11,6.22,6.28,6.17,6.23,40136800
Northrop Grumman Corporation,NOC,2009-12-11,35.99,36.32,35.95,36.05,2098284
American Express Company,AXP,2009-12-11,32.09,32.44,31.98,32.4,8117500
"Motorola, Inc.",MSI,2009-12-11,26.76,27.14,26.76,27.11,5339988
