company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-10,16.46,16.73,16.45,16.58,34078200
Exxon Mobil,XOM,2015-12-10,48.91,50.01,48.73,48.84,20142400
Chevron,CVX,2015-12-10,57.37,58.97,57.12,58.22,14534800
Apple,APLE,2015-12-10,11.26,11.43,11.24,11.35,1068800
General Motors,GM,2015-12-10,28.12,28.63,28.06,28.42,8827000
Phillips 66,PSX,2015-12-10,59.36,60.09,58.81,59.54,2694500
General Electric,GE,2015-12-10,128.1,130.16,127.8,128.98,9824333
Ford Motor,F,2015-12-10,8.04,8.14,8.03,8.07,22039300
CVS Health,CVS,2015-12-10,70.41,70.89,70.05,70.29,3513500
McKesson,MCK,2015-12-10,174.08,177.23,172.25,176.37,1303700
AT&T,ATT.L,2015-12-10,64.5,64.5,63.5,63.95,102980
Valero Energy,VLO,2015-12-10,47.25,48.47,46.54,47.84,5106000
UnitedHealth Group,UNH,2015-12-10,98.68,100.39,98.07,99.67,3202600
Verizon,VZ,2015-12-10,26.98,27.1,26.82,26.9,10402500
Fannie Mae,FNMA,2015-12-10,1.99,1.99,1.96,1.97,2268700
Costco,COST,2015-12-10,135.41,137.5,135.14,136.2,3653300
HP,HP,2015-12-10,31.64,32.47,31.49,32.2,1858600
Kroger,KR,2015-12-10,33.81,34.01,33.57,33.62,12588700
JP Morgan Chase,JPM,2015-12-10,50.01,50.74,49.66,50.06,12839000
Express Scripts Holding,ESH.BE,2015-12-10,9.78,9.78,9.78,9.78,0
Bank of America Corp.,BAC,2015-12-10,13.85,14.06,13.69,13.89,68395000
IBM,IBM,2015-12-10,85.68,86.19,84.86,85.52,4416526
Marathon Petroleum,MPC,2015-12-10,38.12,38.84,37.67,38.2,4236100
Cardinal Health,CAH,2015-12-10,65.83,66.12,65.24,65.44,1858900
Boeing,BA,2015-12-10,129.7,132.25,129.29,131.31,3278500
Citigroup,C,2015-12-10,39.51,39.77,38.97,39.33,16333800
Wells Fargo,WFC,2015-12-10,40.91,41.46,40.63,40.97,14075300
Microsoft,MSFT,2015-12-10,48.5,48.74,48.17,48.4,31775800
Procter & Gamble,PG,2015-12-10,59.18,59.66,58.92,59.09,8984200
Home Depot,HD,2015-12-10,104.67,105.96,104.54,105.13,4185600
