company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-14,48.19,48.46,47.9,48.01,10464900
Amazon,AMZN,2023-04-14,102.07,103.2,101.11,102.51,51450500
Exxon Mobil,XOM,2023-04-14,105.34,106.04,104.64,105.48,11530800
Apple,APLE,2023-04-14,13.11,13.22,12.93,13.06,1492500
UnitedHealth Group,UNH,2023-04-14,499.26,504.27,486.34,489.49,4872000
CVS Health,CVS,2023-04-14,68.04,68.06,66.75,67.07,7434600
Alphabet,GOOGL,2023-04-14,106.16,108.19,106.11,108.12,26578000
McKesson,MCK,2023-04-14,360.41,361.63,355.7,357.61,1546200
Chevron,CVX,2023-04-14,153.42,153.76,152.28,153.36,4930700
AmerisourceBergen,ABC.VI,2023-04-14,147.7,147.7,147.7,147.7,0
Costco Wholesale,COST,2023-04-14,477.06,481.08,471.26,472.36,1675300
Microsoft,MSFT,2023-04-14,281.0,282.45,277.76,280.16,20987900
Cardinal Health,CAH,2023-04-14,77.16,77.32,76.61,77.11,1524300
Cigna,CI,2023-04-14,252.56,253.26,247.36,247.73,2823900
Marathon Petroleum,MPC,2023-04-14,122.94,124.17,121.96,123.23,2402600
Phillips 66,PSX,2023-04-14,96.23,96.87,95.39,96.29,2111500
Valero Energy,VLO,2023-04-14,122.97,123.37,120.3,121.12,2463400
Ford Motor,F,2023-04-14,10.42,10.6,10.4,10.48,43542000
Home Depot,HD,2023-04-14,274.42,278.22,273.7,274.46,2653200
General Motors,GM,2023-04-14,33.83,34.35,33.34,33.57,9162900
Elevance Health,ELV,2023-04-14,477.54,479.49,464.99,466.87,941400
JPMorgan Chase,JPM,2023-04-14,127.44,131.18,127.2,130.82,43931300
Kroger,KR,2023-04-14,44.2,44.63,43.63,43.88,3908200
Centene,CNC,2023-04-14,69.5,69.64,67.56,68.07,5129300
Verizon Communications,VZ,2023-04-14,33.22,33.26,32.81,33.09,11008400
Fannie Mae,FNMA,2023-04-14,0.42,0.45,0.42,0.44,1394600
Comcast,CMCSA,2023-04-14,35.06,35.26,34.54,35.03,19679100
AT&T,ATT.L,2023-04-14,226.5,230.5,224.5,225.0,511070
Meta Platforms,META,2023-04-14,216.55,220.75,216.22,220.13,21591200
Bank of America,BAC,2023-04-14,27.4,27.93,27.35,27.61,81110800
Target,TGT,2023-04-14,147.78,150.02,144.96,145.97,2370100
Dell Technologies,DELL,2023-04-14,40.47,41.41,40.42,40.98,7116900
Archer Daniels Midland,ADM,2023-04-14,74.76,75.63,74.47,74.66,2548800
Citigroup,C,2023-04-14,43.62,45.18,43.48,44.88,33064500
UPS,UPS,2023-04-14,165.42,167.17,164.77,167.04,2034900
Lowe's,X1G.PA,2023-04-14,211.6,211.6,211.18,211.18,245
Johnson & Johnson,JNJ,2023-04-14,153.56,153.7,151.79,153.44,7225100
FedEx,FDX,2023-04-14,218.99,220.41,217.36,218.59,1525700
Humana,HUM.ST,2023-04-14,14.07,14.18,13.66,13.87,137268
Energy Transfer,ET,2023-04-14,10.2,10.24,10.16,10.24,4999400
Freddie Mac,FMCC,2023-04-14,0.41,0.44,0.41,0.44,401100
PepsiCo,PEP,2023-04-14,168.81,169.44,168.43,168.97,2572900
Wells Fargo,WFC,2023-04-14,36.99,37.69,36.4,36.88,40963100
Walt Disney,DIS,2023-04-14,98.85,99.21,97.31,98.26,7337300
ConocoPhillips,COP,2023-04-14,100.34,100.84,99.1,99.45,5052100
Tesla,TSLA,2023-04-14,183.95,186.28,182.01,185.0,96438700
Procter & Gamble,PG,2023-04-14,141.19,141.41,140.41,140.86,4478800
