company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-03,19.3,19.33,19.06,19.09,21471000
Exxon Mobil Corporation,XOM,2013-09-03,52.85,53.03,52.32,52.52,10546700
Chevron Corporation,CVX,2013-09-03,72.46,72.54,71.66,71.99,4154300
Phillips 66,PSX,2013-09-03,37.46,37.9,37.18,37.69,3045700
General Motors Company,GM,2013-09-03,25.91,25.98,25.37,25.51,10906700
General Electric Company,GE,2013-09-03,90.83,91.37,89.31,89.85,10860820
Valero Energy Corporation,VLO,2013-09-03,22.96,23.41,22.92,23.07,6199300
Ford Motor Company,F,2013-09-03,8.78,8.85,8.67,8.74,33457700
AT&T Inc.,ATT.L,2013-09-03,47.2,47.65,46.85,47.5,475030
Fannie Mae,FNMA,2013-09-03,1.24,1.27,1.22,1.25,6539600
CVS Caremark Corporation,CVS,2013-09-03,41.99,42.17,41.81,42.04,4350500
McKesson Corporation,MCK,2013-09-03,112.38,113.61,111.49,112.16,831500
Verizon Communications Inc.,VZ,2013-09-03,24.38,24.88,24.14,24.64,47084100
UnitedHealth Group Incorporated,UNH,2013-09-03,59.17,59.96,59.16,59.79,3801500
J.P. Morgan Chase & Co.,JPM,2013-09-03,36.81,37.14,36.5,36.72,15277200
"Cardinal Health, Inc.",CAH,2013-09-03,36.6,36.77,36.03,36.17,1781200
International Business Machines Corporation,IBM,2013-09-03,107.97,108.37,107.31,108.16,3647611
Bank of America Corporation,BAC,2013-09-03,11.31,11.37,11.21,11.27,74628700
Costco Wholesale Corporation,COST,2013-09-03,89.67,89.92,88.67,89.01,1204600
The Kroger Company,KR,2013-09-03,14.68,14.73,14.57,14.62,5180200
Express Scripts Holding Company,ESH.BE,2013-09-03,11.46,11.46,11.46,11.46,0
Wells Fargo & Company,WFC,2013-09-03,29.54,29.68,29.12,29.36,15949300
Citigroup Inc.,C,2013-09-03,36.73,37.08,35.98,36.73,28906900
"Prudential Financial, Inc.",PRU,2013-09-03,45.74,46.27,45.32,45.68,1808100
The Boeing Company,BA,2013-09-03,89.53,90.12,89.13,89.42,3659800
Freddie Mac,FMCC,2013-09-03,1.13,1.16,1.12,1.13,2425800
Marathon Petroleum Corporation,MPC,2013-09-03,25.61,25.93,25.45,25.55,4477400
"The Home Depot, Inc.",THD,2013-09-03,49.83,50.17,49.09,49.24,258900
Microsoft Corporation,MSFT,2013-09-03,26.14,26.41,25.77,26.25,154507000
Target Corporation,TGT,2013-09-03,44.19,44.38,44.08,44.22,5982700
"American International Group, Inc.",AIG,2013-09-03,35.88,36.68,35.83,36.31,12953200
"MetLife, Inc.",MET,2013-09-03,27.96,28.45,27.8,28.11,6917579
Johnson & Johnson,JNJ,2013-09-03,62.21,62.5,61.59,61.87,7590500
Caterpillar Inc.,CAT,2013-09-03,60.68,60.97,59.64,60.21,7544200
