company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-12,11.0,11.07,10.7,10.91,6890797
Exxon Corporation,XOM,1998-06-12,14.53,14.82,14.44,14.77,6003600
"Wal-Mart Stores, Inc.",WMT,1998-06-12,6.17,6.28,6.17,6.22,15514200
General Electric Company,GE,1998-06-12,71.05,72.43,70.79,72.11,3182076
International Business Machines Corporation,IBM,1998-06-12,28.45,28.68,27.99,28.54,8411304
AT&T Corp.,ATT.L,1998-06-12,11.55,11.55,11.55,11.55,0
The Boeing Company,BA,1998-06-12,28.51,28.54,27.99,28.43,4826200
Travelers Group Inc.,TRV,1998-06-12,22.0,22.31,21.94,22.28,612800
Chevron Corporation,CVX,1998-06-12,14.25,14.8,14.11,14.8,3628800
"American International Group,Inc.",AIG,1998-06-12,560.37,573.49,553.55,571.13,156727
"Motorola, Inc.",MSI,1998-06-12,41.22,42.06,40.8,41.95,2454038
"PepsiCo, Inc.",PEP,1998-06-12,20.53,20.84,20.43,20.68,2189300
Lockheed Martin Corporation,LMT,1998-06-12,27.36,27.65,27.09,27.44,936000
Fannie Mae,FNMA,1998-06-12,48.61,49.16,47.96,48.96,1503600
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-12,1.15,1.17,1.12,1.15,68000
The Kroger Company,KR,1998-06-12,7.59,7.82,7.56,7.82,1555600
Intel Corporation,INTC,1998-06-12,9.69,9.7,9.34,9.69,72079600
The Allstate Corporation,ALL,1998-06-12,24.5,24.74,24.4,24.5,1725200
"ConAgra, Inc.",CAG,1998-06-12,9.14,9.34,9.1,9.34,1901157
"Merck & Co., Inc.",MRK,1998-06-12,23.1,23.28,22.89,23.22,6897936
Johnson & Johnson,JNJ,1998-06-12,18.32,18.38,18.02,18.32,3910000
The Walt Disney Company,DIS,1998-06-12,29.06,29.14,28.33,28.78,5857983
CIGNA Corporation,CI,1998-06-12,18.96,19.1,18.84,18.89,1149300
Loews Corporation,L,1998-06-12,12.04,12.14,11.87,12.1,804600
American Express Company,AXP,1998-06-12,21.07,21.08,20.45,20.86,6845539
"Caterpillar, Inc.",CAT,1998-06-12,13.06,13.14,12.75,12.99,4203200
Xerox Corporation,XRX,1998-06-12,54.02,54.33,51.76,53.91,1226999
J.P. Morgan & Co. Incorporated,JPM,1998-06-12,21.37,21.44,20.82,21.19,5007900
Duke Energy Corporation,DUK,1998-06-12,15.63,15.71,15.47,15.66,913096
"Federated Department Stores, Inc.",FHI,1998-06-12,3.98,3.99,3.87,3.88,294900
Electronic Data Systems Corporation,EA,1998-06-12,11.16,11.71,11.13,11.56,9438400
Sysco Corporation,SYY,1998-06-12,6.31,6.46,6.28,6.36,939000
Federal Home Loan Mortgage Corp.,FMCC,1998-06-12,37.47,37.62,36.66,37.42,1263800
First Union Corporation,FHN,1998-06-12,13.84,13.9,13.4,13.54,234001
Archer Daniels Midland Company,ADM,1998-06-12,8.99,8.99,8.74,8.94,1290746
Ashland Inc.,ASH,1998-06-12,11.19,11.23,10.94,11.23,396563
