company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-07-10,12.0,12.16,11.89,12.08,22558200
Exxon Mobil Corporation,XOM,2003-07-10,17.15,17.15,16.97,16.98,13235700
Ford Motor Company,F,2003-07-10,5.09,5.12,5.01,5.09,7742400
General Electric Company,GE,2003-07-10,78.75,79.5,77.7,78.22,4414393
"Citigroup, Inc.",C,2003-07-10,271.3,271.35,265.46,266.63,1081840
International Business Machines Corporation,IBM,2003-07-10,42.95,43.06,42.18,42.46,7854623
"American International Group,Inc.",AIG,2003-07-10,674.87,676.3,664.72,667.1,301595
Verizon Communications Inc.,VZ,2003-07-10,11.34,11.39,11.2,11.23,6185210
"Altria Group, Inc.",MO,2003-07-10,2.7,2.75,2.68,2.7,12247200
ConocoPhillips,COP,2003-07-10,9.8,9.81,9.68,9.73,4701459
The Boeing Company,BA,2003-07-10,23.75,23.97,23.53,23.66,2102900
Fannie Mae,FNMA,2003-07-10,61.59,61.59,60.69,60.9,3509500
"Merck & Co., Inc.",MRK,2003-07-10,24.93,25.0,24.58,24.76,4679634
The Kroger Company,KR,2003-07-10,6.15,6.16,5.99,6.05,7209000
"Cardinal Health, Inc.",CAH,2003-07-10,29.77,30.04,29.12,29.28,3463500
McKesson Corporation,MCK,2003-07-10,30.66,30.67,30.04,30.31,792600
AT&T,ATT.L,2003-07-10,18.65,18.65,18.65,18.65,0
Bank of America Corporation,BAC,2003-07-10,24.2,24.23,23.97,24.13,10835200
Target Corporation,TGT,2003-07-10,23.5,23.5,22.49,22.77,5073000
J.P. Morgan Chase & Co.,JPM,2003-07-10,19.38,19.48,18.98,19.14,7622500
Freddie Mac,FMCC,2003-07-10,47.49,47.49,46.43,46.72,3475900
Costco Wholesale Corporation,COST,2003-07-10,24.71,25.02,24.18,24.22,3191100
Johnson & Johnson,JNJ,2003-07-10,27.59,27.91,27.49,27.51,7541400
Pfizer Inc.,PFIZER.NS,2003-07-10,218.52,220.63,211.55,212.91,20886
MetLife Inc.,MET,2003-07-10,14.83,14.83,14.36,14.5,2107677
Morgan Stanley,MS,2003-07-10,24.5,24.5,23.69,23.97,5063100
"United Parcel Service, Inc.",UPS,2003-07-10,32.44,32.55,32.36,32.52,1486700
The Allstate Corporation,ALL,2003-07-10,22.1,22.13,21.61,21.83,2386700
Wells Fargo & Co.,WFC,2003-07-10,13.55,13.7,13.26,13.59,11292400
Microsoft Corporation,MSFT,2003-07-10,16.7,16.8,16.29,16.49,55350800
"ConAgra Foods, Incorporated",CAG,2003-07-10,8.21,8.24,8.18,8.22,1269837
Valero Energy Corp,VLO,2003-07-10,4.73,4.78,4.66,4.69,4109064
Lockheed Martin Corporation,LMT,2003-07-10,25.95,26.42,25.8,26.42,2553900
"Prudential Financial, Inc.",PRU,2003-07-10,17.2,17.24,16.96,17.02,1507200
Intel,INTC,2003-07-10,13.23,13.37,12.97,13.14,63261600
"Motorola, Inc.",MSI,2003-07-10,23.99,26.37,23.89,24.97,6363947
"Lowe's Companies, Inc.",LOW,2003-07-10,15.89,16.01,15.47,15.98,10540000
The Walt Disney Company,DIS,2003-07-10,16.16,16.29,16.0,16.12,7509782
"PepsiCo, Inc.",PEP,2003-07-10,24.58,25.61,24.53,25.59,12814300
"UnitedHealth Group, Incorporated",UNH,2003-07-10,20.39,20.5,19.98,20.16,4005400
International Paper Company,IP,2003-07-10,14.91,15.2,14.83,14.91,4167277
CVS Corporation,CVS,2003-07-10,9.25,9.26,9.06,9.19,5203200
American Express Company,AXP,2003-07-10,27.62,27.77,27.23,27.52,3894208
Archer Daniels Midland Company,ADM,2003-07-10,7.6,7.61,7.42,7.44,2450300
"Tyson Foods, Inc.",TSN,2003-07-10,8.46,8.46,7.77,8.19,4295600
Sysco Corporation,SYY,2003-07-10,16.22,16.28,16.0,16.1,1444500
"Goldman Sachs Group, Inc.",GS,2003-07-10,62.95,62.95,61.35,61.75,3643900
Honeywell International Inc.,HON,2003-07-10,14.76,15.16,14.76,14.86,3306299
Electronic Data Systems Corporation,EA,2003-07-10,38.64,39.06,38.31,38.44,5335200
"Alcoa, Inc.",AA,2003-07-10,45.99,45.99,45.26,45.5,1245277
FedEx Corporation,FDX,2003-07-10,51.97,52.14,51.37,51.62,1461200
"Caterpillar, Inc.",CAT,2003-07-10,16.27,16.3,16.14,16.21,3527400
"Johnson Controls, Inc.",JCI,2003-07-10,19.13,19.62,19.05,19.06,5168834
CIGNA Corporation,CI,2003-07-10,14.35,14.38,13.68,13.85,5138400
Best Buy Co. Inc.,BBY,2003-07-10,16.97,16.97,16.61,16.88,4952100
"AutoNation, Inc.",AN,2003-07-10,16.15,16.28,16.05,16.23,865900
"Cisco Systems, Inc.",CSCO,2003-07-10,12.05,12.35,11.83,11.91,60839500
Weyerhaeuser Company,WY,2003-07-10,9.44,9.44,9.17,9.27,829100
Northrop Grumman Corporation,NOC,2003-07-10,24.35,24.91,24.32,24.86,3313116
Abbott Laboratories,ABT,2003-07-10,10.7,10.88,10.55,10.84,12135641
