company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-01-04,17.73,17.84,17.63,17.81,19314000
Exxon Mobil Corporation,XOM,2013-01-04,52.27,52.61,52.19,52.54,11427900
Chevron Corporation,CVX,2013-01-04,64.12,64.49,64.07,64.42,4414500
Phillips 66,PSX,2013-01-04,33.94,34.3,33.41,33.95,4161100
General Motors Company,GM,2013-01-04,22.22,22.31,21.84,22.31,8066600
General Electric Company,GE,2013-01-04,81.33,81.52,80.98,81.29,6218673
Valero Energy Corporation,VLO,2013-01-04,19.98,20.4,19.62,20.2,11940354
Ford Motor Company,F,2013-01-04,7.08,7.13,6.99,7.11,54669900
AT&T Inc.,ATT.L,2013-01-04,33.21,33.33,33.33,33.33,31190
Fannie Mae,FNMA,2013-01-04,0.26,0.27,0.26,0.26,1688700
CVS Caremark Corporation,CVS,2013-01-04,35.39,35.57,35.25,35.49,5615700
McKesson Corporation,MCK,2013-01-04,90.09,91.07,89.87,90.97,1480500
Verizon Communications Inc.,VZ,2013-01-04,22.84,23.01,22.69,22.98,14930400
UnitedHealth Group Incorporated,UNH,2013-01-04,42.66,43.09,42.54,42.57,10458000
J.P. Morgan Chase & Co.,JPM,2013-01-04,31.49,32.19,31.49,32.14,24487700
"Cardinal Health, Inc.",CAH,2013-01-04,29.9,30.3,29.9,30.18,2363300
International Business Machines Corporation,IBM,2013-01-04,112.6,112.76,111.79,112.49,3535689
Bank of America Corporation,BAC,2013-01-04,9.45,9.56,9.42,9.56,132601900
Costco Wholesale Corporation,COST,2013-01-04,80.86,81.14,80.07,80.55,1989000
The Kroger Company,KR,2013-01-04,10.35,10.38,10.27,10.36,7105000
Express Scripts Holding Company,ESH.BE,2013-01-04,10.01,10.01,10.01,10.01,0
Wells Fargo & Company,WFC,2013-01-04,24.01,24.32,23.91,24.25,31420300
Citigroup Inc.,C,2013-01-04,31.05,31.63,30.95,31.55,46310100
"Prudential Financial, Inc.",PRU,2013-01-04,32.88,33.42,32.88,33.39,3866800
The Boeing Company,BA,2013-01-04,65.19,65.38,64.89,65.1,3431700
Freddie Mac,FMCC,2013-01-04,0.29,0.29,0.28,0.29,603500
Marathon Petroleum Corporation,MPC,2013-01-04,21.39,21.64,20.91,21.44,6589200
"The Home Depot, Inc.",THD,2013-01-04,58.92,59.25,58.82,59.12,349600
Microsoft Corporation,MSFT,2013-01-04,21.96,22.02,21.53,21.53,52521100
Target Corporation,TGT,2013-01-04,41.51,41.56,40.95,41.41,5249300
"American International Group, Inc.",AIG,2013-01-04,27.7,27.73,27.34,27.65,13844700
"MetLife, Inc.",MET,2013-01-04,20.79,21.24,20.72,21.09,15511650
Johnson & Johnson,JNJ,2013-01-04,49.85,50.19,49.69,50.06,11631800
