company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-09-11,14.36,14.76,14.3,14.74,86970300
Exxon Mobil Corporation,XOM,2008-09-11,39.69,40.33,39.19,40.23,35639900
Chevron Corporation,CVX,2008-09-11,40.51,41.77,40.08,41.67,16350800
ConocoPhillips,COP,2008-09-11,29.53,30.15,28.98,30.08,21744641
General Electric Company,GE,2008-09-11,88.64,90.66,85.92,90.12,17130323
Ford Motor Company,F,2008-09-11,2.25,2.44,2.24,2.41,85570900
"Citigroup, Inc.",C,2008-09-11,130.42,136.56,128.89,136.05,13396690
Bank of America Corporation,BAC,2008-09-11,23.49,25.21,23.04,25.08,93465600
AT&T Inc.,ATT.L,2008-09-11,22.56,22.56,22.56,22.75,228920
J.P. Morgan Chase & Co.,JPM,2008-09-11,24.85,27.08,24.63,27.05,57012300
"American International Group,Inc.",AIG,2008-09-11,198.4,224.93,174.64,221.78,8484010
International Business Machines Corporation,IBM,2008-09-11,62.55,64.04,62.29,63.95,10185320
Valero Energy Corporation,VLO,2008-09-11,16.44,17.4,16.09,17.34,22830139
Verizon Communications Inc.,VZ,2008-09-11,13.15,13.36,13.04,13.3,20664066
McKesson Corporation,MCK,2008-09-11,49.9,50.54,49.49,50.53,1943800
"Cardinal Health, Inc.",CAH,2008-09-11,24.3,24.41,23.83,24.28,2692200
"The Goldman Sachs Group, Inc.",TGS,2008-09-11,1.6,1.6,1.54,1.55,23400
Morgan Stanley,MS,2008-09-11,24.59,27.08,24.39,26.5,36335100
"The Home Depot, Inc.",THD,2008-09-11,22.32,22.51,22.21,22.46,17100
CVS Caremark Corporation,CVS,2008-09-11,24.74,25.41,24.51,25.4,8921100
UnitedHealth Group Incorporated,UNH,2008-09-11,22.37,23.53,22.37,23.5,10032900
The Kroger Company,KR,2008-09-11,10.11,10.24,9.95,10.22,15239800
The Boeing Company,BA,2008-09-11,45.51,46.69,45.51,46.58,6101100
Costco Wholesale Corporation,COST,2008-09-11,48.07,49.12,47.72,49.08,6455300
Target Corporation,TGT,2008-09-11,35.23,36.29,35.0,36.29,12735400
Johnson & Johnson,JNJ,2008-09-11,42.79,43.18,42.43,42.94,15725800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-11,4.75,9.88,4.75,9.5,1555100
Wells Fargo & Company,WFC,2008-09-11,19.58,21.64,19.46,21.59,76365300
The Dow Chemical Company,TDC,2008-09-11,23.56,23.6,22.76,23.42,1296200
"MetLife, Inc.",MET,2008-09-11,30.15,31.36,29.16,31.0,55201951
Microsoft Corporation,MSFT,2008-09-11,18.93,19.92,18.88,19.83,72913300
"United Parcel Service, Inc.",UPS,2008-09-11,36.97,38.13,36.78,38.05,7220200
Pfizer Inc.,PFIZER.NS,2008-09-11,343.77,349.89,336.5,345.29,2993
"Lowe's Companies, Inc.",LOW,2008-09-11,18.15,18.54,18.01,18.47,30354900
Time Warner Inc.,T,2008-09-11,6.73,6.8,6.6,6.79,36762449
"Caterpillar, Inc.",CAT,2008-09-11,39.71,41.24,38.94,41.24,9008200
Fannie Mae,FNMA,2008-09-11,0.77,0.85,0.69,0.78,89165800
Freddie Mac,FMCC,2008-09-11,0.64,0.72,0.55,0.59,111954000
Lockheed Martin Corporation,LMT,2008-09-11,66.82,68.0,65.07,67.93,2328500
Sprint Nextel Corporation,SIX.AX,2008-09-11,5.91,7.38,5.91,7.38,1273
"PepsiCo, Inc.",PEP,2008-09-11,43.02,43.72,42.72,43.68,8129000
Intel Corporation,INTC,2008-09-11,12.4,12.54,12.21,12.53,85607000
"Altria Group, Inc.",MO,2008-09-11,7.07,7.25,7.03,7.24,17644900
Kraft Foods Inc.,1959.T,2008-09-11,454.13,454.8,454.13,454.8,66000
The Allstate Corporation,ALL,2008-09-11,29.96,30.69,29.77,30.48,5907800
"Motorola, Inc.",MSI,2008-09-11,25.75,25.85,24.56,25.38,9060878
Best Buy Co. Inc.,BBY,2008-09-11,26.09,26.94,25.8,26.92,8760200
The Walt Disney Company,DIS,2008-09-11,27.2,27.54,26.87,27.49,14011700
FedEx Corporation,FDX,2008-09-11,71.24,74.67,71.24,74.54,3151600
Sysco Corporation,SYY,2008-09-11,20.29,20.91,20.17,20.91,7233400
"Cisco Systems, Inc.",CSCO,2008-09-11,14.75,15.0,14.57,14.99,46188400
"Johnson Controls, Inc.",JCI,2008-09-11,12.63,12.75,12.39,12.74,6872696
Honeywell International Inc.,HON,2008-09-11,28.55,28.83,28.26,28.83,7021253
"Prudential Financial, Inc.",PRU,2008-09-11,40.92,42.72,39.95,42.59,6106900
American Express Company,AXP,2008-09-11,28.64,29.74,28.24,29.63,19227400
Northrop Grumman Corporation,NOC,2008-09-11,43.56,43.91,42.83,43.58,3854012
Comcast Corporation,CMCSA,2008-09-11,7.23,7.45,7.23,7.44,44152400
"Alcoa, Inc.",AA,2008-09-11,54.27,56.44,52.76,56.2,6994757
General Dynamics Corporation,GD,2008-09-11,55.17,56.6,55.09,56.56,4227800
"Tyson Foods, Inc.",TSN,2008-09-11,9.39,9.85,9.32,9.75,11293900
"The Travelers Companies, Inc.",TTC,2008-09-11,7.78,8.29,7.76,8.15,2014000
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-11,6.91,7.05,6.84,7.0,13375597
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-11,31.27,31.27,31.27,31.27,0
Abbott Laboratories,ABT,2008-09-11,18.79,19.3,18.74,19.26,17807837
