company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-16,52.29,52.79,52.22,52.51,14348100
Amazon,AMZN,2023-10-16,130.69,133.07,130.43,132.55,42832900
Exxon Mobil,XOM,2023-10-16,102.14,102.3,100.87,101.63,18452000
Apple,APLE,2023-10-16,13.59,13.87,13.56,13.74,1717500
UnitedHealth Group,UNH,2023-10-16,523.68,527.15,516.87,518.71,3827600
CVS Health,CVS,2023-10-16,66.4,66.93,64.82,65.25,8149800
Alphabet,GOOGL,2023-10-16,137.22,138.67,137.04,138.15,28501900
McKesson,MCK,2023-10-16,459.25,461.57,450.03,451.06,900100
Chevron,CVX,2023-10-16,149.92,150.34,148.57,149.97,5446000
AmerisourceBergen,ABC.VI,2023-10-16,176.22,176.22,174.83,174.83,0
Costco Wholesale,COST,2023-10-16,549.9,554.16,548.78,552.37,1428300
Microsoft,MSFT,2023-10-16,325.53,330.53,325.08,327.09,22158000
Cardinal Health,CAH,2023-10-16,90.51,90.85,89.56,89.61,1576200
Cigna,CI,2023-10-16,296.21,301.73,295.23,301.17,2283000
Marathon Petroleum,MPC,2023-10-16,142.47,144.65,142.1,143.74,2406900
Phillips 66,PSX,2023-10-16,103.11,104.19,102.71,103.37,2750200
Valero Energy,VLO,2023-10-16,119.01,121.45,118.16,120.74,2852000
Ford Motor,F,2023-10-16,10.2,10.25,10.13,10.22,29183000
Home Depot,HD,2023-10-16,280.33,284.08,279.52,283.09,2567000
General Motors,GM,2023-10-16,29.27,29.54,29.02,29.42,14711500
Elevance Health,ELV,2023-10-16,422.93,455.7,422.92,448.75,2759100
JPMorgan Chase,JPM,2023-10-16,142.94,143.01,140.33,141.41,12663500
Kroger,KR,2023-10-16,42.31,42.48,42.06,42.14,3740000
Centene,CNC,2023-10-16,71.46,72.24,71.01,71.12,3261800
Verizon Communications,VZ,2023-10-16,27.05,27.47,26.86,27.41,21087900
Fannie Mae,FNMA,2023-10-16,0.65,0.68,0.65,0.67,1394800
Comcast,CMCSA,2023-10-16,41.21,41.47,40.95,41.39,17065500
AT&T,ATT.L,2023-10-16,264.5,266.0,260.0,266.0,823750
Meta Platforms,META,2023-10-16,316.69,319.85,313.59,319.18,16536100
Bank of America,BAC,2023-10-16,25.81,25.83,25.44,25.65,56817500
Target,TGT,2023-10-16,103.62,103.84,101.07,102.55,3872700
Dell Technologies,DELL,2023-10-16,65.28,65.99,64.69,65.17,5387500
Archer Daniels Midland,ADM,2023-10-16,68.32,68.83,67.74,68.8,2042100
Citigroup,C,2023-10-16,38.85,38.89,37.53,37.92,25044200
UPS,UPS,2023-10-16,138.29,139.84,137.74,138.21,3349700
Pfizer,PFIZER.NS,2023-10-16,3843.86,3873.76,3792.71,3805.89,11317
Lowe's,X1G.PA,2023-10-16,208.26,208.27,208.24,208.24,95
Johnson & Johnson,JNJ,2023-10-16,148.19,148.59,147.27,147.92,6408100
FedEx,FDX,2023-10-16,233.91,240.42,232.84,237.07,2025800
Humana,HUM.ST,2023-10-16,25.47,26.01,25.08,25.38,59346
Energy Transfer,ET,2023-10-16,11.67,11.7,11.55,11.63,11653400
Freddie Mac,FMCC,2023-10-16,0.61,0.66,0.61,0.64,879200
PepsiCo,PEP,2023-10-16,150.33,151.22,149.21,150.41,5605000
Wells Fargo,WFC,2023-10-16,39.19,39.86,39.13,39.36,18419000
Walt Disney,DIS,2023-10-16,82.93,84.52,82.93,84.3,10275100
ConocoPhillips,COP,2023-10-16,117.48,117.99,116.17,117.23,3769500
Tesla,TSLA,2023-10-16,250.05,255.4,248.48,253.92,88917200
Procter & Gamble,PG,2023-10-16,137.78,138.92,137.41,137.98,6509800
General Electric,GE,2023-10-16,86.68,87.49,85.18,86.09,5616698
Albertsons,ACI,2023-10-16,21.39,21.43,21.16,21.21,3133400
MetLife,MET,2023-10-16,58.62,59.78,58.35,59.19,2619900
Goldman Sachs Group,GS,2023-10-16,298.69,301.28,295.9,299.84,2273900
Sysco,SYY,2023-10-16,60.26,61.12,59.86,61.01,2248600
Boeing,BA,2023-10-16,185.91,186.23,182.5,184.93,4701000
StoneX Group,SNEX,2023-10-16,41.04,41.88,41.04,41.11,82125
Lockheed Martin,LMT,2023-10-16,416.14,420.0,411.38,417.08,1931300
Morgan Stanley,MS,2023-10-16,73.06,73.42,72.2,73.0,7901500
Intel,INTC,2023-10-16,35.55,36.33,35.49,35.96,29555800
HP,HP,2023-10-16,39.57,39.76,38.92,39.05,694700
TD Synnex,SNX,2023-10-16,92.91,93.35,92.42,93.04,606500
IBM,IBM,2023-10-16,129.57,130.03,128.86,129.5,3361500
HCA Healthcare,HCA,2023-10-16,235.1,236.37,233.71,235.61,1437600
Prudential Financial,PRU,2023-10-16,84.92,86.44,84.76,85.9,1342300
Caterpillar,CAT,2023-10-16,262.48,264.27,260.03,261.2,1678600
Merck,MRK,2023-10-16,97.88,98.98,97.75,97.83,6473500
World Fuel Services,WFK.BE,2023-10-16,18.78,18.88,18.78,18.78,0
New York Life Insurance,601336.SS,2023-10-16,34.19,34.55,33.68,34.36,11861519
Enterprise Products Partners,EPD,2023-10-16,23.6,23.69,23.52,23.55,3369500
AbbVie,ABBV,2023-10-16,138.16,139.36,136.95,137.24,3704400
Plains GP Holdings,PAGP,2023-10-16,13.58,13.65,13.47,13.64,2166900
Dow,DOW,2023-10-16,44.43,44.61,43.95,44.31,2786400
AIG,AIG,2023-10-16,59.16,60.24,59.07,60.01,3022300
American Express,AXP,2023-10-16,148.96,149.98,147.83,149.37,2586300
Charter Communications,CHTR,2023-10-16,454.73,458.3,453.93,454.45,686400
Tyson Foods,TSN,2023-10-16,43.62,44.37,43.15,44.18,1957300
Deere,DE,2023-10-16,374.04,381.45,373.18,379.47,1202600
Cisco Systems,CSCO,2023-10-16,51.05,51.54,51.02,51.13,11736600
Allstate,ALL,2023-10-16,116.03,122.61,114.69,119.78,3982700
Delta Air Lines,DAL,2023-10-16,33.35,33.97,33.13,33.65,10136900
Liberty Mutual Insurance Group,LFG.AX,2023-10-16,2.99,3.03,2.98,2.98,5738
TJX,TJX,2023-10-16,86.39,87.66,86.29,87.05,6125100
Progressive,PGR,2023-10-16,151.95,154.02,150.76,152.93,4257800
American Airlines Group,AAL,2023-10-16,11.82,12.05,11.72,11.94,35242600
CHS,CHS.V,2023-10-16,0.01,0.01,0.01,0.01,325800
Performance Food Group,PFGC,2023-10-16,54.19,55.45,53.63,55.02,881400
PBF Energy,PBF,2023-10-16,43.8,44.73,43.51,44.64,1811700
Nike,NKE,2023-10-16,96.08,98.83,95.96,98.31,10845400
Best Buy,BBY,2023-10-16,63.65,64.65,63.43,64.4,1760400
United Airlines Holdings,UAL,2023-10-16,39.12,39.84,38.75,39.53,6678600
Thermo Fisher Scientific,TMO,2023-10-16,479.88,489.02,477.33,485.53,1247700
Qualcomm,QCOM,2023-10-16,104.51,106.41,104.37,105.87,6254700
Abbott Laboratories,ABT,2023-10-16,87.66,89.35,87.44,88.7,6452300
