company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-07,44.56,44.59,43.83,44.11,23408400
Amazon,AMZN,2021-05-07,165.95,166.54,164.45,164.58,94206000
Apple,APLE,2021-05-07,12.16,12.51,12.05,12.39,2342700
CVS Health,CVS,2021-05-07,72.32,73.55,72.14,73.34,8206300
UnitedHealth Group,UNH,2021-05-07,386.46,390.2,385.6,388.93,1851000
McKesson,MCK,2021-05-07,188.47,193.19,186.13,192.47,1948700
Alphabet,GOOGL,2021-05-07,117.38,117.75,116.5,116.79,28898000
Exxon Mobil,XOM,2021-05-07,50.76,51.92,50.58,51.89,33610600
AT&T,ATT.L,2021-05-07,281.9,378.85,277.3,282.5,891626
Costco Wholesale,COST,2021-05-07,363.72,367.16,363.12,365.13,1817100
Cigna,CI,2021-05-07,237.38,243.61,236.54,241.31,1761000
Cardinal Health,CAH,2021-05-07,50.64,52.59,50.64,52.08,3158300
Microsoft,MSFT,2021-05-07,242.51,244.57,241.56,242.8,27032900
Kroger,KR,2021-05-07,33.93,34.23,33.7,34.1,8049900
Home Depot,HD,2021-05-07,301.88,304.69,300.85,304.19,2998100
JPMorgan Chase,JPM,2021-05-07,139.9,143.7,139.72,143.47,14257800
Verizon Communications,VZ,2021-05-07,44.52,44.72,44.37,44.46,15678600
Ford Motor,F,2021-05-07,8.84,8.98,8.74,8.97,41525800
General Motors,GM,2021-05-07,56.07,57.09,55.37,57.03,15480500
Elevance Health,ELV,2021-05-07,366.0,374.76,366.0,373.71,800700
Centene,CNC,2021-05-07,65.28,70.51,65.04,70.45,11819100
Fannie Mae,FNMA,2021-05-07,2.13,2.16,2.1,2.11,2442400
Comcast,CMCSA,2021-05-07,50.25,51.27,49.76,51.0,17847300
Chevron,CVX,2021-05-07,88.63,90.75,88.31,90.21,10273000
Dell Technologies,DELL,2021-05-07,46.46,47.25,46.36,46.96,4147641
Bank of America,BAC,2021-05-07,36.82,37.82,36.8,37.76,39249200
Target,TGT,2021-05-07,186.31,188.14,185.89,187.55,2298500
Lowe's,X1G.PA,2021-05-07,255.42,255.42,254.48,254.74,6655
Marathon Petroleum,MPC,2021-05-07,52.36,53.46,52.08,53.25,8178200
Citigroup,C,2021-05-07,62.38,63.8,62.2,63.78,16937400
Meta Platforms,META,2021-05-07,320.4,320.96,316.8,317.13,15916700
UPS,UPS,2021-05-07,175.74,178.74,175.02,178.05,2644100
Johnson & Johnson,JNJ,2021-05-07,147.86,148.63,147.45,148.03,5316200
Wells Fargo,WFC,2021-05-07,41.15,41.77,40.81,41.7,25140400
General Electric,GE,2021-05-07,64.24,65.12,63.8,64.92,10810442
Intel,INTC,2021-05-07,52.8,53.09,52.38,52.77,19959000
Humana,HUM.ST,2021-05-07,71.11,72.96,70.43,71.21,107291
IBM,IBM,2021-05-07,116.22,116.4,115.14,115.85,7325661
Procter & Gamble,PG,2021-05-07,120.68,121.53,120.4,120.74,6299100
PepsiCo,PEP,2021-05-07,126.7,127.37,126.12,126.98,4181000
FedEx,FDX,2021-05-07,281.94,288.44,281.94,288.07,1826100
MetLife,MET,2021-05-07,57.31,58.17,57.09,58.11,4204200
Freddie Mac,FMCC,2021-05-07,2.21,2.22,2.16,2.17,1099200
Phillips 66,PSX,2021-05-07,70.3,71.78,70.1,71.58,1894900
Lockheed Martin,LMT,2021-05-07,342.49,347.45,341.51,345.45,1203700
Walt Disney,DIS,2021-05-07,179.02,182.08,178.53,181.81,6888400
Archer Daniels Midland,ADM,2021-05-07,58.37,58.99,57.93,58.71,2852100
Albertsons,ACI,2021-05-07,13.02,13.09,12.87,12.99,877200
Valero Energy,VLO,2021-05-07,67.08,68.65,66.93,68.11,3186800
Boeing,BA,2021-05-07,229.8,235.91,227.99,235.47,12823000
Prudential Financial,PRU,2021-05-07,82.87,84.45,82.75,84.43,2130600
HP,HP,2021-05-07,22.97,24.99,22.86,24.9,1339300
StoneX Group,SNEX,2021-05-07,28.01,28.36,27.74,27.99,113850
Goldman Sachs Group,GS,2021-05-07,324.59,332.96,323.36,332.28,3378100
Sysco,SYY,2021-05-07,75.83,77.16,75.45,76.74,2327300
Morgan Stanley,MS,2021-05-07,73.56,75.76,73.44,75.47,9947600
HCA Healthcare,HCA,2021-05-07,199.6,203.1,199.16,202.41,1053800
Cisco Systems,CSCO,2021-05-07,45.98,47.03,45.75,46.81,24146000
Charter Communications,CHTR,2021-05-07,681.57,696.0,679.69,693.44,718900
Merck,MRK,2021-05-07,64.62,65.15,64.52,64.95,12237496
Best Buy,BBY,2021-05-07,98.85,100.95,98.46,100.75,1763800
New York Life Insurance,601336.SS,2021-05-07,40.19,40.67,39.62,39.84,9061996
AbbVie,ABBV,2021-05-07,98.06,98.53,96.87,97.53,6808200
Allstate,ALL,2021-05-07,116.12,118.87,115.07,118.37,2104800
Liberty Mutual Insurance Group,LFG.AX,2021-05-07,4.61,4.62,4.54,4.62,34820
AIG,AIG,2021-05-07,45.3,46.5,44.86,46.22,5582200
Tyson Foods,TSN,2021-05-07,67.88,68.89,67.8,68.8,3070200
Progressive,PGR,2021-05-07,98.76,100.3,98.42,100.07,2158300
Pfizer,PFIZER.NS,2021-05-07,4989.65,5055.19,4972.66,4997.75,92355
Caterpillar,CAT,2021-05-07,216.38,222.12,214.11,221.3,3327900
TIAA,TILIX,2021-05-07,33.37,33.37,33.37,33.37,0
Oracle,ORCL,2021-05-07,75.05,75.74,73.89,75.61,14073400
Energy Transfer,ET,2021-05-07,6.55,6.9,6.43,6.76,45707100
Dow,DOW,2021-05-07,53.43,54.19,52.98,53.97,5174900
American Express,AXP,2021-05-07,147.24,150.7,146.99,150.43,2617800
General Dynamics,GD,2021-05-07,174.95,177.07,174.36,176.6,1367700
Nike,NKE,2021-05-07,126.78,130.87,126.51,129.41,10566700
Northrop Grumman,NOC,2021-05-07,343.01,346.29,340.29,344.36,959600
USAA,UIPMX,2021-05-07,21.05,21.05,21.05,21.05,0
Deere,DE,2021-05-07,365.47,374.03,362.19,371.51,1597200
Abbott Laboratories,ABT,2021-05-07,110.27,110.87,109.34,109.52,4076600
Northwestern Mutual,NWE,2021-05-07,55.19,55.96,54.75,55.0,331100
Dollar General,DG,2021-05-07,204.11,205.66,201.76,204.96,1374300
Exelon,EXC,2021-05-07,26.9,27.24,26.8,26.96,6813019
Honeywell International,HON,2021-05-07,195.03,196.37,193.52,195.59,2076483
Thermo Fisher Scientific,TMO,2021-05-07,467.89,473.37,462.41,462.95,1442000
3M,MMM,2021-05-07,141.85,142.94,141.1,142.38,2204946
TJX,TJX,2021-05-07,66.76,68.99,66.54,68.77,6347400
Travelers,TRV,2021-05-07,144.53,147.09,144.38,146.82,1057300
Capital One Financial,COF,2021-05-07,140.97,144.91,140.55,144.66,2480700
Tesla,TSLA,2021-05-07,221.93,230.0,220.07,224.12,70407600
